ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
024,C,300,300.3796,5B,0.0662999999999556,,,,
024,C,300,300.5463,8B,0.1671000000000049,,,,
024,C,300,300.7127,5B,0.1659999999999968,,,,
024,C,300,300.7458,8B,0.0335000000000036,,,,
024,C,300,300.9127,5B,0.1668000000000233,,,,
024,C,300,300.9461,8B,0.0330000000000154,,,,
024,C,300,301.1678,5B,0.2241999999999961,,,,
024,C,300,301.3012,8B,0.1313000000000102,,,,
024,C,300,301.4017,5B,0.0326000000000021,,,,
024,C,300,301.4343,8B,0.0333999999999719,,,,
024,C,300,301.5014,6A,0.0337999999999851,,,,
024,C,300,301.5352,9A,0.0328000000000088,,,,
024,C,300,301.8013,6A,0.1003999999999791,,,,
024,C,300,301.9344,9B,0.1326999999999998,,,,
024,C,300,304.5484,PB,2.070600000000013,,,,
024,C,300,304.8138,8B,0.0246999999999957,,,,
024,C,300,304.8589,5B,0.0399999999999636,,,,
024,C,300,304.9261,8B,0.0501999999999611,,,,
024,C,300,305.2782,6A,0.2647000000000048,,,,
024,C,300,305.3441,9B,0.0334999999999467,,,,
024,C,300,305.8437,6A,0.3335999999999899,,,,
024,C,300,305.8784,9A,0.032100000000014,,,,
024,C,300,305.9441,5B,0.033299999999997,,,,
024,C,300,305.9774,8A,0.0336000000000353,,,,
024,C,300,306.1442,5B,0.166499999999985,,,,
024,C,300,306.4105,8A,0.2668999999999641,,,,
024,C,300,306.4444,5A,0.0331000000000472,,,,
024,C,300,306.4775,7A,0.0342999999999733,,,,
024,C,300,306.6106,2A,0.0999999999999659,,,,
024,C,300,308.8759,PB,1.7896000000000072,,,,
024,C,300,309.1069,4A,0.0249000000000023,,,,
024,C,300,309.3052,4B,0.0240000000000009,,,,
024,C,300,309.429,5A,0.0477999999999951,,,,
024,C,300,309.7434,2B,0.3251999999999952,,,,
024,C,300,309.7763,8A,0.0337999999999851,,,,
024,C,300,310.0763,5B,0.2997000000000298,,,,
024,C,300,310.4094,5A,0.3326999999999884,,,,
024,C,300,310.476,5B,0.0669000000000323,,,,
024,C,300,310.5094,2B,0.0337999999999851,,,,
024,C,300,311.2095,5B,0.6995000000000005,,,,
024,C,300,311.2765,9A,0.0325000000000272,,,,
024,C,300,311.309,6A,0.0336999999999534,,,,
024,C,300,311.4761,9A,0.1668000000000233,,,,
024,C,300,313.6416,6A,1.8331000000000015,,,,
024,C,300,315.5727,PB,1.2871999999999844,,,,
024,C,300,315.7503,7B,0.0187000000000239,,,,
024,C,300,315.7931,2B,0.0201000000000135,,,,
024,C,300,315.8132,5A,0.0201000000000135,,,,
024,C,300,316.0621,2B,0.2620999999999753,,,,
024,C,300,316.0954,8A,0.0327000000000339,,,,
024,C,300,316.5614,5B,0.367999999999995,,,,
024,C,300,316.5957,2B,0.0323999999999955,,,,
024,C,300,316.6281,5A,0.0333999999999719,,,,
024,C,300,316.8622,2B,0.2340000000000373,,,,
024,C,300,316.8955,5A,0.0328999999999837,,,,
024,C,300,316.962,2B,0.0668000000000006,,,,
024,C,300,317.4276,5B,0.4664999999999963,,,,
024,C,300,317.7273,2B,0.1329000000000064,,,,
024,C,300,317.895,8A,0.0325000000000272,,,,
024,C,300,317.9275,5B,0.0333999999999719,,,,
024,C,300,317.9947,8A,0.067100000000039,,,,
024,C,300,318.0611,7B,0.0339000000000169,,,,
024,C,300,318.1949,2A,0.1322999999999865,,,,
024,C,300,320.0263,7B,0.0339000000000169,,,,
024,C,300,320.6273,2B,0.5994000000000028,,,,
024,C,300,323.7588,PB,1.3496000000000097,,,,
024,C,300,324.164,2A,0.0655000000000427,,,,
024,C,300,324.4745,2B,0.2583000000000197,,,,
024,C,300,324.7031,5B,0.2384000000000128,,,,
024,C,300,324.7693,5A,0.0672000000000139,,,,
024,C,300,324.8358,2B,0.0332000000000221,,,,
024,C,300,324.9023,5A,0.067199999999957,,,,
024,C,300,324.9693,2B,0.0665000000000191,,,,
024,C,300,325.2693,5B,0.3000999999999862,,,,
024,C,300,325.3028,8A,0.0328000000000088,,,,
024,C,300,325.3356,2B,0.0335999999999785,,,,
024,C,300,325.4026,8A,0.0663000000000124,,,,
024,C,300,325.6366,2B,0.2331000000000358,,,,
024,C,300,325.6686,8A,0.0337999999999851,,,,
024,C,300,325.7353,2B,0.0666999999999689,,,,
024,C,300,326.0349,2A,0.0339000000000169,,,,
024,C,300,326.1355,7B,0.0336000000000353,,,,
024,C,300,326.2365,5A,0.0323999999999955,,,,
024,C,300,326.3022,6A,0.0331999999999652,,,,
024,C,300,326.3354,9B,0.033299999999997,,,,
024,C,300,326.5351,6A,0.2001000000000203,,,,
024,C,300,327.0345,9B,0.4995000000000118,,,,
024,C,300,327.0683,9A,0.0336999999999534,,,,
024,C,300,327.102,5B,0.0326000000000021,,,,
024,C,300,327.4678,2B,0.3671000000000504,,,,
024,C,300,327.7014,7A,0.0670000000000072,,,,
024,C,300,328.1349,4B,0.0656999999999925,,,,
024,C,300,328.1676,7A,0.0337000000000102,,,,
024,C,300,328.4015,2A,0.1992999999999938,,,,
024,C,300,329.6817,PB,0.8333999999999833,,,,
024,C,300,329.8576,4A,0.0253000000000156,,,,
024,C,300,329.9973,2A,0.2128000000000156,,,,
