ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
013,C,420,422.4216,PB,7.486199999999997,0,-0.3288193137150037,,,
013,C,420,422.9923,7B,0.050200000000018,0,-0.28955077126217355,,,
013,C,420,423.0426,2A,0.050799999999981,0,-0.3170777712621735,,,
013,C,420,423.0714,7B,0.024499999999989,0,-0.2211187712621736,,,
013,C,420,423.1445,2A,0.0289999999999963,0,-0.16421877126217355,,,
013,C,420,423.1735,7B,0.021000000000015,0,-0.1405752712621735,,,
013,C,420,423.25,8A,0.0600000000000022,0,-0.2001420212621735,,,
013,C,420,423.2822,5B,0.0332000000000221,0,-0.20893477126217364,,,
013,C,420,423.4489,8A,0.1667999999999665,0,-0.11150137126217366,,,
013,C,420,423.6156,5B,0.1663000000000352,0,-0.04693217126217353,,,
013,C,420,423.6821,8B,0.0670000000000072,0,-0.03652952126217357,,,
013,C,420,423.7487,5B,0.0663999999999873,0,0.051746728737826375,,,
013,C,420,423.8153,8B,0.0668000000000006,0,0.04016872873782662,,,
013,C,420,424.2485,5B,0.3666000000000053,0,0.08120622873782647,,,
013,C,420,424.2821,8A,0.0331999999999652,0,0.18734372873782634,,,
013,C,420,424.3153,7A,0.033299999999997,0,0.31625722873782647,,,
013,C,420,424.3486,1B,0.0339000000000169,0,0.4005542287378261,,,
013,C,420,425.1147,1A,0.2000999999999635,0,0.2769118954044932,,,
013,C,420,425.1486,7A,0.0330999999999903,0,0.038456228737826725,,,
013,C,420,425.4146,2A,0.2663000000000011,0,0.07939429123782646,,,
013,C,420,425.5508,2B,0.1290000000000191,0,0.03326322873782646,,,
013,C,420,425.6304,5A,0.0745000000000004,0,0.08076872873782648,,,
013,C,420,425.7301,2B,0.1070000000000277,0,0.10346410373782639,,,
013,C,420,425.7585,5A,0.0330999999999903,0,0.07602322873782619,,,
013,C,420,425.9915,2B,0.2332000000000107,0,0.2579002287378264,,,
013,C,420,426.6578,7B,0.2662000000000262,0,0.3589145364301341,,,
013,C,420,428.5251,2B,1.8342000000000096,0,0.33065679237419004,,,
013,C,420,428.5586,7B,0.0330999999999903,0,0.3421747287378265,,,
013,C,420,428.7578,2A,0.1995000000000004,1,0.4138069787378264,,,
013,C,420,429.3914,2B,0.6338000000000079,0,0.36449496557993166,,,
013,C,420,429.6583,8B,0.2656999999999812,0,0.5301809787378264,,,
013,C,420,429.7567,5B,0.066599999999994,0,0.5549734787378264,,,
013,C,420,429.7903,8B,0.0337999999999851,0,0.4988747287378268,,,
013,C,420,429.8568,5B,0.0668000000000006,0,0.48253247873782645,,,
013,C,420,430.7238,8B,0.8334000000000401,1,0.5313783487378264,,,
013,C,420,431.0565,9B,0.3002999999999929,0,0.6620658398489374,,,
013,C,420,431.4891,3B,0.4314999999999713,0,0.5152996518147496,,,
013,C,420,431.5223,9B,0.0341000000000235,0,0.4357107287378268,,,
013,C,420,433.023,8B,0.9003000000000156,1,0.5426038368459344,,,
013,C,420,433.0565,5B,0.0328999999999837,0,0.4005622287378263,,,
013,C,420,433.2561,2A,0.1002000000000293,0,0.6315784787378265,,,
013,C,420,433.3232,7A,0.033299999999997,0,0.6186027287378262,,,
013,C,420,439.7506,PB,2.587199999999996,1,-0.21677121477681793,,,
013,C,420,440.352,5A,0.1602000000000316,0,-0.012883604595506934,,,
013,C,420,440.4017,2B,0.0432999999999879,0,0.02022547873782632,,,
013,C,420,440.423,8B,0.0267000000000052,0,-0.022731771262173295,,,
013,C,420,440.7073,9A,0.0667000000000257,0,0.06323606207115977,,,
013,C,420,440.8073,5B,0.0999999999999659,0,0.12960172873782647,,,
013,C,420,441.1076,8B,0.0334000000000287,0,0.13855380016639793,,,
013,C,420,441.2738,5B,0.0337000000000102,0,0.1663777287378263,,,
013,C,420,441.6405,6A,0.3328000000000202,0,0.25788497873782645,,,
013,C,420,441.8407,6B,0.1667999999999665,0,0.3577584287378265,,,
013,C,420,442.3398,9B,0.0668000000000006,0,0.3297348537378265,,,
013,C,420,442.373,3A,0.0335000000000036,0,0.3818472287378265,,,
013,C,420,442.7737,8A,0.1012999999999806,0,0.7217470620711598,,,
013,C,420,442.808,5A,0.032100000000014,0,0.6143077287378267,,,
013,C,420,443.0061,7A,0.0330999999999903,0,0.5077908954044933,,,
013,C,420,447.9839,PB,0.3380000000000223,0,-0.2739759991102748,,,
013,C,420,448.4156,2A,0.0719000000000278,0,-0.38633164626217364,,,
013,C,420,448.4687,5A,0.0202999999999633,0,-0.39733477126217354,,,
013,C,420,448.5994,5B,0.1392000000000166,0,-0.2823310712621736,,,
013,C,420,448.8607,5A,0.0326000000000021,0,-0.06313327126217355,,,
013,C,420,449.9877,PB,3.512800000000027,0,-0.3403530212621736,,,
