ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
039,0,120,120.0815,2A,0.2002000000000094,0,0.13067888590608603,,
039,0,120,120.3154,5A,0.1000999999999976,0,0.1562882192394195,,
039,0,120,120.3799,4B,0.0331999999999936,0,0.1281968859060858,,
039,0,120,120.7465,1B,0.0335000000000036,0,0.212663585906086,,
039,0,120,120.8459,4A,0.0335999999999927,0,0.057525385906086246,,
039,0,120,121.1792,7A,0.1997000000000071,0,0.21039571923941924,,
039,0,120,121.5474,2B,0.2027999999999963,0,0.2723096359060861,,
039,0,120,121.6131,5A,0.0632999999999981,0,0.320038135906086,,
039,0,120,122.1791,5B,0.5666999999999973,0,0.2817742682590271,,
039,0,120,123.8902,PB,0.7108000000000061,0,-0.07727112302248547,,
039,0,120,124.1118,4A,0.0230999999999994,0,-0.27626011409391404,,
039,0,120,124.2465,7A,0.0660999999999916,0,-0.41336044742724737,,
039,0,120,124.3344,2A,0.0327999999999946,0,-0.34241461409391394,,
039,0,120,124.5671,5A,0.2327999999999974,0,-0.12755689980819973,,
039,0,120,124.634,4B,0.0331000000000045,0,0.03728488590608592,,
039,0,120,124.9336,4A,0.0661000000000058,0,-0.0699233640939142,,
039,0,120,125.0336,7A,0.033299999999997,0,-0.17942761409391372,,
039,0,120,125.6662,7B,0.0335000000000036,0,0.023879885906085807,,
039,0,120,126.0663,7A,0.1336000000000012,0,0.2694957192394194,,
039,0,120,129.3985,7B,0.0334999999999752,1,0.637459608128308,,
039,0,120,131.7305,6A,0.7993000000000166,0,0.42840469359839367,,
039,0,120,136.0633,PB,0.5999999999999943,0,0.2077741567394193,,
039,0,120,136.7176,4B,0.1750999999999862,0,0.09115738590608598,,
039,0,120,136.9503,7B,0.1667999999999949,0,0.1144165859060859,,
039,0,120,137.2169,5A,0.2663000000000011,0,0.01269544840608594,,
039,0,120,137.2841,8A,0.066599999999994,0,-0.04325086409391399,,
039,0,120,137.4499,2B,0.1666999999999916,0,0.014875985906085987,,
039,0,120,137.8498,5B,0.400100000000009,0,0.21289788590608594,,
039,0,120,138.3495,6A,0.1997000000000071,0,0.09689213590608607,,
039,0,120,138.483,6B,0.0663999999999873,0,0.22625363590608583,,
039,0,120,140.8162,6A,2.066599999999994,1,0.7212392891318926,,
039,0,120,140.8827,9B,0.066599999999994,0,1.192661385906086,,
039,0,120,141.0831,6A,0.1999000000000137,0,1.156166135906086,,
039,0,120,141.1159,9A,0.0335000000000036,0,1.0739668859060858,,
039,0,120,141.4491,5A,0.233300000000014,0,0.9952273144775143,,
039,0,120,141.7815,4B,0.199799999999982,0,0.907931323406086,,
039,0,120,141.9482,7A,0.1668999999999982,0,0.670512485906086,,
039,0,120,143.8143,PB,1.5897999999999968,0,-0.11569396192000099,,
039,0,120,144.2804,2A,0.066599999999994,0,-0.38040161409391404,,
039,0,120,144.314,7B,0.0331000000000187,0,-0.19999711409391407,,
039,0,120,144.3471,2A,0.0334999999999752,0,-0.14032761409391425,,
039,0,120,144.6135,5A,0.2665000000000077,0,0.057982573406085924,,
039,0,120,144.9473,5B,0.3000000000000113,0,0.05430527479497485,,
039,0,120,145.4466,6A,0.0331000000000187,0,0.12121013590608598,,
039,0,120,145.5805,6B,0.0328000000000088,0,0.15063488590608598,,
039,0,120,146.1464,3A,0.49969999999999,0,0.3102448192394193,,
039,0,120,146.4129,6A,0.2669999999999959,0,0.5671396359060861,,
039,0,120,146.546,9A,0.0338000000000136,0,0.6403048859060858,,
039,0,120,146.8127,5B,0.1666000000000167,0,0.41464548590608585,,
039,0,120,147.1478,7A,0.0666999999999973,0,0.43621838590608597,,
039,0,120,147.9123,4B,0.7658000000000129,0,0.13544536416695552,,
039,0,120,149.99,PB,0.8214000000000112,0,-0.2968996009360193,,
