ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
033,E,270,273.5525,PB,4.075199999999995,,,,
033,E,270,274.2736,7B,0.0248000000000274,,,,
033,E,270,274.6804,5A,0.4158999999999651,,,,
033,E,270,274.8524,5B,0.1659000000000219,,,,
033,E,270,275.1803,6A,0.1995000000000004,,,,
033,E,270,275.213,9A,0.0335000000000036,,,,
033,E,270,275.4464,6A,0.233099999999979,,,,
033,E,270,275.8125,9A,0.3666999999999802,,,,
033,E,270,276.0128,8B,0.1014999999999872,,,,
033,E,270,278.9323,PB,2.24290000000002,,,,
033,E,270,280.1779,4A,0.4337999999999624,,,,
033,E,270,281.1198,2B,0.7686999999999671,,,,
033,E,270,281.5103,9A,0.198599999999999,,,,
033,E,270,281.5439,6A,0.0330999999999903,,,,
033,E,270,281.577,9A,0.0328999999999837,,,,
033,E,270,281.8431,6A,0.2667000000000143,,,,
033,E,270,281.9099,9A,0.066599999999994,,,,
033,E,270,281.9765,6A,0.066599999999994,,,,
033,E,270,282.4765,3A,0.5004000000000133,,,,
033,E,270,282.7921,6B,0.3048000000000002,,,,
033,E,270,283.0432,6A,0.2527000000000043,,,,
033,E,270,283.0948,9A,0.0498999999999796,,,,
033,E,270,283.1176,6A,0.0261000000000422,,,,
033,E,270,283.4322,5B,0.1659999999999968,,,,
033,E,270,284.5568,PB,0.6152000000000157,,,,
033,E,270,285.0381,4A,0.1000000000000227,,,,
033,E,270,285.1903,4B,0.0755000000000336,,,,
033,E,270,285.2399,2A,0.0487999999999715,,,,
033,E,270,285.2888,4B,0.0488000000000283,,,,
033,E,270,285.3129,2A,0.0258999999999787,,,,
033,E,270,285.364,4B,0.0507000000000061,,,,
033,E,270,285.7084,2A,0.3523999999999887,,,,
033,E,270,285.7419,7B,0.0332000000000221,,,,
033,E,270,286.2083,6A,0.0330000000000154,,,,
033,E,270,286.4748,9A,0.2667999999999892,,,,
033,E,270,287.8294,6A,1.3548000000000116,,,,
033,E,270,288.1293,6B,0.2997999999999479,,,,
033,E,270,288.4964,8B,0.0328999999999837,,,,
033,E,270,288.7627,5B,0.2332999999999856,,,,
033,E,270,290.099,PB,0.7617999999999938,,,,
033,E,270,290.5598,2A,0.0463999999999487,,,,
033,E,270,290.5823,7A,0.0244000000000141,,,,
033,E,270,290.7329,2A,0.0258000000000038,,,,
033,E,270,290.7824,7A,0.0486000000000217,,,,
033,E,270,291.2734,7B,0.1999999999999886,,,,
033,E,270,292.0399,9A,0.2663000000000011,,,,
033,E,270,292.7462,6A,0.6646999999999821,,,,
033,E,270,293.0828,9A,0.3452000000000339,,,,
033,E,270,293.5497,5B,0.2674000000000092,,,,
033,E,270,293.5835,8A,0.0330999999999903,,,,
033,E,270,293.6496,5B,0.0663999999999873,,,,
033,E,270,293.683,8A,0.0330999999999903,,,,
033,E,270,297.2257,PB,2.966099999999983,,,,
033,E,270,298.0476,4A,0.2402000000000157,,,,
033,E,270,298.4805,1B,0.0999999999999659,,,,
033,E,270,298.8802,1A,0.0333999999999719,,,,
033,E,270,299.2137,4B,0.0998000000000161,,,,
033,E,270,299.2466,7A,0.0335999999999785,,,,
033,E,270,299.4472,7B,0.0328000000000088,,,,
033,E,270,299.6472,5A,0.033299999999997,,,,
033,E,270,299.7809,5B,0.0665000000000191,,,,
033,E,270,299.8473,8A,0.0668000000000006,,,,
033,E,270,299.9809,5B,0.1684999999999945,,,,
