ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
008,0,240,240.1279,8B,0.1666999999999916,0,0.07979700202168882,,
008,0,240,240.3616,9A,0.1997000000000071,0,0.07250296035502231,,
008,0,240,240.4282,6A,0.0664999999999906,0,-0.013161372978311103,,
008,0,240,245.9916,PB,4.254600000000011,0,-0.3340692248301629,,
008,0,240,246.6362,2A,0.0664999999999906,0,-0.2449517479783111,,
008,0,240,246.6693,7B,0.0335000000000036,0,-0.19316887297831098,,
008,0,240,246.8023,2A,0.0337999999999851,0,-0.24095562297831097,,
008,0,240,246.9695,2B,0.0664999999999906,0,-0.21975003964497772,,
008,0,240,247.1028,8A,0.1333000000000197,0,-0.292715622978311,,
008,0,240,247.1357,2B,0.0330999999999903,0,-0.3102958729783114,,
008,0,240,247.2691,8A,0.1337000000000046,0,-0.2828737479783111,,
008,0,240,247.3025,2B,0.0335000000000036,0,-0.32032037297831106,,
008,0,240,247.3694,8A,0.066599999999994,0,-0.29582262297831097,,
008,0,240,247.4026,2B,0.032999999999987,0,-0.28070887297831115,,
008,0,240,247.4691,8A,0.0669000000000039,0,-0.26747537297831103,,
008,0,240,247.5025,2B,0.0337000000000102,0,-0.17298187297831102,,
008,0,240,247.9024,8A,0.0996999999999843,0,-0.08593709520053332,,
008,0,240,247.969,2B,0.0668000000000006,0,0.030551377021688975,,
008,0,240,248.0692,8A,0.0663000000000124,0,0.09788062702168898,,
008,0,240,250.7016,5B,2.6330999999999847,1,0.2660158801862458,,
008,0,240,250.7354,8A,0.0331999999999936,0,0.5880501270216891,,
008,0,240,250.8682,7B,0.1330000000000097,0,0.6410783770216889,,
008,0,240,253.1682,PB,0.5947999999999922,0,-0.20853484700428512,,
008,0,240,253.6103,4A,0.0337000000000102,0,-0.24201987297831096,,
008,0,240,253.644,2A,0.0336000000000069,0,-0.13285087297831133,,
008,0,240,253.8105,6A,0.0340000000000202,0,-0.09519637297831118,,
008,0,240,254.0099,3A,0.1657999999999901,0,-0.10771687297831098,,
008,0,240,254.2437,6A,0.233300000000014,0,-0.04838944440688258,,
008,0,240,254.6443,9A,0.4004999999999938,0,0.034575210355022236,,
008,0,240,254.7106,8A,0.0327000000000055,0,0.13419312702168895,,
008,0,240,255.0762,1B,0.1324000000000182,0,0.15111687702168897,,
008,0,240,255.7757,1A,0.6663000000000068,0,0.16285007702168894,,
008,0,240,256.0761,4A,0.1327000000000282,0,0.12049798416454603,,
008,0,240,260.1069,PB,3.688000000000045,0,-0.3933188328548543,,
008,0,240,260.4687,7A,0.0208000000000083,0,-0.3507848729783112,,
008,0,240,260.6292,7B,0.03389999999996,0,-0.2892308729783113,,
008,0,240,260.6631,5A,0.035000000000025,0,-0.2297063729783111,,
008,0,240,260.6981,5B,0.031499999999994,0,-0.25595137297831094,,
008,0,240,261.4301,8A,0.2325999999999908,0,-0.17843749202593012,,
008,0,240,261.4971,6A,0.0323999999999955,0,0.02307062702168894,,
008,0,240,261.6296,9A,0.1351999999999975,0,-0.015299247978311059,,
008,0,240,261.6647,6A,0.0316000000000258,0,-0.05318537297831094,,
008,0,240,261.7964,9A,0.1329000000000064,0,-0.01953549797831111,,
008,0,240,261.8628,6A,0.066599999999994,0,-0.05721337297831108,,
008,0,240,262.063,9A,0.2006000000000085,0,-0.07466795631164436,,
008,0,240,262.2292,8B,0.0332000000000221,0,0.0025478770216889046,,
008,0,240,262.5623,5B,0.2001999999999952,0,0.007981043688355541,,
008,0,240,262.5961,8A,0.0328000000000088,0,0.003966627021688929,,
008,0,240,262.6289,5B,0.0337999999999851,0,-0.0034643729783110366,,
008,0,240,262.6627,8A,0.0329000000000405,0,0.031096627021689027,,
008,0,240,262.6956,5B,0.0333999999999719,0,-0.009766372978310844,,
008,0,240,263.0959,8A,0.401800000000037,0,-0.005466331311644497,,
008,0,240,263.1308,5B,0.031499999999994,0,0.010421127021688736,,
008,0,240,264.6625,8A,1.533299999999997,1,0.15229210528255846,,
008,0,240,264.7282,5B,0.066599999999994,0,0.3029588770216891,,
008,0,240,264.8616,8A,0.1333999999999946,0,0.3133291270216889,,
008,0,240,264.9951,5B,0.1326999999999998,0,0.31924200202168895,,
008,0,240,265.1948,8A,0.1990999999999871,0,0.3681062103550223,,
008,0,240,265.2274,5A,0.0337000000000102,0,0.471748127021689,,
008,0,240,265.5609,7B,0.3339000000000283,0,0.614447377021689,,
008,0,240,265.7616,2A,0.2002999999999701,0,0.6205705436883555,,
008,0,240,269.9781,PB,7.063300000000027,0,-0.23571762480312863,,
