ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
023,0,0,290,291.606,8B,8A,1,0.06680000000000064,1.2947409589434216,,
023,0,0,290,291.9069,8A,5B,1,0.06630000000001246,0.5484782976299343,,
023,0,0,290,293.4393,5B,8B,1,0.13409999999998945,0.062202017165095214,,
023,0,0,290,294.9716,8B,5B,1,0.2331999999999539,7.933592109331389,,
023,0,0,290,295.238,5B,4A,1,0.3324999999999818,36.13216544385186,,
023,0,0,290,295.8374,4A,2A,1,0.1997000000000071,11.136103150832533,,
023,0,0,290,296.2708,2A,2B,1,0.0998000000000161,9.248739863057132,,
023,0,0,290,296.4314,2B,6A,1,0.4171000000000049,27.493950194799424,,
023,0,0,290,297.1483,6A,9A,1,0.03309999999999036,0.630264497742606,,
023,0,0,290,297.3485,9A,8A,1,0.16660000000001673,15.437381256490124,,
023,0,0,290,297.5492,8A,PB,1,0.43130000000002156,106.1304824108875,,
023,0,0,290,300.6707,PB,2A,1,0.3949999999999818,75.35964580867704,,
023,0,0,290,301.1938,2A,2B,1,0.0543999999999869,2.069262369378496,,
023,0,0,290,301.5322,2B,PB,1,0.39109999999999445,78.50949650660957,,
023,0,0,290,305.4482,PB,2B,1,0.5579999999999927,88.3603081160413,,
023,0,0,290,306.0582,2B,5B,1,0.02740000000000009,1.4190971361396976,,
023,0,0,290,306.7121,5B,4B,1,0.23329999999998563,11.066628711890388,,
023,0,0,290,307.0785,4B,2A,1,0.13339999999999463,0.22092667273429356,,
023,0,0,290,307.2451,2A,7B,1,0.033299999999997,0.2725786561735859,,
023,0,0,290,307.3114,7B,2A,1,0.03360000000003538,0.9624728850010627,,
023,0,0,290,307.3785,2A,1B,1,0.5072000000000116,4.380361326898818,,
023,0,0,290,308.1438,1B,4B,1,0.333500000000015,3.6353228156417217,,
023,0,0,290,308.7186,4B,2A,1,0.05000000000001137,2.421907990236342,,
023,0,0,290,309.0517,2A,9A,1,0.20810000000000173,17.980495002420717,,
023,0,0,290,309.2856,9A,6B,1,0.490600000000029,23.024031266892017,,
023,0,0,290,310.009,6B,3A,1,0.03280000000000882,1.0240770440947138,,
023,0,0,290,310.7865,3A,6A,1,0.13280000000003156,1.9683361973143931,,
023,0,0,290,311.0536,6A,5B,1,0.23289999999997235,8.91867564742947,,
023,0,0,290,311.3193,5B,8B,1,0.03350000000000364,0.9877945724954635,,
023,0,0,290,311.4861,8B,5A,1,0.0666999999999689,2.5418111798332443,,
023,0,0,290,312.1863,5A,2B,1,0.03269999999997708,0.18863379132739233,,
023,0,0,290,312.6856,2B,8A,1,0.0333999999999719,0.5011766436068577,,
023,0,0,290,312.8188,8A,2B,1,0.03309999999999036,1.0502378081797978,,
023,0,0,290,312.8854,2B,2A,1,0.29980000000000473,21.828442641928078,,
023,0,0,290,313.3515,2A,7A,1,0.200300000000027,1.4441401314970008,,
023,0,0,290,313.6849,7A,2B,1,0.21069999999997435,15.89695398622618,,
023,0,0,290,314.0479,2B,5B,1,0.05009999999998627,0.6189184265212226,,
023,0,0,290,314.6178,5B,PB,1,0.5327000000000339,74.02147606665979,,
023,0,0,290,319.5788,PB,1B,1,0.36939999999998463,52.58469841523605,,
