ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
008,0,420,420.9076,PB,1.341099999999983,0,-0.79944661688075,,
008,0,420,421.6917,4B,0.2002999999999701,0,-0.5179092063116445,,
008,0,420,421.7924,7A,0.0326000000000021,0,-0.4193808729783113,,
008,0,420,422.0251,4B,0.1671000000000049,0,-0.47632507297831117,,
008,0,420,422.0588,7A,0.0328999999999837,0,-0.4283988729783115,,
008,0,420,422.0917,4B,0.033299999999997,0,-0.27000437297831104,,
008,0,420,422.5246,1B,0.0663000000000124,0,-0.36781549797831103,,
008,0,420,422.7582,4B,0.2336999999999989,0,-0.26095094440688255,,
008,0,420,423.2919,2B,0.5002000000000066,0,-0.23120010631164434,,
008,0,420,423.6578,5A,0.3661999999999921,0,-0.11185991843285649,,
008,0,420,423.691,5B,0.0335000000000036,0,-0.23141537297831105,,
008,0,420,424.0906,9A,0.033299999999997,0,-0.142147572978311,,
008,0,420,424.1573,6A,0.0670000000000072,0,-0.2005198729783113,,
008,0,420,424.4243,9B,0.2330000000000041,0,-0.1010223729783111,,
008,0,420,424.524,6A,0.1007999999999924,0,-0.03806353964497763,,
008,0,420,425.1903,9A,0.2334999999999922,0,-0.14083146121360524,,
008,0,420,425.6905,8B,0.0662999999999556,0,-0.17088787297831098,,
008,0,420,425.7236,5B,0.0328000000000088,0,-0.3207783729783107,,
008,0,420,425.8235,8B,0.033299999999997,0,-0.32946087297831106,,
008,0,420,426.5231,5B,0.6999999999999886,0,-0.2404758015497397,,
008,0,420,426.8231,6A,0.0330000000000154,0,-0.10796653964497767,,
008,0,420,426.9894,9B,0.1667999999999665,0,-0.14193477297831122,,
008,0,420,427.0229,6A,0.0337000000000102,0,-0.13713887297831118,,
008,0,420,427.7224,9B,0.1336000000000012,0,-0.13875816709595815,,
008,0,420,428.3561,7A,0.0665000000000191,0,0.05125362702168901,,
008,0,420,429.2342,PB,0.5072999999999865,0,-0.3073773479783111,,
008,0,420,429.6985,4A,0.0290999999999712,0,-0.33189437297831104,,
008,0,420,429.7276,2A,0.0215000000000031,0,-0.38166837297831124,,
008,0,420,429.7491,5A,0.024499999999989,0,-0.11444137297831114,,
008,0,420,430.0782,2B,0.337600000000009,0,-0.1335732366146747,,
008,0,420,430.479,5A,0.3998000000000274,0,-0.034934956311644484,,
008,0,420,430.511,2B,0.0335999999999785,0,-0.14045037297831087,,
008,0,420,430.811,5A,0.3000000000000113,0,-0.03906987297831099,,
008,0,420,431.0116,6A,0.0326000000000021,0,0.19941679368835574,,
008,0,420,431.0442,3A,0.0332000000000221,0,0.19081812702168888,,
008,0,420,431.0774,9B,0.0340999999999667,0,-0.003937372978311426,,
008,0,420,431.1115,3A,0.0323000000000206,0,0.14886412702168927,,
008,0,420,431.1438,9B,0.0339000000000169,0,0.08993462702168875,,
008,0,420,431.9773,3A,0.8322999999999752,0,0.14135382702168894,,
008,0,420,432.01,6A,0.0337999999999851,0,0.1739726270216888,,
008,0,420,433.0099,9A,0.9996000000000436,0,0.16182249368835563,,
008,0,420,433.5094,5B,0.4657000000000266,0,0.2741956627359746,,
008,0,420,433.9761,4B,0.0997999999999592,0,0.2870882936883555,,
008,0,420,434.0426,7A,0.0337000000000102,0,0.2556376270216889,,
008,0,420,434.0763,4B,0.0332000000000221,0,0.26759262702168884,,
008,0,420,434.4416,1B,0.0332000000000221,0,0.2022305436883555,,
008,0,420,439.8842,PB,3.5394000000000005,0,-0.49514093980999424,,
008,0,420,440.5527,4B,0.1619000000000028,0,-0.4518590604783111,,
008,0,420,440.6006,7B,0.0218000000000415,0,-0.316132372978311,,
008,0,420,441.1618,5A,0.1664000000000101,0,-0.31562402297831105,,
008,0,420,441.2614,5B,0.1003000000000042,0,-0.4887243729783111,,
008,0,420,441.3615,8A,0.0997999999999592,0,-0.29846753964497763,,
008,0,420,441.395,5B,0.0332000000000221,0,-0.21418037297831072,,
008,0,420,441.4282,8B,0.0339999999999918,0,-0.22680737297831088,,
008,0,420,441.7619,9A,0.1330999999999562,0,-0.24103024797831096,,
008,0,420,441.8282,6A,0.0664000000000442,0,-0.2635273729783112,,
008,0,420,441.8613,9A,0.0335999999999785,0,-0.197464372978311,,
008,0,420,441.9615,6A,0.099899999999991,0,-0.21349653964497772,,
008,0,420,441.9948,9A,0.0328000000000088,0,-0.2323918729783112,,
008,0,420,442.1614,6A,0.1667999999999665,0,-0.20330407297831102,,
008,0,420,442.1944,9A,0.0336000000000353,0,-0.20946537297831114,,
008,0,420,442.3949,6A,0.1999000000000137,0,-0.1379563729783111,,
008,0,420,442.4279,9A,0.0337999999999851,0,-0.17819237297831103,,
008,0,420,442.4617,8B,0.0330000000000154,0,0.0437081270216888,,
008,0,420,442.6613,8A,0.2004999999999768,0,0.003013043688355458,,
008,0,420,443.2277,5A,0.333500000000015,0,-0.2542762658354539,,
008,0,420,443.3947,4A,0.0326000000000021,0,-0.16233487297831117,,
008,0,420,444.6602,2A,0.7331000000000358,1,-0.0766159074610697,,
008,0,420,444.6947,7A,0.0326000000000021,0,0.1060866270216887,,
008,0,420,444.9275,4B,0.0991999999999961,0,0.1505299603550223,,
008,0,420,445.127,7A,0.0335000000000036,0,0.1293099603550223,,
008,0,420,446.7248,1B,0.7998999999999796,1,0.24056762702168896,,
008,0,420,449.9826,PB,1.7548999999999635,0,-0.37873664324858136,,
