ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
014,C,420,420.2932,PB,1.3021999999999707,,,,
014,C,420,420.7928,7A,0.2142000000000052,,,,
014,C,420,420.8467,4B,0.0557000000000016,,,,
014,C,420,420.9604,7A,0.1158999999999537,,,,
014,C,420,421.2505,2A,0.2665999999999826,,,,
014,C,420,421.3506,2B,0.1001000000000544,,,,
014,C,420,421.4502,5B,0.0335000000000036,,,,
014,C,420,421.6833,2B,0.2329000000000292,,,,
014,C,420,421.8493,5B,0.1657999999999901,,,,
014,C,420,421.8824,8B,0.0335999999999785,,,,
014,C,420,421.9489,9A,0.0339999999999918,,,,
014,C,420,422.0156,6A,0.033299999999997,,,,
014,C,420,422.0825,9B,0.0330999999999903,,,,
014,C,420,422.7154,6A,0.4329999999999927,,,,
014,C,420,424.4699,3A,0.7647999999999797,,,,
014,C,420,424.7362,6A,0.2646000000000299,,,,
014,C,420,424.8704,9B,0.0323999999999955,,,,
014,C,420,424.9699,6A,0.1000999999999976,,,,
014,C,420,425.1368,9A,0.0328999999999837,,,,
014,C,420,426.6031,7B,0.066599999999994,,,,
014,C,420,428.9016,5A,0.4001999999999839,,,,
014,C,420,437.333,PB,3.723099999999988,,,,
014,C,420,437.8557,1B,0.0226999999999861,,,,
014,C,420,439.1194,4A,0.2998999999999796,,,,
014,C,420,439.419,4B,0.2338000000000306,,,,
014,C,420,439.9856,2A,0.0336000000000353,,,,
014,C,420,440.0526,2B,0.0330999999999903,,,,
014,C,420,442.1183,5B,0.9664999999999964,,,,
014,C,420,442.1516,8A,0.0336000000000353,,,,
014,C,420,442.7173,5A,0.5658999999999992,,,,
014,C,420,443.6181,5B,0.2663000000000011,,,,
014,C,420,443.651,9A,0.0333999999999719,,,,
014,C,420,443.6844,6A,0.0329000000000405,,,,
014,C,420,443.7508,9B,0.0666999999999689,,,,
014,C,420,444.2175,6A,0.4666000000000281,,,,
014,C,420,444.2506,9A,0.0330999999999903,,,,
014,C,420,444.2837,5B,0.0337000000000102,,,,
014,C,420,444.8841,2B,0.5994000000000028,,,,
014,C,420,444.9168,2A,0.0339999999999918,,,,
014,C,420,444.9833,7B,0.0661000000000058,,,,
014,C,420,445.0169,2A,0.0329999999999586,,,,
014,C,420,445.1164,7B,0.1007999999999924,,,,
014,C,420,445.4165,2A,0.2001000000000203,,,,
014,C,420,445.5161,7A,0.0337000000000102,,,,
014,C,420,446.2499,4B,0.0329999999999586,,,,
014,C,420,446.7157,4A,0.033299999999997,,,,
014,C,420,448.4483,2A,0.0996000000000094,,,,
014,C,420,448.4818,2B,0.0329999999999586,,,,
014,C,420,448.7149,5B,0.2333000000000424,,,,
014,C,420,448.7481,8B,0.0331999999999652,,,,
014,C,420,449.3145,6A,0.366800000000012,,,,
014,C,420,449.3481,9B,0.0330999999999903,,,,
014,C,420,449.9879,6A,0.8274000000000115,,,,
