ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
017,0,1,450,450.0134,PB,4.13069999999999,0,-0.28035258859720263,0,2.4982354690484523,0.0,0.0,0,0,0.013399999999990087
017,0,1,450,451.5868,2A,0.3047000000000253,0,-0.19037180450629357,0,3.1777590545373133,1.0,0.0,0,0,1.5867999999999824
017,0,1,450,451.8915,2B,0.3328000000000202,0,-0.03194965450629359,0,2.8895887901654858,1.0,0.0,0,0,1.8915000000000077
017,0,1,450,452.3906,7A,0.0666999999999689,0,0.038427695493706504,0,7.717245821231105,3.0,-1.0,0,0,2.3906000000000063
017,0,1,450,452.4573,4B,0.1338000000000079,0,0.13238169549370649,0,5.650984940308719,2.0,-1.0,1,0,2.457299999999975
017,0,1,450,452.6239,2A,0.2492000000000303,0,0.13167788299370645,0,3.164193402208242,1.0,0.0,0,0,2.623899999999992
017,0,1,450,452.8929,8A,0.3715000000000259,0,0.12054276216037305,0,6.400158983757197,3.0,0.0,0,0,2.8928999999999974
017,0,1,450,453.4373,7B,0.0656000000000176,0,0.12993444549370636,0,7.139013445008195,3.0,-1.0,0,0,3.4372999999999934
017,0,1,450,453.8025,PB,1.217299999999966,0,-0.390763032767163,0,2.758963850628059,0.0,0.0,0,0,3.802500000000009
017,0,1,450,455.3625,4B,0.1782999999999788,0,-0.17830273307772207,0,6.028821763136251,2.0,-1.0,1,0,5.362500000000011
017,0,1,450,455.756,2A,0.0665000000000191,0,0.07233269549370669,0,3.193588961618225,1.0,0.0,0,0,5.755999999999972
017,0,1,450,456.1562,1A,0.233099999999979,0,0.18744169549370637,0,5.278326063213629,1.0,-1.0,0,0,6.1562000000000126
017,0,1,450,457.1111,PB,0.232499999999959,0,0.16663633835084926,0,2.6063495272357033,0.0,0.0,0,0,7.111100000000022
017,0,1,450,457.9448,5A,0.5996000000000095,0,0.0666752232714842,0,5.864066980399926,2.0,0.0,0,0,7.9447999999999865
017,0,1,450,458.5444,2B,0.233600000000024,0,0.11062783835084922,0,2.84886355335578,1.0,0.0,0,0,8.544399999999996
017,0,1,450,459.9093,PB,3.0299000000000547,1,-0.3173634786134364,0,2.4075453467372596,0.0,0.0,0,0,9.909299999999973
017,0,1,450,464.3079,2B,0.2340999999999553,0,0.14842719549370648,0,3.6547004855232617,1.0,0.0,0,0,14.307900000000018
017,0,1,450,464.6087,6A,0.098700000000008,0,0.24502636216037313,0,5.060475080321648,2.0,1.0,1,0,14.608699999999999
017,0,1,450,464.8406,9B,0.1336000000000012,0,0.24064107049370664,0,6.946612673988687,3.0,1.0,0,0,14.840599999999995
017,0,1,450,465.4072,5B,0.067100000000039,0,0.24709169549370658,0,5.103587989721795,2.0,0.0,0,0,15.407199999999989
017,0,1,450,465.8073,7B,0.1336000000000012,0,0.2830830704937065,0,7.620949190760759,3.0,-1.0,0,0,15.807299999999998
017,0,1,450,466.0745,5B,0.3994999999999891,0,0.2314856538270398,0,5.149908660177057,2.0,0.0,0,0,16.0745
017,0,1,450,466.474,8B,0.0668000000000006,0,0.18820394549370656,0,6.785364647107399,3.0,0.0,0,0,16.47399999999999
017,0,1,450,466.6405,5B,0.3665000000000304,0,0.25781024094825195,0,5.02387894001314,2.0,0.0,0,0,16.640499999999975
017,0,1,450,467.007,8B,0.1995000000000004,0,0.317933112160373,0,6.711981667730028,3.0,0.0,0,0,17.007000000000005
017,0,1,450,467.2065,5B,0.166499999999985,0,0.44184249549370636,0,5.012715097185404,2.0,0.0,0,0,17.206500000000005
017,0,1,450,467.4737,4A,0.3328000000000202,0,0.5129172954937063,0,6.61477429718523,2.0,-1.0,1,0,17.473700000000008
017,0,1,450,467.8734,1B,0.233099999999979,0,0.5656992916475526,0,4.877698658949127,1.0,-1.0,0,0,17.873400000000004
017,0,1,450,469.4724,7A,0.3563000000000329,0,0.4713324262629373,0,8.063424344752052,3.0,-1.0,0,0,19.472399999999993
017,0,1,450,471.0612,2B,0.2667999999999892,0,0.6148055079937065,0,3.332993012110535,1.0,0.0,0,0,21.061199999999985
017,0,1,450,471.3608,5B,0.3002999999999929,0,0.6000214732714844,0,4.978544219924503,2.0,0.0,0,0,21.360799999999983
017,0,1,450,472.2926,PB,0.7796000000000163,0,-0.17681819736343637,0,2.196931251898473,0.0,0.0,0,0,22.292599999999993
017,0,1,450,473.5422,2B,0.0504000000000246,0,-0.2622353045062935,0,3.3301927744976814,1.0,0.0,0,0,23.54219999999998
017,0,1,450,473.5926,8A,0.1333000000000197,0,-0.1259094295062934,0,6.857945630264238,3.0,0.0,0,0,23.592600000000004
017,0,1,450,473.7259,5B,0.2000999999999635,0,0.019717945493706496,0,4.957638645706106,2.0,0.0,0,0,23.725900000000024
017,0,1,450,473.9925,8A,0.0998000000000161,0,0.04582052882703991,0,6.8100651475433125,3.0,0.0,0,0,23.992500000000007
017,0,1,450,474.1262,5B,0.2327999999999974,0,0.18074862406513503,0,4.91460800204243,2.0,0.0,0,0,24.126199999999983
017,0,1,450,474.359,7B,0.0665000000000191,0,0.25862344549370664,0,7.697661040455779,3.0,-1.0,0,0,24.35899999999998
017,0,1,450,474.7916,PB,0.1662000000000034,0,-0.19997559937808843,0,1.9054999059034547,0.0,0.0,0,0,24.791600000000017
