ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
023,0,0,240,242.4632,PB,1A,1,0.3164999999999907,48.98555995791753,0.018499470238090353,0.05845014293235671
023,0,0,240,242.8265,1A,2A,1,0.14650000000000318,22.672679475287104,0.04467635211171541,0.3049580348922487
023,0,0,240,243.2047,2A,2B,1,0.0671000000000106,3.12751818288136,0.025239233546207152,0.3761435699881247
023,0,0,240,243.5391,2B,9A,1,0.06610000000000582,1.9635504067847123,0.034944401631878196,0.5286596313445555
023,0,0,240,243.9382,9A,6A,1,0.3329999999999984,1.0290812558304838,0.04734199407302133,0.14216815036943412
023,0,0,240,244.6708,6A,3A,1,0.3331999999999766,6.398313287390839,0.09735223928087124,0.2921735872775452
023,0,0,240,245.3711,3A,6B,1,0.033299999999997,0.2870810453953716,0.03246713227317122,0.9749889571523767
023,0,0,240,246.004,6B,3B,1,0.06770000000000209,0.9786094500872107,0.03671096780037262,0.5422594948356202
023,0,0,240,247.6586,3B,2B,1,0.33329999999997995,14.890289905904307,1.5810366377284273,4.743584271612728
023,0,0,240,248.292,2B,5B,1,0.06620000000000914,3.0883000471491684,0.12772382699402607,1.9293629455288284
023,0,0,240,248.9918,5B,7B,1,0.13339999999999463,4.022493653203647,0.033023981000291316,0.2475560794624636
023,0,0,240,249.3248,7B,4A,1,0.0992999999999995,5.755545192334232,0.01730914870757376,0.17431166875703774
023,0,0,240,249.5243,4A,PB,1,0.5324999999999989,66.69940825538988,0.01229226286705995,0.023084061722178358
023,0,0,240,256.8109,PB,4B,1,0.5439999999999827,80.10945373159949,0.015159747434983887,0.027867182784897738
023,0,0,240,257.4812,4B,PB,1,0.8381999999999721,75.68878200729861,0.00626701934151324,0.007476758937620435
023,0,0,240,260.9119,PB,4A,1,0.43590000000000373,59.93945612641066,0.02765830339034032,0.06345102865414105
023,0,0,240,261.5219,4A,2B,1,0.3809999999999718,21.238846766396385,0.0475972768805107,0.12492723590686147
023,0,0,240,262.0651,2B,5B,1,0.0332000000000221,0.18756881045803553,0.014316960370916749,0.4312337461116632
023,0,0,240,262.5645,5B,9A,1,0.0666999999999689,1.1382765657288374,0.06601617678432768,0.9897477778764388
023,0,0,240,262.8976,9A,5B,1,0.10030000000000427,1.0128457440445437,0.131098176528127,1.3070605835306222
023,0,0,240,263.1978,5B,6A,1,0.6001000000000545,6.424114097988598,0.12940795132792282,0.21564397821681566
023,0,0,240,264.0641,6A,5B,1,0.066599999999994,1.1961927313870984,1.91385803353829,28.736607110187123
023,0,0,240,264.4637,5B,8B,1,0.033299999999997,0.6446833847339661,0.03740868879231138,1.1233840478172599
023,0,0,240,264.5303,8B,5B,1,0.03350000000000364,0.49889823224242846,0.031227971827354026,0.932178263503004
023,0,0,240,264.6306,5B,8B,1,0.03350000000000364,0.3411029941722301,0.02127324599350095,0.635022268462646
023,0,0,240,265.0969,8B,5B,1,0.033299999999997,0.23157120435236678,0.03264210065559502,0.9802432629308698
023,0,0,240,265.4298,5B,8B,1,0.034100000000023556,1.1299304580449352,0.023256872145669245,0.6820197110162223
023,0,0,240,265.6299,8B,PB,1,0.6873999999999683,94.98691646995505,0.005222336833257496,0.007597231354753764
023,0,0,240,268.4707,PB,7A,1,1.3910999999999945,83.27054874111953,0.02363549308838688,0.016990506137867137
023,0,0,240,269.887,7A,2A,1,0.026099999999985357,2.602042504422613,0.03347022865970063,1.2823842398359928
