ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
023,E,0,0.3333912,5B,0.3668137,,,,
023,E,0,2.989075,2B,0.465948,,,,
023,E,0,3.966154,3A,0.0665770000000001,,,,
023,E,0,5.920406,5B,0.2659530000000005,,,,
023,E,0,6.254036,2A,0.1668529999999997,,,,
023,E,0,6.320347,4A,0.033125,,,,
023,E,0,7.020098,1A,0.110157,,,,
023,E,0,7.04191,1B,0.0231920000000007,,,,
023,E,0,7.087013,1A,0.0435829999999999,,,,
023,E,0,8.641691,2A,0.0231949999999994,,,,
023,E,0,8.752728,2B,0.0345000000000013,,,,
023,E,0,9.974903,5B,0.1787220000000005,,,,
023,E,0,10.47412,2B,0.2330499999999986,,,,
023,E,0,10.97338,3A,0.2329099999999986,,,,
023,E,0,11.57348,3B,0.5661100000000001,,,,
023,E,0,12.33983,3A,0.7664799999999996,,,,
023,E,0,13.03954,2B,0.3663300000000014,,,,
023,E,0,13.50553,5B,0.4666599999999992,,,,
023,E,0,15.13855,1B,0.0332399999999992,,,,
023,E,0,15.97216,4B,0.1330999999999988,,,,
023,E,0,16.93777,7B,0.0333699999999979,,,,
023,E,0,17.10421,5A,0.1663800000000002,,,,
023,E,0,17.3709,2B,0.2667400000000022,,,,
023,E,0,17.738,2A,0.3332000000000015,,,,
023,E,0,18.03767,5A,0.2999999999999971,,,,
023,E,0,18.30356,8A,0.2666000000000004,,,,
023,E,0,20.56945,3A,0.6335799999999985,,,,
023,E,0,20.86951,5A,0.133189999999999,,,,
023,E,0,21.10284,4B,0.1661499999999982,,,,
023,E,0,21.40222,1A,0.2667000000000001,,,,
023,E,0,23.68063,PB,1.066209999999998,,,,
023,E,0,24.12334,4A,0.0894699999999986,,,,
023,E,0,24.19018,2A,0.0233199999999982,,,,
023,E,0,24.65668,2B,0.2665800000000011,,,,
023,E,0,24.92326,5B,0.1663400000000017,,,,
023,E,0,24.95617,8A,0.0338700000000002,,,,
023,E,0,29.31067,PB,2.6667799999999997,,,,
023,E,0,29.59917,4A,0.0222899999999981,,,,
023,E,0,29.71157,4B,0.02102,,,,
023,E,0,29.76579,2A,0.0329599999999992,,,,
