ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
035,1,120,124.3682,PB,0.1324999999999931,1,-0.36764318166720134,,
035,1,120,125.3561,6A,0.1992999999999938,0,-0.024007360238629854,,
035,1,120,125.4232,9B,0.0664000000000015,0,-0.010691610238629856,,
035,1,120,125.5232,6A,0.0999000000000052,0,-0.0179636102386298,,
035,1,120,125.6893,9B,0.1670000000000016,0,-0.015289910238629866,,
035,1,120,126.2892,2B,0.3999000000000023,0,0.12338793142803682,,
035,1,120,126.5223,5A,0.2332999999999998,0,0.2274900326185131,,
035,1,120,127.4889,2A,0.7330000000000041,0,0.1557735261250065,,
035,1,120,128.568,7B,0.1107999999999833,0,0.17523988976137014,,
035,1,120,128.5887,7A,0.0241000000000042,0,0.19903638976137006,,
035,1,120,128.7772,4B,0.1975000000000193,0,0.23161680642803684,,
035,1,120,128.8103,7A,0.032999999999987,0,0.22025388976137017,,
035,1,120,129.0429,4B,0.033299999999997,0,0.19174663976137019,,
035,1,120,131.709,7B,0.1006999999999891,1,0.26685542309470356,,
035,1,120,132.0425,5A,0.2663000000000011,0,0.2239590772613701,,
035,1,120,133.397,PB,0.9134000000000242,0,-0.12059604444915617,,
035,1,120,133.576,1B,0.0223000000000013,0,-0.42096611023862973,,
035,1,120,133.5983,4A,0.0208000000000083,0,-0.40186211023862994,,
035,1,120,133.6191,4B,0.0234999999999843,0,-0.33370861023862974,,
035,1,120,133.7323,7B,0.0209999999999865,0,-0.3430583602386298,,
035,1,120,134.1744,9A,0.1664000000000101,0,-0.08510191023862976,,
035,1,120,134.4741,6A,0.2327999999999974,0,-0.0015116816672012337,,
035,1,120,134.641,6B,0.1333000000000197,0,0.07243663976137016,,
035,1,120,135.0072,3A,0.3661999999999921,0,0.1143247988522793,,
035,1,120,135.3737,3B,0.3673000000000002,0,0.1844736170340975,,
035,1,120,135.9405,8A,0.1324999999999931,0,0.20634576476137018,,
035,1,120,136.0074,5A,0.066599999999994,0,0.2306718897613702,,
035,1,120,136.2078,5B,0.1675999999999931,0,0.19616488976137014,,
035,1,120,136.4738,2B,0.2334999999999922,0,0.18679788976137018,,
035,1,120,136.507,5A,0.033299999999997,0,0.24500388976137022,,
035,1,120,136.5736,4B,0.0335000000000036,0,0.20301188976136997,,
035,1,120,137.2402,7A,0.4662999999999897,0,0.17359427865025903,,
035,1,120,137.2732,4B,0.0331999999999936,0,0.13722338976137016,,
035,1,120,137.5399,4A,0.2663000000000011,0,0.1724005147613702,,
035,1,120,137.5727,4B,0.0337000000000102,0,0.1713648897613702,,
035,1,120,137.9397,2A,0.0670999999999821,0,0.12751288976137015,,
035,1,120,138.7059,5B,0.7329000000000008,0,0.18009495794318836,,
035,1,120,139.006,9A,0.0355000000000131,0,0.21652288976137002,,
035,1,120,139.1058,9B,0.0666000000000224,0,0.23128613976137025,,
035,1,120,141.9044,6A,0.9659000000000048,1,0.35422333903673253,,
035,1,120,142.5374,4B,0.1666999999999916,0,0.4382317897613701,,
035,1,120,142.6046,4A,0.033299999999997,0,0.39368538976137013,,
035,1,120,143.0715,5A,0.1332999999999913,0,0.3527767647613702,,
035,1,120,143.1041,9A,0.0339000000000169,0,0.3620768897613702,,
035,1,120,143.7371,6A,0.4328000000000145,0,0.3568757469042273,,
035,1,120,144.1369,3B,0.1997000000000071,0,0.4184364730947035,,
035,1,120,145.1698,4B,0.3671999999999968,0,0.2923718443068248,,
035,1,120,145.5699,1A,0.0559999999999831,0,0.18315238976137016,,
035,1,120,145.6822,1B,0.0206000000000017,0,0.12452038976137025,,
035,1,120,145.8253,1A,0.0327000000000055,0,0.20974088976137018,,
035,1,120,148.2898,PB,2.0882000000000005,0,-0.3426789824608521,,
035,1,120,148.6698,1A,0.0225999999999828,0,-0.18425911023862976,,
035,1,120,149.0466,4B,0.1321000000000083,0,-0.0036057352386297814,,
035,1,120,149.1468,8A,0.0666999999999973,0,0.0683376397613702,,
035,1,120,149.1815,5A,0.0329000000000121,0,0.058976389761369985,,
035,1,120,149.2468,8A,0.0671999999999855,0,0.09758088976137014,,
035,1,120,149.5135,5A,0.265199999999993,0,0.0749885147613702,,
035,1,120,149.9798,5B,0.5328000000000088,0,0.15383813976137017,,
