ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
020,C,180,180.6006,PB,0.6677999999999997,,,,
020,C,180,181.0665,2A,0.1654000000000053,,,,
020,C,180,181.4648,7B,0.0336000000000069,,,,
020,C,180,181.4984,5A,0.0334000000000003,,,,
020,C,180,181.5318,8B,0.033299999999997,,,,
020,C,180,181.5651,5B,0.0328000000000088,,,,
020,C,180,181.6983,8B,0.1338999999999828,,,,
020,C,180,181.7318,5B,0.0341999999999984,,,,
020,C,180,181.9643,8B,0.2322000000000059,,,,
020,C,180,181.9982,5B,0.0330999999999903,,,,
020,C,180,182.0979,8B,0.0997000000000127,,,,
020,C,180,182.1645,9A,0.0330999999999903,,,,
020,C,180,182.2312,6A,0.0666999999999973,,,,
020,C,180,182.4315,9A,0.1997000000000071,,,,
020,C,180,182.464,6A,0.0337000000000102,,,,
020,C,180,183.7974,9B,0.5334000000000003,,,,
020,C,180,184.1632,3A,0.3657999999999788,,,,
020,C,180,184.4631,6B,0.3003000000000213,,,,
020,C,180,184.9322,9B,0.0327000000000055,,,,
020,C,180,188.9829,PB,3.6459999999999866,,,,
020,C,180,189.6165,4B,0.0337000000000102,,,,
020,C,180,189.9843,7A,0.2311999999999727,,,,
020,C,180,190.0504,2B,0.0334000000000003,,,,
020,C,180,190.1169,5B,0.0672000000000139,,,,
020,C,180,190.151,8A,0.032999999999987,,,,
020,C,180,190.2844,5B,0.1330000000000097,,,,
020,C,180,190.317,8A,0.0340999999999951,,,,
020,C,180,190.3511,2B,0.0331999999999936,,,,
020,C,180,190.3843,8A,0.0327000000000055,,,,
020,C,180,190.417,2B,0.0337000000000102,,,,
020,C,180,190.5511,8A,0.1332999999999913,,,,
020,C,180,190.584,5B,0.032999999999987,,,,
020,C,180,191.1175,8B,0.0337999999999851,,,,
020,C,180,191.9496,6A,0.3007999999999811,,,,
020,C,180,195.9955,PB,1.7308999999999912,,,,
020,C,180,196.5468,5A,0.1667999999999949,,,,
020,C,180,199.849,PB,1.1565999999999974,,,,
020,C,180,200.968,7B,0.233300000000014,,,,
020,C,180,201.5012,7A,0.0661999999999807,,,,
020,C,180,202.0003,4B,0.3325999999999851,,,,
020,C,180,202.0999,1B,0.066599999999994,,,,
020,C,180,203.6674,4B,0.2997000000000014,,,,
020,C,180,203.7338,5B,0.0326000000000021,,,,
020,C,180,203.8666,8B,0.1345000000000027,,,,
020,C,180,203.9342,5B,0.0661000000000058,,,,
020,C,180,204.1668,9A,0.2005999999999801,,,,
020,C,180,204.3002,6A,0.1334999999999979,,,,
020,C,180,204.3995,9B,0.0336000000000069,,,,
020,C,180,204.6332,6A,0.1340999999999894,,,,
020,C,180,204.7999,8B,0.033299999999997,,,,
020,C,180,209.9846,PB,5.253399999999999,,,,
