ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
031,E,60,64.11549,PB,5.477879999999992,,,,
031,E,60,64.47227,1A,0.0203699999999997,,,,
031,E,60,64.60555,1B,0.1335200000000043,,,,
031,E,60,64.86002,2A,0.1998800000000073,,,,
031,E,60,65.02624,8A,0.0998200000000082,,,,
031,E,60,65.09311,2B,0.0671099999999995,,,,
031,E,60,65.12672,8A,0.0329499999999995,,,,
031,E,60,65.1935,2B,0.0666399999999924,,,,
031,E,60,65.55949,6A,0.3330299999999937,,,,
031,E,60,65.75944,9A,0.2002900000000096,,,,
031,E,60,65.85928,5B,0.0664299999999968,,,,
031,E,60,66.02586,8B,0.1677900000000107,,,,
031,E,60,66.09348,5B,0.0662799999999919,,,,
031,E,60,66.22632,8A,0.1337500000000062,,,,
031,E,60,66.29271,5A,0.066289999999995,,,,
031,E,60,66.59312,2A,0.300460000000001,,,,
031,E,60,66.62675,7A,0.033140000000003,,,,
031,E,60,66.95889,4B,0.3318299999999965,,,,
031,E,60,70.65616,PB,3.2547,,,,
031,E,60,71.44604,2A,0.2673600000000107,,,,
031,E,60,71.47956,8A,0.0327499999999929,,,,
031,E,60,71.64603,5A,0.167829999999995,,,,
031,E,60,71.98021,8A,0.3335300000000103,,,,
031,E,60,72.08025,5A,0.0998000000000018,,,,
031,E,60,72.11347,8A,0.0327899999999914,,,,
031,E,60,72.24563,5A,0.1337199999999967,,,,
031,E,60,72.34665,8A,0.1015399999999999,,,,
031,E,60,72.44659,5A,0.0988600000000019,,,,
031,E,60,72.48038,8A,0.0326299999999974,,,,
031,E,60,72.51301,5A,0.0325200000000052,,,,
031,E,60,72.84716,8A,0.1349500000000034,,,,
031,E,60,72.88011,5B,0.0326799999999991,,,,
031,E,60,72.9786,8A,0.0662599999999997,,,,
031,E,60,77.04277,4B,1.1322299999999927,,,,
031,E,60,77.07606,4A,0.0334600000000051,,,,
031,E,60,77.79807,2A,0.1114600000000081,,,,
031,E,60,78.27582,6B,0.0335100000000068,,,,
031,E,60,78.54234,3A,0.2330700000000121,,,,
031,E,60,79.17557,6A,0.5006199999999978,,,,
031,E,60,79.57617,5B,0.0334900000000004,,,,
031,E,60,79.81,2B,0.2343599999999952,,,,
031,E,60,80.30927,4B,0.2007299999999929,,,,
031,E,60,80.64123,4A,0.0334800000000115,,,,
031,E,60,83.85118,PB,2.598920000000007,,,,
031,E,60,84.38535,1A,0.0574399999999997,,,,
031,E,60,84.41957,1B,0.0322400000000016,,,,
031,E,60,84.85114,4B,0.0336300000000022,,,,
031,E,60,84.95267,2A,0.0324700000000035,,,,
031,E,60,85.48479,2B,0.4341199999999929,,,,
031,E,60,85.51861,8A,0.0334100000000034,,,,
031,E,60,85.61903,5A,0.1004199999999997,,,,
031,E,60,85.65244,8A,0.0319999999999964,,,,
031,E,60,85.68444,5A,0.0342899999999986,,,,
031,E,60,85.71873,8A,0.0324600000000003,,,,
031,E,60,85.75119,5A,0.0322200000000094,,,,
031,E,60,85.78341,8A,0.0341999999999984,,,,
031,E,60,86.01977,5B,0.2348999999999961,,,,
031,E,60,87.45284,5A,1.4328600000000051,,,,
031,E,60,87.48537,8A,0.0326599999999928,,,,
031,E,60,87.71901,5A,0.2333300000000093,,,,
031,E,60,87.75136,8A,0.0335299999999989,,,,
031,E,60,87.95241,5A,0.1998899999999963,,,,
031,E,60,88.24961,5B,0.2982599999999991,,,,
031,E,60,88.28304,8A,0.0334000000000003,,,,
031,E,60,88.41657,5A,0.1340200000000067,,,,
031,E,60,89.34854,9A,0.033699999999996,,,,
