ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
007,0,0,70,71.71378,4B,2A,1,0.03395999999999333,1.129092959112345,,
007,0,0,70,71.91397,2A,5A,1,0.26729999999999166,0.32040596188339876,,
007,0,0,70,72.28018,5A,2B,1,0.033109999999993533,0.7735086826390081,,
007,0,0,70,72.68071,2B,5B,1,0.03347999999999729,0.4108714556108115,,
007,0,0,70,73.91286,5B,2B,1,0.09994000000000369,1.0681854108151523,,
007,0,0,70,74.11349,2B,9A,1,0.1333800000000025,9.54517462107772,,
007,0,0,70,74.57921,9A,6B,1,0.43242999999999654,5.681260997122455,,
007,0,0,70,75.47855,6B,5B,1,0.20033999999999708,13.060902889064279,,
007,0,0,70,75.87939,5B,7A,1,0.1660399999999953,20.49311008550651,,
007,0,0,70,76.0786,7A,4B,1,0.10036000000000911,2.062289983723762,,
007,0,0,70,76.21208,4B,PB,1,0.631379999999993,80.69829244688816,,
007,0,0,70,78.03345,PB,5B,1,0.5560699999999912,83.2332250533332,,
007,0,0,70,78.68951,5B,8A,1,0.03161000000000058,0.48327139024167565,,
007,0,0,70,78.82275,8A,5B,1,0.034379999999998745,0.14641235969741473,,
007,0,0,70,79.02438,5B,2B,1,0.03115000000001089,0.4352381123894524,,
007,0,0,70,79.25449,2B,2A,1,0.10196999999999434,2.974927048075841,,
007,0,0,70,79.48785,2A,4B,1,0.2997799999999984,8.182980291817238,,
007,0,0,70,79.8886,4B,2A,1,0.36611000000000615,1.3007946532661236,,
007,0,0,70,80.62039,2A,PB,1,0.43224999999999625,98.85013252264275,,
007,0,0,70,86.16217,PB,7B,1,0.6337299999999999,80.54582090903654,,
007,0,0,70,86.82898,7B,2A,1,0.03324999999999534,0.4124272708019312,,
007,0,0,70,86.99599,2A,PB,1,0.3988599999999991,79.31217259255709,,
007,0,0,70,89.60744,PB,2A,1,0.8093700000000013,75.85258256062924,,
007,0,0,70,90.55096,2A,2B,1,0.03222999999999843,0.9121929414925702,,
007,0,0,70,90.74931,2B,9A,1,0.03356000000000847,3.139958974498974,,
007,0,0,70,91.01616,9A,6B,1,0.03316999999999837,0.17272688181904883,,
007,0,0,70,91.21614,6B,4B,1,0.29990000000000805,14.024956925032775,,
007,0,0,70,91.58214,4B,9B,1,0.10066000000000486,11.560175260742227,,
007,0,0,70,91.78229,9B,6B,1,0.13356999999999175,1.908301717134818,,
007,0,0,70,94.24817,6B,3A,1,0.033289999999993825,0.18680570465998514,,
007,0,0,70,94.48184,3A,6B,1,0.0335099999999926,0.16114967342393527,,
007,0,0,70,95.98146,6B,9A,1,0.033569999999997435,0.8573297573029439,,
007,0,0,70,96.04779,9A,8A,1,0.16675999999999647,16.379379592488007,,
007,0,0,70,96.24794,8A,4B,1,0.4666699999999935,19.44590077651959,,
007,0,0,70,96.74789,4B,5A,1,0.06570999999999572,1.0015668505204793,,
007,0,0,70,97.18065,5A,5B,1,0.06592000000000553,1.871447527551414,,
007,0,0,70,97.3136,5B,PB,1,0.2985100000000074,99.10129261466238,,
