ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
040,0,0,280,280.144,4B,7A,1,0.033299999999997,0.09884521805211932,,
040,0,0,280,280.3444,7A,7B,1,0.13330000000001974,2.805150256178969,,
040,0,0,280,280.6114,7B,5A,1,0.16559999999998354,5.697311801425517,,
040,0,0,280,280.9769,5A,5B,1,0.1664000000000101,4.527316459080236,,
040,0,0,280,281.5437,5B,8B,1,0.6990999999999872,8.029098727812018,,
040,0,0,280,282.9434,8B,6B,1,0.10020000000002938,2.865471183304594,,
040,0,0,280,283.1773,6B,9B,1,0.033299999999997,0.5414840836709898,,
040,0,0,280,283.3765,9B,8B,1,0.33379999999999654,9.338429247339722,,
040,0,0,280,284.6104,8B,PB,1,0.29769999999996344,87.49941628334142,,
040,0,0,280,288.3875,PB,1B,1,0.19760000000002265,53.696700332138875,,
040,0,0,280,288.6089,1B,4A,1,0.024799999999970623,3.040697002009715,,
040,0,0,280,288.6776,4A,4B,1,0.11770000000001346,3.498621916446556,,
040,0,0,280,289.0953,4B,7A,1,0.03429999999997335,0.6600349482737826,,
040,0,0,280,289.162,7A,4B,1,0.2995999999999981,2.7362713768530895,,
040,0,0,280,289.7286,4B,5A,1,0.23340000000001737,10.917980744793077,,
040,0,0,280,290.0288,5A,PB,1,0.6979000000000042,91.9334916685228,,
040,0,0,280,298.8352,PB,4B,1,0.2821999999999889,65.18527251440597,,
040,0,0,280,299.1412,4B,2A,1,0.09319999999996753,3.724648624559734,,
040,0,0,280,299.3907,2A,7A,1,0.0331000000000472,0.04278255772558026,,
040,0,0,280,299.6238,7A,7B,1,0.16689999999999827,3.6004757806293526,,
040,0,0,280,299.8572,7B,5B,1,0.20170000000001664,3.031003003070051,,
040,0,0,280,300.0924,5B,8A,1,0.03170000000000073,1.2549416864859815,,
040,0,0,280,300.1902,8A,5B,1,0.033599999999978536,0.8331593440269209,,
040,0,0,280,300.2578,5B,8A,1,0.0331000000000472,0.7580276671910653,,
040,0,0,280,300.3245,8A,5B,1,0.03260000000000218,0.8021090044320296,,
040,0,0,280,301.5574,5B,3A,1,0.13230000000004338,6.281340374628991,,
040,0,0,280,301.9016,3A,6A,1,0.02450000000004593,0.9756535407667237,,
040,0,0,280,302.4447,6A,3A,1,0.033599999999978536,0.331795971113526,,
040,0,0,280,302.9116,3A,8B,1,0.2336999999999989,9.387070761651295,,
040,0,0,280,303.1787,8B,7A,1,0.2655000000000314,27.120299703440566,,
040,0,0,280,303.5109,7A,1A,1,0.10020000000002938,4.030746614900849,,
040,0,0,280,303.779,1A,1B,1,0.165300000000002,0.04640074345356027,,
040,0,0,280,304.0441,1B,PB,1,0.23239999999998417,44.288920086609515,,
040,0,0,280,304.8007,PB,4A,1,0.4519999999999982,47.17500161335891,,
040,0,0,280,305.292,4A,4B,1,0.026499999999998636,0.3414911768552997,,
040,0,0,280,305.5341,4B,2A,1,0.033599999999978536,1.354263233096333,,
040,0,0,280,305.6004,2A,4B,1,0.03370000000001028,0.12020266141342262,,
040,0,0,280,305.6671,4B,2A,1,0.0665000000000191,0.6091138353952559,,
040,0,0,280,305.8337,2A,2B,1,0.03309999999999036,0.8889239976651311,,
040,0,0,280,306.0671,2B,1B,1,0.13290000000000646,12.043021682927467,,
040,0,0,280,306.2338,1B,PB,1,0.39920000000000755,41.42482464366979,,
040,0,0,280,307.6555,PB,8B,1,0.7205999999999904,81.06659451744868,,
040,0,0,280,308.5094,8B,3A,1,0.19999999999998863,5.8471451624722555,,
040,0,0,280,308.9094,3A,PB,1,0.5654999999999859,92.71868634283608,,
