ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
030,0,0,100,100.0116,5B,0.1002000000000009,0,-0.19310589895493768,0.0,4.550184115437049,2.0,0.0,,
030,0,0,100,100.1449,5A,0.2002999999999986,0,-0.03442831562160439,0.0,4.848803663816187,2.0,0.0,,
030,0,0,100,100.3452,5B,1.232299999999995,1,0.04943012356758494,0.5318000000000034,4.567761739609544,2.0,0.0,,
030,0,0,100,101.7774,7A,0.067700000000002,0,0.2821509343783959,0.0,7.946566204710587,3.0,-1.0,,
030,0,0,100,101.8783,8A,0.132400000000004,0,0.22951743437839567,0.0,6.346892208377619,3.0,0.0,,
030,0,0,100,102.0107,5B,0.1333000000000055,0,0.1631416843783955,0.0,4.477048219062258,2.0,0.0,,
030,0,0,100,102.543,PB,1.1570999999999998,0,-0.4791264021600658,0.0,2.8905206767306817,0.0,0.0,,
030,0,0,100,107.0317,7A,0.0989000000000004,0,-0.5285498989549376,0.0,7.802200771552688,3.0,-1.0,,
030,0,0,100,107.164,5A,0.2008000000000009,0,-0.35150364895493763,0.0,4.74733531886756,2.0,0.0,,
030,0,0,100,107.3648,2B,0.2656999999999954,0,-0.2825560656216043,0.0,2.826154168742167,1.0,0.0,,
030,0,0,100,107.6642,4B,0.2328000000000116,0,-0.09442470847874719,0.0,5.921980191045573,2.0,-1.0,,
030,0,0,100,107.897,4A,0.2999999999999971,0,-0.07386851006604875,0.0,6.532562665787135,2.0,-1.0,,
030,0,0,100,108.9299,7B,0.0664000000000015,0,-0.10812331562160438,0.0,7.522463072487762,3.0,-1.0,,
030,0,0,100,109.064,6A,0.2990000000000066,0,-0.05929389895493754,0.0,4.405835191901213,2.0,1.0,,
030,0,0,100,109.3961,9B,0.8331999999999908,0,0.004119614378395706,0.0,6.253831668152523,3.0,1.0,,
030,0,0,100,110.2293,6B,0.2000000000000028,0,0.18522576771172905,0.0,4.5704221564299745,2.0,1.0,,
030,0,0,100,110.4293,6A,0.2331000000000074,0,0.08745893437839561,0.0,4.41036306966282,2.0,1.0,,
030,0,0,100,110.6624,3B,0.2331999999999965,0,0.16008293437839566,0.0,2.832247764964755,1.0,1.0,,
030,0,0,100,111.0626,5B,0.0670999999999963,0,0.1598056843783957,0.0,4.843578084192165,2.0,0.0,,
030,0,0,100,111.1297,8A,0.0657000000000067,0,0.11514693437839574,0.0,6.570584631791872,3.0,0.0,,
030,0,0,100,111.2292,2B,0.0997999999999876,0,0.16754310104506231,0.0,3.178424175734305,1.0,0.0,,
030,0,0,100,111.3629,7B,0.0996999999999985,0,0.05633976771172892,0.0,7.557689012751599,3.0,-1.0,,
030,0,0,100,111.928,PB,3.1101000000000028,0,-0.5373196962186192,0.0,3.1873181029481756,0.0,0.0,,
030,0,0,100,115.5936,2B,0.0668000000000006,0,-0.3635708156216042,0.0,2.854921534758029,1.0,0.0,,
030,0,0,100,116.2595,PB,1.3881999999999977,0,-0.5942199749622636,0.0,3.5817520617987233,0.0,0.0,,
030,0,0,100,121.5805,5A,0.1662000000000034,0,-0.3720980656216043,0.0,4.926632037197033,2.0,0.0,,
030,0,0,100,121.7803,5B,0.1328000000000031,0,-0.31088006562160436,0.0,4.647854083147696,2.0,0.0,,
030,0,0,100,122.0131,7B,0.4331000000000102,0,-0.24919629639083507,0.0,7.620651302918977,3.0,-1.0,,
030,0,0,100,122.4462,5B,0.267399999999995,0,-0.16638331562160427,0.0,4.844034794494726,2.0,0.0,,
030,0,0,100,122.7136,5A,0.3654999999999972,0,-0.09147833834887709,0.0,4.915764836622312,2.0,0.0,,
030,0,0,100,123.0791,7B,0.0669000000000039,0,0.10210093437839562,0.0,7.42315873752276,3.0,-1.0,,
030,0,0,100,123.146,2B,0.1334999999999979,0,0.09425968437839571,0.0,3.0611340943945207,1.0,0.0,,
030,0,0,100,123.3792,4B,0.2995999999999981,0,0.1438480454895069,0.0,6.006072127014738,2.0,-1.0,,
030,0,0,100,123.8118,1B,0.2335999999999956,0,0.05439636294982421,0.0,5.128438382864161,1.0,-1.0,,
030,0,0,100,124.6454,4B,0.2663000000000011,0,-0.03225762812160421,0.0,5.585893813710271,2.0,-1.0,,
030,0,0,100,125.0121,8A,0.1002000000000009,0,0.07254960104506243,0.0,6.101581226234124,3.0,0.0,,
030,0,0,100,125.4122,6A,0.2334000000000031,0,0.04069836294982432,0.0,4.294368746726137,2.0,1.0,,
030,0,0,100,125.9449,9B,0.1995999999999895,0,0.050807184378395785,0.0,6.339148616825405,3.0,1.0,,
030,0,0,100,126.4446,5B,0.1007000000000033,0,0.2560034343783955,0.0,4.639336538649165,2.0,0.0,,
030,0,0,100,126.5453,2B,0.3992999999999966,0,0.0787676843783957,0.0,2.7527412204171657,1.0,0.0,,
030,0,0,100,127.1111,7B,0.1331000000000131,0,0.19830918437839573,0.0,7.078055373004939,3.0,-1.0,,
030,0,0,100,127.6092,PB,3.255999999999986,0,-0.48374132042929663,0.0,2.687032402309548,0.0,0.0,,
