ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
035,1,1,150,150.0123,5B,0.6330000000000098,0,0.13517878976137018,0.0,4.448522753777972,2.0,0.0,1,0,0.012300000000010414
035,1,1,150,150.1798,8A,0.2991000000000099,0,0.20559883420581465,0.0,6.190579886467383,3.0,0.0,0,0,0.17980000000000018
035,1,1,150,150.4789,5B,0.0674999999999954,0,0.2628376397613702,0.0,4.436571648506806,2.0,0.0,1,0,0.4789000000000101
035,1,1,150,150.5464,2B,0.0656999999999925,0,0.22563663976137027,0.0,2.7669543089025646,1.0,0.0,0,0,0.5464000000000055
035,1,1,150,150.6121,5B,0.2332000000000107,0,0.23256467547565585,0.0,4.241661859154102,2.0,0.0,1,0,0.6120999999999981
035,1,1,150,150.9117,2B,0.0672000000000139,0,0.23422713976137022,0.0,2.7553289651739625,1.0,0.0,0,0,0.9116999999999962
035,1,1,150,150.9789,5B,0.2329000000000007,0,0.24964353261851305,0.0,4.447192384629807,2.0,0.0,1,0,0.9789000000000101
035,1,1,150,151.5446,6B,0.134600000000006,0,0.28379363976137023,0.0,5.048293600461497,2.0,1.0,1,0,1.5446000000000026
035,1,1,150,151.9444,8A,0.1673000000000115,0,0.16456408976137019,0.0,6.224016463567671,3.0,0.0,0,0,1.9444000000000017
035,1,1,150,152.1117,5A,0.1324999999999931,0,0.19765588976137016,0.0,4.565794427554216,2.0,0.0,1,0,2.1117000000000132
035,1,1,150,152.2781,7B,0.1663000000000067,0,0.2281764897613702,0.0,7.805512826472447,3.0,-1.0,0,1,2.278099999999995
035,1,1,150,152.4782,4B,0.1993000000000222,0,0.27437705642803684,0.0,5.2730394510971506,2.0,-1.0,0,0,2.478199999999987
035,1,1,150,153.244,4A,0.0669000000000039,0,0.18262188976137017,0.0,5.762970399691083,2.0,-1.0,0,0,3.2439999999999998
035,1,1,150,153.3443,7B,0.0663999999999873,1,0.268668703194206,0.8354999999999952,6.934357422889419,3.0,-1.0,0,1,3.344300000000004
035,1,1,150,157.0754,PB,2.877199999999988,0,-0.26985374305112986,0.0,2.239126618158684,0.0,0.0,0,0,7.075400000000002
035,1,1,150,160.3526,8A,0.1889999999999929,0,-0.008746026905296503,0.0,6.15876690277289,3.0,0.0,0,0,10.352599999999995
