ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
023,0,0,20,20.00377,3A,0.6335799999999985,0,0.4067310123046246,0,2.988467980468242,1.0,1.0,,
023,0,0,20,20.76935,5A,0.133189999999999,0,0.5443518595268468,0,4.408036724506713,2.0,0.0,,
023,0,0,20,20.96984,4B,0.1661499999999982,0,0.516254634526847,0,5.13902446987525,2.0,-1.0,,
023,0,0,20,21.1693,1A,0.2667000000000001,0,0.403623797026847,0,4.660099808655066,1.0,-1.0,,
023,0,0,20,22.63537,PB,1.066209999999998,0,-0.2953030363064864,0,2.4309312495949382,0.0,0.0,,
023,0,0,20,24.05741,4A,0.0894699999999986,0,-0.4099290154731531,0,5.823823248574893,2.0,-1.0,,
023,0,0,20,24.42374,2B,0.2665800000000011,0,-0.07945795297315317,0,2.4182365603562084,1.0,0.0,,
023,0,0,20,24.78983,5B,0.1663400000000017,0,0.007209434526846881,0,4.246978164848448,2.0,0.0,,
023,0,0,20,25.42238,PB,1.0447099999999985,0,-0.537988176516098,0,2.364221426677971,0.0,0.0,,
023,0,0,20,30.03328,2B,0.1995399999999989,0,-0.3251695154731531,0,2.696929602937957,1.0,0.0,,
023,0,0,20,31.26433,PB,1.510559999999998,0,-0.5468470917889425,0,2.4995589015745954,0.0,0.0,,
023,0,0,20,36.21914,7A,0.2226099999999959,0,-0.48581586547315314,0,7.385197547397948,3.0,-1.0,,
023,0,0,20,36.46334,5A,0.1780699999999981,0,-0.24798082797315307,0,4.5458321178274055,2.0,0.0,,
023,0,0,20,36.64141,2B,0.3568799999999967,0,-0.28127284239623,0,3.072178228412895,1.0,0.0,,
023,0,0,20,37.16486,5A,0.3317800000000019,0,-0.1554326654731531,0,4.568375299958954,2.0,0.0,,
023,0,0,20,37.53064,5B,0.2333399999999983,0,0.030691734526846766,0,4.4079568457133576,2.0,0.0,,
023,0,0,20,37.96368,2B,1.2331300000000027,0,0.09176655885117121,0,2.667641708067383,1.0,0.0,,
023,0,0,20,39.5297,5B,0.0998400000000003,0,0.13121650119351352,0,4.424091646010991,2.0,0.0,,
023,0,0,20,41.16209,1B,0.1328400000000016,0,0.09147110952684695,0,4.132204244642508,1.0,-1.0,,
023,0,0,20,41.52744,PB,1.8551800000000045,0,-0.4154728086830296,0,2.7631181456289724,0.0,0.0,,
023,0,0,20,44.69329,6A,0.467649999999999,0,0.04555098452684687,0,4.284714278148561,2.0,1.0,,
023,0,0,20,45.32697,2B,0.3981999999999956,0,-0.08768747380648646,0,2.6809089712886713,1.0,0.0,,
023,0,0,20,45.72517,5B,0.3002800000000007,0,-0.0824628765842642,0,4.245498745030365,2.0,0.0,,
023,0,0,20,46.02545,5A,0.0995600000000038,0,0.04393690119351357,0,4.4980015114290195,2.0,0.0,,
023,0,0,20,46.12501,2B,0.0668699999999944,0,0.01810848452684688,0,2.643623168263902,1.0,0.0,,
023,0,0,20,46.19188,5A,0.6666600000000003,0,0.04741128452684692,0,4.448572000505719,2.0,0.0,,
023,0,0,20,46.89173,2A,0.2665499999999952,0,0.25229379702684696,0,2.836136309863032,1.0,0.0,,
023,0,0,20,47.72436,4A,0.1335600000000028,0,0.34994735952684664,0,5.8909768405460525,2.0,-1.0,,
023,0,0,20,48.79032,1A,0.0783399999999971,0,0.47348440119351354,0,4.990239882290202,1.0,-1.0,,
023,0,0,20,49.13484,4A,0.0897199999999998,0,0.13631309166970404,0,5.8761190683731925,2.0,-1.0,,
023,0,0,20,49.69009,1B,0.3001399999999989,0,0.38727901230462475,0,4.128022038905817,1.0,-1.0,,
