ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
041,1,1,380,380.3663,5A,5B,1,0.49979999999999336,13.341808831322941,,
041,1,1,380,381.1662,5B,5A,1,0.06639999999998736,1.952562255865832,,
041,1,1,380,381.3995,5A,8A,1,0.10030000000000427,0.14603660824727527,,
041,1,1,380,382.1332,8A,2B,1,0.033299999999997,0.43904543305042587,,
041,1,1,380,382.9663,2B,9A,1,0.2662000000000262,20.08978766008027,,
041,1,1,380,383.5656,9A,6A,1,0.033599999999978536,0.27048095568633457,,
041,1,1,380,383.9323,6A,9B,1,0.0332000000000221,0.3496654266951289,,
041,1,1,380,384.499,9B,5B,1,0.06689999999997553,3.2713917844539413,,
041,1,1,380,384.5984,5B,8B,1,0.033999999999991815,1.2043429661805525,,
041,1,1,380,384.8652,8B,8A,1,0.0666999999999689,2.803431391498288,,
041,1,1,380,385.1655,8A,7B,1,0.26679999999998927,8.868772376744285,,
041,1,1,380,385.4985,7B,5A,1,0.433400000000006,1.3417614914440819,,
041,1,1,380,386.0655,5A,5B,1,0.19950000000000045,8.171969816098606,,
041,1,1,380,386.5316,5B,8A,1,0.03319999999996526,0.9013173110936119,,
041,1,1,380,386.6648,8A,1B,1,0.4663999999999646,28.04904995499969,,
041,1,1,380,387.3311,1B,1A,1,0.10040000000003602,0.24662277922768538,,
041,1,1,380,387.4976,1A,4A,1,0.0665000000000191,0.3106416081695471,,
041,1,1,380,387.8191,4A,4B,1,0.02760000000000673,0.13905058940186166,,
041,1,1,380,388.2592,4B,PB,1,0.6913999999999874,56.094877598391946,,
041,1,1,380,389.2843,PB,2A,1,0.6222000000000207,63.3179941095493,,
041,1,1,380,390.0744,2A,4B,1,0.1320999999999799,1.5154595285533325,,
041,1,1,380,390.3397,4B,4A,1,0.03289999999998372,1.0629315934073986,,
041,1,1,380,390.5392,4A,PB,1,0.4662000000000148,62.66226589097537,,
041,1,1,380,392.9966,PB,1A,1,0.22429999999997108,41.430753524411706,,
041,1,1,380,393.2867,1A,1B,1,0.11299999999999955,6.378047425490344,,
041,1,1,380,393.5364,1B,7A,1,0.32349999999996726,2.07736464995358,,
041,1,1,380,394.0597,7A,5A,1,0.06719999999995707,2.8523643109158776,,
041,1,1,380,394.527,5A,7B,1,0.133199999999988,1.174521548425762,,
041,1,1,380,394.8262,7B,4B,1,0.03340000000002874,0.16276373643451336,,
041,1,1,380,395.1619,4B,9A,1,0.5971000000000117,34.06197166938463,,
041,1,1,380,396.4926,9A,5B,1,0.16650000000004184,5.388330415101696,,
041,1,1,380,396.9603,5B,7A,1,0.464999999999975,12.838340900025496,,
041,1,1,380,398.0251,7A,PB,1,0.4327000000000112,79.48674195992368,,
041,1,1,380,400.6986,PB,4B,1,0.5061000000000035,62.99221206526358,,
041,1,1,380,401.5234,4B,7A,1,0.0332000000000221,0.5494737682280189,,
041,1,1,380,401.6913,7A,4B,1,0.7647999999999797,7.830555223030746,,
041,1,1,380,402.6565,4B,2B,1,0.0998000000000161,10.771120497615009,,
041,1,1,380,403.0905,2B,6A,1,0.09979999999995925,6.231533179743778,,
041,1,1,380,403.7221,6A,6B,1,0.033599999999978536,0.9499540773946471,,
041,1,1,380,403.9888,6B,3B,1,0.066599999999994,0.6001437986743401,,
041,1,1,380,404.5559,3B,5B,1,0.3335999999999899,12.943935832979967,,
041,1,1,380,405.1553,5B,8A,1,0.10019999999997253,9.601473022165685,,
041,1,1,380,405.4894,8A,5B,1,0.032300000000020646,0.023027700091116543,,
041,1,1,380,405.6547,5B,8B,1,0.03370000000001028,0.07324465122220225,,
041,1,1,380,405.7216,8B,5B,1,0.0333999999999719,0.06863665396727825,,
041,1,1,380,406.1219,5B,4B,1,0.36590000000001055,12.911297375756437,,
041,1,1,380,406.7548,4B,1B,1,0.13280000000003156,4.730335162041158,,
041,1,1,380,406.9878,1B,PB,1,0.3657999999999788,62.10005064909635,,
041,1,1,380,408.7421,PB,5A,1,0.4007000000000289,76.29103887917817,,
041,1,1,380,409.1913,5A,8A,1,0.07019999999999982,4.361691458365785,,
041,1,1,380,409.3083,8A,5B,1,0.026800000000037016,0.46598891478361004,,
041,1,1,380,409.5272,5B,8B,1,0.02379999999999427,0.06946740968176801,,
041,1,1,380,409.5781,8B,5B,1,0.07859999999999445,0.8897631342127132,,
041,1,1,380,409.7298,5B,8B,1,0.023199999999974352,0.278372488196835,,
