ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
020,0,0,540,540.1512,4B,7A,1,0.033699999999953434,0.5972969995869022,0.08552057236127429,2.537702443958233
020,0,0,540,540.451,7A,5B,1,0.066599999999994,4.971620650540736,2.1877957825501,32.84978652477924
020,0,0,540,540.8185,5B,6A,1,0.06770000000005894,3.842475653724139,0.019802895470107496,0.2925095342701663
020,0,0,540,541.018,6A,9B,1,0.03379999999992833,0.554955070639439,0.0999480489702525,2.9570428689486516
020,0,0,540,541.2522,9B,PB,1,1.0669000000000324,120.43028342651499,0.039886781728412285,0.037385679752939424
020,0,0,540,543.0283,PB,5B,1,1.0552000000000135,100.04706099595026,0.08489847937295471,0.08045723973934195
020,0,0,540,544.1506,5B,8B,1,0.03309999999999036,0.5908249409624258,0.021338893326965175,0.6446795567060842
020,0,0,540,544.25,8B,5B,1,0.03380000000004202,0.16071261220114508,0.16912574057879415,5.003720135461062
020,0,0,540,544.7164,5B,8A,1,0.033599999999978536,0.37305708736724874,0.22678772002138917,6.749634524450418
020,0,0,540,545.3836,8A,5B,1,0.03330000000005384,0.25909273027134816,0.05781390050844174,1.7361531684188667
020,0,0,540,545.5165,5B,8A,1,0.03350000000000364,0.02242112487095227,0.051405311379272685,1.534486906843794
020,0,0,540,546.183,8A,5B,1,0.033599999999978536,0.14794025111458886,0.008977464341338373,0.2671864387304794
020,0,0,540,546.5162,5B,8A,1,0.03379999999992833,0.4524615918333552,0.036169356270191175,1.070099297936919
020,0,0,540,546.7151,8A,7A,1,0.46630000000004657,19.42570903662119,0.008364747993813084,0.017938554565327575
020,0,0,540,547.3146,7A,1A,1,0.7326999999999089,27.83980062322798,0.3468404161498485,0.47337302599957914
020,0,0,540,548.114,1A,PB,1,0.213799999999992,41.828480849847054,0.04826817897953044,0.22576323189678318
020,0,0,540,550.1308,PB,1B,1,0.41819999999995616,50.569427964714635,0.15490375468764989,0.370405917474094
020,0,0,540,550.79,1B,5A,1,0.5788000000000011,28.17913477972063,0.010309313146960918,0.017811529279476327
020,0,0,540,551.8352,5A,9A,1,0.1331000000000131,13.259710113874199,0.44102555476054844,3.3134902686739673
020,0,0,540,552.3022,9A,1B,1,4.317099999999982,90.66462967297936,0.02517221056071344,0.0058308147971354715
020,0,0,540,557.277,1B,5A,1,0.5331999999999653,17.80056376486128,0.1580838434984424,0.2964813268913216
020,0,0,540,557.8771,5A,7B,1,0.1999999999999318,8.359449530140946,0.0048562102508025685,0.024281051254021125
020,0,0,540,558.6768,7B,PB,1,1.4892000000000962,93.16062708711134,0.02034285699305796,0.01366025852340629
020,0,0,540,563.5006,PB,4A,1,0.22300000000007003,51.41313139380565,0.0452216370115013,0.20278760991698253
020,0,0,540,564.0328,4A,5A,1,0.08210000000008222,5.765246985356711,0.009160675793848118,0.11157948591764852
020,0,0,540,564.8091,5A,9B,1,0.23270000000002256,15.513828033367746,0.028300279645261377,0.1216170160947943
020,0,0,540,565.4085,9B,3B,1,2.5013000000000147,20.697635610846465,0.008410414173511325,0.003362417212454034
020,0,0,540,568.1116,3B,6A,1,0.12200000000007094,14.00160248419793,0.010315988182380238,0.08455728018339541
020,0,0,540,568.3851,6A,5B,1,0.09950000000003456,8.158173774086318,0.06554696472989496,0.6587634646218311
020,0,0,540,568.7498,5B,7B,1,0.09999999999990905,6.476427381659036,0.06848629132144646,0.6848629132150874
020,0,0,540,569.1167,7B,5B,1,0.06700000000000728,1.5253142202100207,0.02095282101541307,0.3127286718718029
