ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
016,0,0,570,572.1571,PB,4B,1,0.39449999999999363,59.527671805400026,0.04788215303572838,0.12137427892453524
016,0,0,570,572.9999,4B,8A,1,0.052099999999995816,3.0650341965060974,0.003896816705414648,0.0747949463611317
016,0,0,570,573.1071,8A,5A,1,0.027700000000095315,2.349829282964844,0.024661280114584388,0.890298921101066
016,0,0,570,573.1627,5A,8A,1,0.03089999999997417,1.3173804812120338,0.015760046861922717,0.5100338790270514
016,0,0,570,573.2271,8A,5A,1,0.0340000000001055,1.6077081882315483,0.0173308561891788,0.5097310643860301
016,0,0,570,573.3272,5A,6A,1,0.40180000000009386,15.548335572301466,0.30143022114054857,0.7501996544063667
016,0,0,570,574.3924,6A,5B,1,0.26680000000010295,2.8996299527962734,0.05248437469380809,0.19671804607866505
016,0,0,570,575.1919,5B,2B,1,0.03339999999991505,0.2590021314863238,0.1049544841776661,3.142349825686618
016,0,0,570,575.8251,2B,5A,1,0.033299999999940155,0.16499309176078292,0.030396436518118474,0.9128059014466396
016,0,0,570,576.2594,5A,5B,1,0.03300000000001546,0.13898338929109322,0.03135137595066572,0.9500416954742736
016,0,0,570,576.9249,5B,9A,1,1.065900000000056,6.249259622391522,0.03658806278009253,0.03432598065493068
016,0,0,570,578.1241,9A,8A,1,0.10009999999999764,2.866932388860779,0.008405550844531259,0.08397153690840617
016,0,0,570,578.425,8A,4A,1,0.29910000000006676,18.151132586266137,0.15082387613799808,0.5042590308858723
016,0,0,570,578.9239,4A,1A,1,4.899199999999951,29.59177800124644,0.0166462315967579,0.0033977448556413432
016,0,0,570,583.9689,1A,1B,1,0.211400000000026,9.250528371357738,0.023048856978655365,0.10902959781765624
016,0,0,570,584.2084,1B,1A,1,0.04980000000000473,0.38364363778845956,0.29120041209229713,5.847397833178102
016,0,0,570,584.6113,1A,4A,1,0.3666999999999234,6.420902758486257,0.012990749037680278,0.03542609500322605
016,0,0,570,585.533,4A,4B,1,0.05089999999995598,0.04294569417184135,0.009325391734399129,0.18321005372116295
016,0,0,570,585.8873,4B,5A,1,0.0666999999999689,0.08151379190054797,0.05591462201508639,0.8383001801366187
016,0,0,570,586.4538,5A,2A,1,0.03330000000005384,0.31886434280207965,1.5792425125032852,47.42470007509705
016,0,0,570,586.6539,2A,2B,1,0.033599999999978536,0.24960223738527532,0.02002243008634326,0.5959056573320253
016,0,0,570,586.9871,2B,5A,1,0.03309999999999036,0.45346689721839795,0.005652580368306265,0.17077282079480094
016,0,0,570,587.9202,5A,8B,1,0.03300000000001546,0.9158153687521491,0.005430404785980542,0.16455772078721204
016,0,0,570,588.1865,8B,5B,1,0.06639999999993051,1.0862004561200624,0.019245959586531528,0.2898487889540914
016,0,0,570,588.3199,5B,8B,1,0.03350000000000364,0.10925018419078558,0.022912776717166957,0.6839634840944617
016,0,0,570,588.3868,8B,5B,1,0.03290000000004056,0.24142742670945694,0.02042662154993125,0.6208699559241965
016,0,0,570,588.6862,5B,9A,1,0.23320000000001073,4.983524211067493,0.011398170980692858,0.04887723405099628
016,0,0,570,588.9528,9A,6A,1,0.03319999999996526,0.5198927892194631,0.03277373097768674,0.9871605716181034
016,0,0,570,589.2526,6A,9A,1,0.10000000000002274,1.5199968919218936,1.6078623137462091,16.078623137458436
016,0,0,570,589.7194,9A,6A,1,0.10009999999999764,0.6199656061279679,0.03036636654260775,0.3033603051209637
016,0,0,570,590.3186,6A,3A,1,0.26670000000001437,0.9666554929321549,0.010826640614705976,0.040594827951651265
016,0,0,570,591.4182,3A,9A,1,0.066599999999994,1.1040970997741368,0.039028571060698444,0.5860145804910204
016,0,0,570,591.5178,9A,5B,1,0.26720000000000255,6.247998265813177,0.030997964470106765,0.11601034607075775
016,0,0,570,591.9517,5B,8A,1,0.03309999999999036,0.6510380009397008,0.022401864941493228,0.676793502764343
016,0,0,570,592.2521,8A,5B,1,0.03300000000001546,0.09586507100885733,0.07504913305763485,2.2742161532605962
016,0,0,570,592.3512,5B,6A,1,0.13350000000002638,3.2912547806930945,2.415481161234002,18.09349184444588
016,0,0,570,593.3172,6A,2B,1,0.33390000000008513,3.8364816823340613,284.4999798643959,852.0514521243588
016,0,0,570,593.684,2B,5B,1,0.03330000000005384,2.2471680728110055,284.49906053573727,8543.515331389708
016,0,0,570,593.7855,5B,2B,1,0.032800000000065666,1.642473418285996,0.053050850982807214,1.6174039933750306
016,0,0,570,593.9506,2B,8A,1,0.03390000000001692,0.3587281516095029,0.06063671285615648,1.7886935945759947
016,0,0,570,594.0854,8A,5B,1,0.13209999999992306,0.14399126388067174,0.03654774943823543,0.27666729324948314
016,0,0,570,594.2507,5B,2B,1,0.20079999999995835,0.6674125182582618,0.04861562980153662,0.24210971016706528
016,0,0,570,595.0176,2B,7B,1,0.33370000000002165,7.140064665112213,0.02849971775298817,0.08540520753067522
016,0,0,570,595.7173,7B,4B,1,0.032500000000027285,0.4603184263430684,0.0017472057692211435,0.05376017751445159
016,0,0,570,596.1506,4B,2A,1,0.19909999999993033,0.15128885284541482,0.03123946953774982,0.1569034130475176
016,0,0,570,597.9828,2A,PB,1,0.6878000000000384,78.3700422287108,0.020845488330705972,0.03030748521474965
