ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
036,1,300,300.1454,2B,0.1995999999999753,0,0.48778950808480454,,
036,1,300,305.0129,PB,2.313500000000033,0,-0.22967465441519558,,
036,1,300,307.5746,2A,0.3798000000000456,0,0.3478684747514711,,
036,1,300,307.9532,2B,0.3403000000000133,0,0.00786748081207715,,
036,1,300,308.2868,4A,0.0996999999999843,0,0.19848320808480446,,
036,1,300,310.255,1A,0.3600999999999885,0,0.02826240808480444,,
036,1,300,313.3518,5B,0.0280999999999949,0,0.5148767080848046,,
036,1,300,313.5556,2A,0.0230999999999994,0,0.1867250830848044,,
036,1,300,313.9852,2B,0.4394999999999527,0,0.07685854141813778,,
036,1,300,314.4179,6B,0.0332000000000221,0,0.25127830808480445,,
036,1,300,314.9601,3B,0.2656999999999812,0,0.39433504141813785,,
036,1,300,315.3269,2B,0.2815000000000509,0,0.3432789858625822,,
036,1,300,315.8936,2A,0.5333999999999719,0,0.22683386433480446,,
036,1,300,315.9274,8B,0.0329000000000405,0,0.32857470808480427,,
036,1,300,316.4934,5A,0.3670999999999935,0,0.1860584268348045,,
036,1,300,319.7257,5B,0.5994999999999777,1,0.2589688205848044,,
036,1,300,319.7596,8B,0.033299999999997,0,0.10472070808480449,,
036,1,300,319.9262,5A,0.16700000000003,0,0.14682720808480446,,
036,1,300,319.9599,8B,0.0328000000000088,0,0.21063220808480443,,
036,1,300,320.4588,4B,0.1665999999999599,0,0.3016736080848044,,
036,1,300,320.7581,1B,0.0662000000000375,0,-0.17181804191519567,,
036,1,300,320.9249,4A,0.1671000000000049,0,-0.21585439191519556,,
036,1,300,321.2911,1A,0.3660999999999603,0,-0.2138087010061046,,
036,1,300,321.794,4A,0.0485999999999648,0,-0.1845667919151956,,
036,1,300,322.1696,4B,0.3083000000000311,0,-0.17745533736974098,,
036,1,300,322.503,7B,0.0330000000000154,0,-0.17759554191519558,,
036,1,300,322.9697,4B,0.0663000000000124,0,-0.13851191691519554,,
036,1,300,323.536,5A,0.5,0,0.021213808084804494,,
036,1,300,324.1691,2A,0.5663000000000125,0,-0.020834056621077936,,
036,1,300,324.9352,3A,0.1333000000000197,0,0.20051080808480443,,
036,1,300,326.9107,2B,0.2633000000000152,0,0.3244921580848044,,
036,1,300,329.9987,PB,2.42229999999995,0,-0.413953318230985,,
