ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
011,1,1,310,312.8304,PB,1B,1,0.8211999999999762,71.40163425665435,,
011,1,1,310,313.9177,1B,4B,1,0.13309999999995625,2.5155481556953703,,
011,1,1,310,314.2019,4B,5A,1,0.28879999999998063,16.824228446570068,,
011,1,1,310,314.5755,5A,2B,1,0.026400000000023738,1.0960347779425206,,
011,1,1,310,314.675,2B,5B,1,0.032199999999988904,1.5365731693350373,,
011,1,1,310,315.1404,5B,6A,1,0.06619999999998072,2.8337205968255943,,
011,1,1,310,315.6731,6A,9A,1,0.06660000000005084,0.9988358895264953,,
011,1,1,310,316.0064,9A,6A,1,0.03380000000004202,0.04809864720006796,,
011,1,1,310,317.4061,6A,6B,1,0.033299999999997,0.10288995199947415,,
011,1,1,310,317.673,6B,9B,1,0.03309999999999036,0.01495083275882969,,
011,1,1,310,318.0392,9B,6A,1,0.033599999999978536,0.3384204481900097,,
011,1,1,310,318.1721,6A,5B,1,0.06630000000001246,5.670282214239441,,
011,1,1,310,318.5387,5B,5A,1,0.09940000000000282,1.5878629129514046,,
011,1,1,310,318.739,5A,5B,1,0.0332000000000221,0.1248257964791808,,
011,1,1,310,320.1059,5B,5A,1,0.06610000000000582,1.1666115243798743,,
011,1,1,310,320.6373,5A,2A,1,0.0332000000000221,0.8580397827046404,,
011,1,1,310,320.9043,2A,2B,1,0.06630000000001246,0.506696730827155,,
011,1,1,310,321.1704,2B,2A,1,0.03340000000002874,0.4142597685163487,,
011,1,1,310,321.404,2A,4B,1,0.0665000000000191,1.4651305318102885,,
011,1,1,310,321.8037,4B,4A,1,0.0332000000000221,0.07021712344704412,,
011,1,1,310,322.192,4A,7A,1,0.6340000000000146,0.10845801411237943,,
011,1,1,310,323.2248,7A,7B,1,0.03350000000000364,0.09797832637610071,,
011,1,1,310,323.325,7B,2A,1,0.0332000000000221,0.1003605682648967,,
011,1,1,310,323.4583,2A,7A,1,0.033299999999997,0.017304327090791105,,
011,1,1,310,323.658,7A,PB,1,0.7660999999999945,82.8698617793878,,
011,1,1,310,329.8082,PB,2A,1,0.5982999999999947,66.79036289093935,,
011,1,1,310,330.5551,2A,4B,1,0.366800000000012,7.192781545099727,,
011,1,1,310,330.9557,4B,7A,1,0.032700000000033924,0.5218128141737708,,
011,1,1,310,331.1222,7A,5B,1,0.10059999999998581,6.859478501328422,,
011,1,1,310,331.2557,5B,8A,1,0.03260000000000218,1.9900733729050017,,
011,1,1,310,331.4219,8A,5A,1,0.033799999999985175,0.002355667342744283,,
011,1,1,310,331.6222,5A,5B,1,0.1332999999999629,1.7390861420223338,,
011,1,1,310,332.2218,5B,4B,1,0.09990000000004784,10.249932314696501,,
011,1,1,310,332.3881,4B,PB,1,0.3324000000000069,71.92326937211594,,
011,1,1,310,334.6328,PB,5B,1,0.3797000000000139,94.16733199366409,,
011,1,1,310,335.1765,5B,6A,1,0.06610000000000582,2.676079326746491,,
011,1,1,310,335.5089,6A,9A,1,0.0332000000000221,0.42931258376331005,,
011,1,1,310,335.7081,9A,PB,1,0.4995000000000118,107.86133752648857,,
011,1,1,310,337.5078,PB,5A,1,0.46690000000000964,86.43533132042074,,
011,1,1,310,338.1412,5A,5B,1,0.06639999999998736,2.739664917428904,,
011,1,1,310,338.9073,5B,8B,1,0.033299999999997,0.3528460409020546,,
