ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
023,0,540,540.8516,3A,6A,1,0.033200000000078944,,,,
023,0,540,541.1516,6A,5B,1,0.2662000000000262,,,,
023,0,540,541.5181,5B,2B,1,0.8999000000000024,,,,
023,0,540,542.5841,2B,2A,1,0.033599999999978536,,,,
023,0,540,542.6177,2A,7A,1,0.03350000000000364,,,,
023,0,540,542.7839,7A,4B,1,0.46699999999998454,,,,
023,0,540,543.2509,4B,2A,1,0.03300000000001546,,,,
023,0,540,543.4836,2A,7A,1,0.40039999999999054,,,,
023,0,540,543.9505,7A,4B,1,0.03300000000001546,,,,
023,0,540,544.0505,4B,7A,1,0.03289999999992688,,,,
023,0,540,544.0834,7A,4B,1,0.03330000000005384,,,,
023,0,540,544.2172,4B,2A,1,0.06589999999994234,,,,
023,0,540,544.2831,2A,5A,1,0.03340000000002874,,,,
023,0,540,544.9192,5A,4B,1,0.05409999999994852,,,,
023,0,540,545.2053,4B,7A,1,0.03350000000000364,,,,
023,0,540,545.472,7A,2A,1,0.2665000000000646,,,,
023,0,540,546.3381,2A,1B,1,0.23339999999996053,,,,
023,0,540,546.9043,1B,4A,1,0.23320000000001073,,,,
023,0,540,547.571,4A,1B,1,0.06619999999998072,,,,
023,0,540,547.6372,1B,1A,1,0.033599999999978536,,,,
023,0,540,548.1377,1A,1B,1,0.43259999999997945,,,,
023,0,540,548.5703,1B,4B,1,0.0342000000000553,,,,
023,0,540,548.6045,4B,7A,1,0.06589999999994234,,,,
023,0,540,549.4365,7A,4B,1,0.033299999999940155,,,,
023,0,540,550.2693,4B,1B,1,0.43459999999993215,,,,
023,0,540,550.9583,1B,5B,1,0.23299999999994725,,,,
023,0,540,551.2252,5B,8B,1,0.09969999999998436,,,,
023,0,540,551.3249,8B,9A,1,0.06690000000003238,,,,
023,0,540,551.8244,9A,8A,1,0.06690000000003238,,,,
023,0,540,551.9248,8A,5B,1,0.03300000000001546,,,,
023,0,540,551.9908,5B,8A,1,0.06689999999991869,,,,
023,0,540,552.1248,8A,5B,1,0.03289999999992688,,,,
023,0,540,552.1577,5B,8A,1,0.033200000000078944,,,,
023,0,540,552.2577,8A,2B,1,0.03340000000002874,,,,
023,0,540,552.4577,2B,5A,1,0.06649999999990541,,,,
023,0,540,552.5577,5A,2B,1,0.03340000000002874,,,,
023,0,540,552.9243,2B,5A,1,0.03300000000001546,,,,
023,0,540,552.9573,5A,2B,1,0.03419999999994161,,,,
023,0,540,553.124,2B,8A,1,0.033299999999940155,,,,
023,0,540,553.1573,8A,2B,1,0.03350000000000364,,,,
023,0,540,553.2907,2B,5A,1,0.03379999999992833,,,,
023,0,540,553.4575,5A,8A,1,0.03290000000004056,,,,
023,0,540,553.7238,8A,5A,1,0.03330000000005384,,,,
023,0,540,553.7571,5A,8A,1,0.03339999999991505,,,,
023,0,540,554.1573,8A,5A,1,0.03290000000004056,,,,
023,0,540,554.2901,5A,8A,1,0.03339999999991505,,,,
023,0,540,554.3235,8A,5A,1,0.03340000000002874,,,,
023,0,540,554.6908,5A,8A,1,0.03300000000001546,,,,
023,0,540,554.7238,8A,5A,1,0.034600000000068576,,,,
023,0,540,555.2239,5A,8A,1,0.03360000000009222,,,,
023,0,540,555.2575,8A,5A,1,0.03289999999992688,,,,
023,0,540,555.3907,5A,8A,1,0.033299999999940155,,,,
023,0,540,555.5239,8A,5A,1,0.03309999999999036,,,,
023,0,540,555.8237,5A,8A,1,0.03339999999991505,,,,
023,0,540,555.8571,8A,5A,1,0.03360000000009222,,,,
023,0,540,556.3904,5A,8A,1,0.03330000000005384,,,,
023,0,540,556.4237,8A,5A,1,0.03379999999992833,,,,
023,0,540,556.7903,5A,8A,1,0.23260000000004766,,,,
023,0,540,557.0229,8A,5A,1,0.03279999999995198,,,,
023,0,540,557.0894,5A,8A,1,0.03380000000004202,,,,
023,0,540,557.1232,8A,5A,1,0.03269999999997708,,,,
023,0,540,557.1559,5A,5B,1,0.03370000000006712,,,,
023,0,540,557.6892,5B,1A,1,1.7463000000000193,,,,
023,0,540,559.7864,1A,1B,1,0.05360000000007403,,,,
023,0,540,559.84,1B,4A,1,0.07780000000002474,,,,
023,0,540,559.9178,4A,4B,1,0.026399999999966894,,,,
023,0,540,561.2868,4B,7B,1,0.10019999999997253,,,,
023,0,540,561.387,7B,7A,1,1.1658000000001039,,,,
023,0,540,562.5528,7A,4A,1,0.1334999999999127,,,,
023,0,540,562.8864,4A,1A,1,0.10009999999999764,,,,
023,0,540,563.0861,1A,9A,1,0.40039999999999054,,,,
023,0,540,563.4865,9A,6A,1,0.1997000000000071,,,,
023,0,540,563.6862,6A,3A,1,0.03300000000001546,,,,
023,0,540,563.9522,3A,3B,1,0.06710000000009586,,,,
023,0,540,564.2856,3B,3A,1,0.066599999999994,,,,
023,0,540,564.6773,3A,6A,1,0.11170000000004165,,,,
023,0,540,565.2186,6A,6B,1,0.033699999999953434,,,,
023,0,540,565.4518,6B,6A,1,0.03339999999991505,,,,
023,0,540,565.4852,6A,9A,1,0.03309999999999036,,,,
023,0,540,565.6728,9A,5B,1,0.1936999999999216,,,,
023,0,540,566.8077,5B,6A,1,0.06550000000004275,,,,
023,0,540,567.8732,6A,9A,1,0.1671000000000049,,,,
023,0,540,568.0403,9A,4B,1,0.2663000000000011,,,,
023,0,540,568.5394,4B,1B,1,0.066599999999994,,,,
023,0,540,568.606,1B,1A,1,0.033599999999978536,,,,
023,0,540,569.6054,1A,1B,1,0.033599999999978536,,,,
