ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
003,1,540,540.3621,7A,0.4664000000000214,0,0.09249863675415587,,
003,1,540,540.7617,2A,0.3999999999999772,0,0.13952835266324684,,
003,1,540,540.7952,5A,0.0336999999999534,0,0.4314817276632468,,
003,1,540,541.395,2B,0.6003000000000611,0,0.4558953109965799,,
003,1,540,541.5949,6A,0.0335000000000036,0,0.6713267276632466,,
003,1,540,541.8947,9A,0.2661999999999125,0,0.6902936651632468,,
003,1,540,542.0616,6A,0.1665000000000418,0,0.7564618276632469,,
003,1,540,544.9612,3A,1.0002999999999247,0,0.5313742943299133,,
003,1,540,551.0248,PB,1.163599999999974,1,-0.5685643783150142,,
003,1,540,551.4427,2A,0.1010999999999739,0,-0.6101003973367531,,
003,1,540,551.8023,5A,0.0336000000000922,0,-0.23109327233675314,,
003,1,540,552.0031,5B,0.1992999999999938,0,-0.15068952233675323,,
003,1,540,553.4207,PB,0.0928000000000111,0,0.17041910266324672,,
003,1,540,553.774,1A,0.0285000000000081,0,0.09255347766324684,,
003,1,540,553.9089,1B,0.0241999999999507,0,0.10878872766324688,,
003,1,540,554.5022,2B,0.3657000000000607,0,0.22586395493597405,,
003,1,540,556.7012,8A,0.6327999999999747,0,0.3012244045863236,,
003,1,540,558.8671,2B,0.033399999999915,0,0.54793256099658,,
003,1,540,559.3003,8A,0.0999000000000478,0,0.3626165133775325,,
003,1,540,559.4,2B,0.1005999999999858,0,0.3760133943299134,,
003,1,540,559.9333,8A,0.3007000000000062,0,0.3837548185723376,,
003,1,540,561.4996,4B,0.6335000000000264,0,0.29887926820378735,,
003,1,540,561.9647,7B,0.3996000000000776,0,0.3983146859965802,,
003,1,540,561.9985,2A,0.034400000000005,0,0.4808892276632468,,
003,1,540,562.4963,1B,0.0341999999999416,0,0.3563216026632467,,
003,1,540,563.0973,1A,0.0327999999999519,0,0.4386457276632467,,
003,1,540,563.7964,2B,0.4685000000000627,0,0.5566969062346753,,
003,1,540,564.8951,3A,0.29950000000008,0,0.6205452276632467,,
003,1,540,565.3284,6A,0.4334999999999809,0,0.4979154199709391,,
003,1,540,565.3956,5B,0.0334000000000287,0,0.5101562276632468,,
003,1,540,565.5958,8B,0.1666000000000167,0,0.3534435276632468,,
003,1,540,565.6292,5B,0.0335000000000036,0,0.2823727276632466,,
003,1,540,565.6627,8B,0.0330999999999903,0,0.23724472766324678,,
003,1,540,565.9624,5B,0.300200000000018,0,0.2999805609965801,,
003,1,540,566.029,8A,0.0664000000000442,0,0.31332897766324663,,
003,1,540,566.1287,5B,0.0997999999999592,0,0.3962032276632468,,
003,1,540,567.3287,8A,1.0339999999999918,0,0.4545116339132468,,
003,1,540,567.3629,5B,0.032699999999977,0,0.4410642276632468,,
003,1,540,567.4958,8A,0.1332000000001016,0,0.531308477663247,,
003,1,540,567.5288,5B,0.0331999999999652,0,0.5883492276632465,,
003,1,540,568.1284,8A,0.6001999999999725,1,0.5535168387743578,,
003,1,540,568.1622,5B,0.0334000000000287,0,0.6226972276632465,,
003,1,540,568.3619,8A,0.1993999999999687,0,0.6083399776632468,,
003,1,540,568.9279,5A,0.0337999999999283,0,0.5932477276632468,,
003,1,540,569.4608,7A,0.232499999999959,0,0.45924837052038964,,
003,1,540,569.9942,4B,0.0996999999999843,0,0.2620117276632468,,
