ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
014,C,180,182.2542,PB,1.7561000000000035,,,,
014,C,180,182.5672,4B,0.0220999999999946,,,,
014,C,180,182.6116,7A,0.0449999999999874,,,,
014,C,180,182.6343,4B,0.0217000000000098,,,,
014,C,180,182.656,7A,0.0233999999999809,,,,
014,C,180,182.7323,4B,0.0874000000000023,,,,
014,C,180,182.7668,7A,0.0317000000000007,,,,
014,C,180,182.7985,2A,0.0336000000000069,,,,
014,C,180,183.4651,2B,0.6658999999999935,,,,
014,C,180,183.5319,5A,0.0671000000000106,,,,
014,C,180,183.7316,8A,0.2000999999999919,,,,
014,C,180,184.1988,5A,0.466399999999993,,,,
014,C,180,184.8972,3A,0.1996999999999786,,,,
014,C,180,185.1642,6A,0.2665000000000077,,,,
014,C,180,188.1299,4B,0.2667000000000143,,,,
014,C,180,188.4294,4A,0.2329000000000007,,,,
014,C,180,189.4292,5B,0.0340999999999951,,,,
014,C,180,190.0953,2B,0.6655000000000086,,,,
014,C,180,190.3951,9B,0.0336999999999818,,,,
014,C,180,191.0279,6A,0.2004000000000019,,,,
014,C,180,191.0617,9B,0.032999999999987,,,,
014,C,180,191.6164,6B,0.0260000000000104,,,,
014,C,180,191.8502,6A,0.0328000000000088,,,,
014,C,180,191.9167,9B,0.0669999999999788,,,,
014,C,180,192.2162,6A,0.2998000000000047,,,,
014,C,180,192.2498,9B,0.0336000000000069,,,,
014,C,180,192.2834,6A,0.032999999999987,,,,
014,C,180,192.3502,9B,0.0669000000000039,,,,
014,C,180,197.1148,PB,4.287499999999994,,,,
014,C,180,197.5655,7A,0.021000000000015,,,,
014,C,180,197.9698,7B,0.1997000000000071,,,,
014,C,180,198.0363,4B,0.0336999999999818,,,,
014,C,180,199.4355,4A,0.0664999999999906,,,,
014,C,180,199.7023,4B,0.0328999999999837,,,,
014,C,180,200.0027,2A,0.3007000000000062,,,,
014,C,180,200.0359,5A,0.0329000000000121,,,,
014,C,180,200.1359,2B,0.1003999999999791,,,,
014,C,180,200.1692,5B,0.0336000000000069,,,,
014,C,180,203.1015,2B,0.1668999999999982,,,,
014,C,180,203.1346,5B,0.0331999999999936,,,,
014,C,180,203.7011,2B,0.5663999999999874,,,,
014,C,180,205.0994,6A,1.231899999999996,,,,
014,C,180,205.7324,9B,0.0338999999999884,,,,
014,C,180,206.2994,6A,0.5664999999999907,,,,
014,C,180,206.3328,9B,0.0332000000000221,,,,
014,C,180,206.4326,6A,0.0994999999999777,,,,
014,C,180,207.5657,5A,0.4000999999999806,,,,
014,C,180,207.6985,8A,0.1328000000000031,,,,
014,C,180,207.765,5A,0.0663000000000124,,,,
014,C,180,207.7981,2A,0.0336000000000069,,,,
014,C,180,208.4981,7A,0.0999000000000194,,,,
014,C,180,208.5319,4B,0.0337999999999851,,,,
014,C,180,208.5657,7A,0.0324999999999988,,,,
014,C,180,208.9312,4B,0.366800000000012,,,,
014,C,180,209.0979,7A,0.1664000000000101,,,,
014,C,180,209.1648,4B,0.0675999999999987,,,,
014,C,180,209.199,7A,0.0321999999999889,,,,
014,C,180,209.3312,4B,0.0997999999999876,,,,
014,C,180,209.498,7A,0.1666000000000167,,,,
014,C,180,209.8649,5A,0.3336999999999932,,,,
014,C,180,209.9312,6A,0.0338000000000136,,,,
