ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
022,0,300,301.7573,5B,0.033299999999997,0,0.16919055998333077,,
022,0,300,301.9236,8A,0.03389999999996,0,0.29452780998333095,,
022,0,300,301.9575,5A,0.0335000000000036,0,0.36939305998333083,,
022,0,300,301.991,2B,0.0332000000000221,0,0.32671455998333077,,
022,0,300,302.1577,5A,0.1675999999999931,0,0.22267535998333096,,
022,0,300,302.6243,2B,0.099899999999991,0,0.04372544459871555,,
022,0,300,304.4824,PB,1.202099999999973,0,-0.5066765025166691,,
022,0,300,304.9547,7A,0.0793999999999641,0,-0.491761940016669,,
022,0,300,305.0576,2A,0.0253000000000156,0,-0.4068366066833356,,
022,0,300,305.9339,5A,0.6653999999999769,0,-0.16967541501666902,,
022,0,300,306.2328,7B,0.1671000000000049,0,0.04677227426904519,,
022,0,300,306.8336,7A,0.0670000000000072,0,0.09725712248333085,,
022,0,300,306.8668,4A,0.0326000000000021,0,0.12857905998333097,,
022,0,300,307.2321,1B,0.3671999999999684,0,0.17378933271060368,,
022,0,300,307.7009,1A,0.4266999999999825,0,0.019938493316664255,,
022,0,300,308.0053,2A,0.2778000000000133,0,0.059849969074240145,,
022,0,300,308.4106,5A,0.4140999999999621,0,-0.009519975730954786,,
022,0,300,309.0096,3A,0.2670999999999708,0,0.17534928725605822,,
022,0,300,311.2545,6A,1.5048999999999635,1,0.30064191712618804,,
022,0,300,315.3382,PB,3.176999999999964,0,-0.6895288992759283,,
022,0,300,315.7204,4B,0.0517999999999574,0,-0.331877815016669,,
022,0,300,315.9257,7A,0.0251999999999839,0,-0.282412690016669,,
022,0,300,316.2407,5A,0.2934999999999945,0,-0.17411329001666914,,
022,0,300,316.3406,5B,0.1001999999999725,0,-0.09444844001666904,,
022,0,300,316.441,8B,0.0998000000000161,0,-0.12671577335000248,,
022,0,300,316.5404,5B,0.0991999999999961,0,-0.07497327335000259,,
022,0,300,318.9722,5A,2.099899999999991,0,0.21921761222213693,,
022,0,300,320.3723,2B,1.3992999999999824,1,0.43479917903095,,
022,0,300,321.238,5A,0.8654000000000224,1,0.26072786767563866,,
022,0,300,322.4714,5B,0.2674000000000092,0,0.17241748855475952,,
022,0,300,322.7379,8A,0.2671000000000276,0,0.31237968498333096,,
022,0,300,322.7717,8B,0.0340999999999667,0,0.13133355998333052,,
022,0,300,322.8058,5B,0.0331000000000472,0,0.11941605998333094,,
022,0,300,323.0712,8B,0.2654999999999745,0,0.04400618498333109,,
022,0,300,323.1376,5B,0.0661000000000058,0,0.06814680998333111,,
022,0,300,324.8373,8B,1.6992999999999938,1,0.31254855998333086,,
022,0,300,324.8698,5B,0.0330999999999903,0,0.3779230599833312,,
022,0,300,328.9681,8B,0.5,1,0.33043579041811355,,
022,0,300,329.6669,3A,0.4660999999999831,0,0.4878902742690451,,
022,0,300,329.967,6A,0.5004999999999882,0,0.28860798855475955,,
