ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
021,0,1,370,370.7155,5B,4B,1,0.23329999999998563,16.772806744656485,,
021,0,1,370,371.3155,4B,1A,1,0.16680000000002337,2.7024036077602815,,
021,0,1,370,371.5488,1A,4A,1,0.03309999999999036,0.4950574752350363,,
021,0,1,370,371.7487,4A,1A,1,0.06720000000001392,0.5104151621843798,,
021,0,1,370,373.0809,1A,2B,1,0.3673000000000002,41.56175293930786,,
021,0,1,370,373.8145,2B,5B,1,0.26659999999998263,7.837196875287337,,
021,0,1,370,374.8808,5B,2B,1,0.033699999999953434,0.2313833036124051,,
021,0,1,370,375.7474,2B,8B,1,0.09969999999998436,0.12006591305480985,,
021,0,1,370,376.0802,8B,5B,1,0.03350000000000364,0.27425296760104967,,
021,0,1,370,376.6463,5B,3A,1,0.2004000000000019,14.622222561953444,,
021,0,1,370,377.0793,3A,3B,1,0.06639999999998736,0.8561203890372511,,
021,0,1,370,377.379,3B,6B,1,0.0333999999999719,0.3698504947777117,,
021,0,1,370,377.8453,6B,6A,1,0.033799999999985175,0.25181697106110335,,
021,0,1,370,378.1455,6A,9B,1,0.10029999999994743,2.579350217479819,,
021,0,1,370,378.3461,9B,PB,1,0.6321000000000367,126.62269032540249,,
021,0,1,370,383.8094,PB,5A,1,0.7417000000000371,101.31376472884676,,
021,0,1,370,384.7555,5A,8A,1,0.0332000000000221,0.676492482190703,,
021,0,1,370,384.9554,8A,5A,1,0.06680000000000064,0.2222889251559561,,
021,0,1,370,385.7881,5A,5B,1,0.0665000000000191,0.2142711887439912,,
021,0,1,370,386.288,5B,5A,1,0.03390000000001692,0.49586053339905867,,
021,0,1,370,386.7549,5A,2B,1,0.0333999999999719,0.19303226349504676,,
021,0,1,370,387.3551,2B,5A,1,0.23279999999999745,2.247884450031366,,
021,0,1,370,388.4546,5A,5B,1,0.06619999999998072,0.5339390633417853,,
021,0,1,370,389.1201,5B,2B,1,0.034199999999998454,0.884451571973206,,
021,0,1,370,389.4548,2B,PB,1,0.6306000000000154,113.48754717774764,,
021,0,1,370,394.8269,PB,2A,1,0.4441999999999666,89.72092100620677,,
021,0,1,370,395.3011,2A,8A,1,0.24230000000000018,5.585130311154913,,
021,0,1,370,395.6544,8A,2B,1,0.026299999999991996,0.8369506410027334,,
021,0,1,370,395.7067,2B,8A,1,0.09909999999996444,1.837069284717181,,
021,0,1,370,395.8385,8A,5A,1,0.10059999999998581,1.0826744597137044,,
021,0,1,370,396.2053,5A,PB,1,0.5324999999999704,107.22023079240456,,
