ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
022,E,210,210.465,4B,1.965599999999995,,,,
022,E,210,210.9308,4A,0.4661000000000115,,,,
022,E,210,210.998,1A,0.0329000000000121,,,,
022,E,210,211.4987,1B,0.197400000000016,,,,
022,E,210,211.93,5B,0.0666000000000224,,,,
022,E,210,211.9636,8B,0.0331999999999936,,,,
022,E,210,212.3303,5B,0.3670999999999935,,,,
022,E,210,212.6975,8B,0.3667000000000087,,,,
022,E,210,213.6297,5B,0.9325999999999794,,,,
022,E,210,213.8972,8B,0.2663000000000011,,,,
022,E,210,213.9295,5B,0.033299999999997,,,,
022,E,210,214.164,8B,0.2343000000000188,,,,
022,E,210,214.1971,5B,0.0328999999999837,,,,
022,E,210,214.5633,6A,0.3329000000000235,,,,
022,E,210,216.4288,8B,0.0327000000000055,,,,
022,E,210,217.3611,7B,0.466399999999993,,,,
022,E,210,217.9275,7A,0.4662999999999897,,,,
022,E,210,218.3274,2A,0.3003999999999962,,,,
022,E,210,218.8059,7A,0.4450999999999965,,,,
022,E,210,219.139,7B,0.29849999999999,,,,
022,E,210,221.259,4B,0.166199999999975,,,,
022,E,210,224.9907,PB,3.464499999999987,,,,
022,E,210,225.3573,7A,0.0337999999999851,,,,
022,E,210,225.424,4B,0.033299999999997,,,,
022,E,210,225.6048,7A,0.0194999999999936,,,,
022,E,210,225.8509,2A,0.0931999999999959,,,,
022,E,210,225.8986,5A,0.0471000000000003,,,,
022,E,210,226.4035,8A,0.2323000000000092,,,,
022,E,210,227.1018,5B,0.698599999999999,,,,
022,E,210,227.1344,8A,0.0335000000000036,,,,
022,E,210,227.1679,5A,0.0335000000000036,,,,
022,E,210,227.2347,7A,0.0328999999999837,,,,
022,E,210,227.6681,4B,0.1342999999999961,,,,
022,E,210,228.1013,1B,0.2002999999999986,,,,
022,E,210,228.5342,4A,0.433400000000006,,,,
022,E,210,230.8111,PB,1.6216000000000008,,,,
022,E,210,232.1232,4A,0.1088000000000022,,,,
022,E,210,232.466,4B,0.0336999999999818,,,,
022,E,210,232.933,2A,0.4665999999999997,,,,
022,E,210,233.0327,2B,0.0995000000000061,,,,
022,E,210,233.0658,5A,0.0340999999999951,,,,
022,E,210,233.366,2B,0.2991000000000099,,,,
022,E,210,234.0655,5B,0.7001999999999953,,,,
022,E,210,234.8986,5A,0.7997000000000014,,,,
022,E,210,235.1645,7B,0.2663000000000011,,,,
022,E,210,235.198,4B,0.033299999999997,,,,
022,E,210,235.5644,4A,0.0330999999999903,,,,
022,E,210,235.9641,1A,0.0238999999999975,,,,
022,E,210,239.0516,PB,2.7324999999999875,,,,
022,E,210,239.6514,4B,0.2218000000000017,,,,
022,E,210,239.8739,2A,0.1999000000000137,,,,
022,E,210,239.9077,2B,0.0331999999999936,,,,
022,E,210,239.9734,6A,0.1008999999999957,,,,
