ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
028,C,180,180.0353,4B,0.0360000000000013,0,0.09960113467643872,,,
028,C,180,180.1006,7A,0.0323000000000206,0,0.14211163467643884,,,
028,C,180,180.1329,4B,0.0336999999999818,0,0.16390113467643874,,,
028,C,180,180.2663,7A,0.0664999999999906,0,0.1402629680097721,,,
028,C,180,181.1008,4B,0.8008000000000095,0,0.2091760096764387,,,
028,C,180,181.1339,7B,0.0328999999999837,0,0.31214013467643875,,,
028,C,180,181.2998,5A,0.1666999999999916,0,0.2806402346764387,,,
028,C,180,182.433,4B,0.9339999999999976,1,0.24022160437340845,,,
028,C,180,182.4668,5A,0.0328999999999837,0,0.0529016346764386,,,
028,C,180,182.4997,8B,0.0336000000000069,0,0.22923213467643855,,,
028,C,180,182.5663,6A,0.0347999999999899,0,0.2284841346764388,,,
028,C,180,182.6011,3A,0.0317000000000007,0,0.4436711346764388,,,
028,C,180,182.7327,9B,0.033299999999997,0,0.13830463467643872,,,
028,C,180,182.7986,6A,0.0664000000000157,0,0.1364696346764387,,,
028,C,180,182.9326,9B,0.1326999999999998,0,0.1432865096764387,,,
028,C,180,183.265,6A,0.3332999999999799,0,0.1598995346764387,,,
028,C,180,183.3984,9A,0.1329000000000064,0,0.16718188467643863,,,
028,C,180,183.4313,6A,0.0335000000000036,0,0.23177213467643876,,,
028,C,180,183.7662,3A,0.3337999999999965,0,0.15439578467643875,,,
028,C,180,183.8981,5B,0.0996000000000094,0,0.2150893013431053,,,
028,C,180,184.1991,8B,0.3006000000000028,0,0.17286741245421647,,,
028,C,180,184.3322,5B,0.1340999999999894,0,0.12116513467643875,,,
028,C,180,184.3661,2B,0.0328000000000088,0,0.13207913467643873,,,
028,C,180,184.5654,5A,0.1999999999999886,0,0.16504821800977207,,,
028,C,180,184.5989,7A,0.0332000000000221,0,0.2635641346764388,,,
028,C,180,184.8984,1B,0.0326000000000021,0,0.24533763467643865,,,
028,C,180,185.1309,1A,0.2333999999999889,0,0.2476469203907244,,,
028,C,180,185.1644,1B,0.0334000000000003,0,0.11733863467643868,,,
028,C,180,185.4309,4B,0.0331999999999936,0,0.2324666346764388,,,
028,C,180,185.7308,7A,0.3003999999999962,0,0.25415446800977204,,,
028,C,180,186.4306,2A,0.033299999999997,0,0.1657626346764387,,,
028,C,180,190.7296,PB,1.1762000000000228,0,-0.14965440996641843,,,
028,C,180,191.3736,1A,0.0277999999999849,0,0.06989213467643873,,,
028,C,180,191.7497,4A,0.0338000000000136,0,0.07315713467643858,,,
028,C,180,192.017,2A,0.1664000000000101,0,0.1573814203907244,,,
028,C,180,192.0499,7A,0.034400000000005,0,0.19066513467643875,,,
028,C,180,193.4492,1B,0.0337000000000102,0,0.22307973467643877,,,
028,C,180,196.8476,PB,1.5100999999999942,0,-0.1554187341760203,,,
028,C,180,197.4257,4A,0.0219999999999913,0,-0.1284430319902279,,,
028,C,180,197.5062,7A,0.0312999999999874,0,-0.09367461532356125,,,
028,C,180,197.7042,2A,0.0995000000000061,0,-0.011213165323561291,,,
028,C,180,198.2037,1B,0.033299999999997,0,0.08659156324786729,,,
028,C,180,198.4137,1A,0.1761999999999943,0,0.07773769717643877,,,
028,C,180,202.2336,PB,1.5118999999999971,0,-0.05037746877183714,,,
028,C,180,202.8116,4A,0.0662000000000091,0,-0.046116948656894606,,,
028,C,180,202.8339,4B,0.0345000000000084,0,0.017065634676438846,,,
028,C,180,203.1009,7A,0.2655000000000029,0,0.06274594717643875,,,
028,C,180,206.5129,PB,0.1758999999999844,0,-0.07456268593424832,,,
028,C,180,206.9128,7A,0.0191000000000087,0,-0.0186548653235612,,,
028,C,180,206.9666,4B,0.0320000000000106,0,-0.12349786532356122,,,
028,C,180,207.1321,7A,0.1336000000000012,0,0.026309009676438733,,,
028,C,180,207.3658,5A,0.1999000000000137,0,0.02391196800977206,,,
028,C,180,207.5658,2B,0.1993999999999971,0,0.051539134676438746,,,
028,C,180,208.1321,7A,0.0664000000000157,0,0.1291433346764387,,,
028,C,180,208.4319,2A,0.3000000000000113,0,0.17451285689866092,,,
028,C,180,208.4982,7A,0.0340999999999951,0,0.2179631346764388,,,
028,C,180,208.7652,4B,0.033299999999997,0,0.32955863467643876,,,
028,C,180,208.8316,7B,0.0336999999999818,0,0.3347846346764387,,,
028,C,180,208.8653,2A,0.0330000000000154,0,0.32955863467643876,,,
028,C,180,208.8983,7B,0.0339999999999918,0,0.4087206346764387,,,
028,C,180,209.1655,2A,0.2665000000000077,0,0.3888902596764387,,,
028,C,180,209.2983,1B,0.033299999999997,0,0.39691063467643883,,,
028,C,180,209.9969,PB,0.834699999999998,0,0.32476083467643874,,,
