ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
038,1,150,151.2012,PB,2.822699999999997,0,-0.4928904886119275,,
038,1,150,151.6348,9A,0.0336999999999818,0,-0.08194613406647311,,
038,1,150,151.8007,6A,0.165300000000002,0,-0.072265934066473,,
038,1,150,151.8674,9B,0.0664999999999906,0,0.02729136593352688,,
038,1,150,151.9003,6A,0.0336000000000069,0,0.06418686593352696,,
038,1,150,151.9339,9A,0.0329000000000121,0,0.1663673659335272,,
038,1,150,151.9668,5B,0.0337999999999851,0,0.21678286593352714,,
038,1,150,152.5014,8A,0.1655000000000086,0,0.13179383021924132,,
038,1,150,154.7239,PB,1.5775999999999897,0,-0.3432853875875997,,
038,1,150,155.8667,5B,0.5010999999999797,0,0.05474916593352697,,
038,1,150,157.1328,8A,0.0656000000000176,0,0.04614386593352704,,
038,1,150,157.1998,5B,0.0670999999999821,0,0.08796036593352707,,
038,1,150,161.2422,PB,3.5985000000000014,0,-0.28960352912820136,,
038,1,150,161.7739,5B,0.1843000000000074,0,-0.25212755073313964,,
038,1,150,162.0751,8B,0.0322000000000173,0,-0.06699263406647282,,
038,1,150,162.3078,5B,0.2338000000000022,0,-0.05253049120933013,,
038,1,150,162.3411,8B,0.032699999999977,0,-0.09741863406647289,,
038,1,150,162.3738,5B,0.0334000000000003,0,0.00011536593352690083,,
038,1,150,162.5067,8B,0.1328000000000031,0,-0.03860763406647305,,
038,1,150,162.54,5B,0.0336000000000069,0,0.0015193659335270837,,
038,1,150,163.3728,7A,0.0336999999999818,0,0.0013128659335270854,,
038,1,150,163.8061,7B,0.1332000000000164,0,0.07846161593352707,,
038,1,150,164.1734,4B,0.156800000000004,0,0.10415267843352691,,
038,1,150,164.196,4A,0.0213999999999998,0,0.13340886593352708,,
038,1,150,168.1386,1B,1.650499999999994,1,0.2160279380055991,,
038,1,150,168.1824,4B,0.0226999999999861,0,0.20202786593352706,,
038,1,150,170.0711,7B,1.567200000000014,1,0.09869774093352703,,
038,1,150,171.9575,PB,0.644599999999997,0,-0.24246059958371435,,
038,1,150,172.5474,6A,0.0668000000000006,0,-0.24664588406647292,,
038,1,150,172.7146,5B,0.068000000000012,0,-0.05460263406647303,,
038,1,150,172.8806,5A,0.0335000000000036,0,-0.06278113406647301,,
038,1,150,173.1799,8A,0.2995000000000232,0,-0.006972134066472963,,
038,1,150,173.5143,7B,0.3011999999999943,0,0.0299650326001937,,
038,1,150,174.2804,5B,0.0329000000000121,0,0.322503365933527,,
038,1,150,177.501,PB,1.7449000000000012,0,-0.2572489545792935,,
038,1,150,178.5439,6A,0.1667999999999949,0,0.08411806593352714,,
038,1,150,179.9771,5B,0.0664999999999906,0,0.43824136593352736,,
