ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
022,E,270,270.272,5B,0.3669000000000437,,,,
022,E,270,270.3056,8A,0.0330999999999903,,,,
022,E,270,270.4718,5A,0.1666999999999916,,,,
022,E,270,271.0388,2A,0.5672000000000139,,,,
022,E,270,271.2047,4B,0.1322999999999865,,,,
022,E,270,271.238,4A,0.0334000000000287,,,,
022,E,270,271.505,1B,0.2670999999999708,,,,
022,E,270,271.9705,1A,0.398900000000026,,,,
022,E,270,272.2042,4A,0.0661000000000058,,,,
022,E,270,272.583,4B,0.3371999999999957,,,,
022,E,270,273.0936,7B,0.3346000000000231,,,,
022,E,270,273.2263,5A,0.132000000000005,,,,
022,E,270,273.3934,2B,0.1666999999999916,,,,
022,E,270,273.4591,5A,0.0666999999999689,,,,
022,E,270,273.4924,2B,0.0335000000000036,,,,
022,E,270,274.8578,5B,0.0334000000000287,,,,
022,E,270,275.1584,2B,0.2999999999999545,,,,
022,E,270,277.1216,PB,1.4878999999999678,,,,
022,E,270,277.6187,2B,0.0242000000000075,,,,
022,E,270,277.8435,5A,0.2282000000000152,,,,
022,E,270,277.968,8A,0.0993000000000279,,,,
022,E,270,278.0013,5B,0.0333999999999719,,,,
022,E,270,278.1018,8A,0.0994000000000028,,,,
022,E,270,278.1341,5B,0.0332000000000221,,,,
022,E,270,278.1673,8A,0.0341999999999984,,,,
022,E,270,278.5344,5B,0.3657999999999788,,,,
022,E,270,278.5673,8A,0.0337000000000102,,,,
022,E,270,278.8007,5B,0.2348999999999819,,,,
022,E,270,279.3338,5A,0.4993000000000052,,,,
022,E,270,281.1649,PB,1.2837999999999852,,,,
022,E,270,281.7393,7B,0.1032999999999901,,,,
022,E,270,281.7645,5A,0.0240000000000009,,,,
022,E,270,281.8398,2B,0.0778000000000247,,,,
022,E,270,281.8663,5A,0.0261999999999602,,,,
022,E,270,281.8925,2B,0.029200000000003,,,,
022,E,270,282.0888,5A,0.2005000000000336,,,,
022,E,270,282.988,7B,0.8927999999999656,,,,
022,E,270,283.0671,5B,0.0511000000000194,,,,
022,E,270,283.2776,8A,0.2192999999999756,,,,
022,E,270,283.7103,5B,0.432200000000023,,,,
022,E,270,284.4089,3A,0.4658999999999764,,,,
022,E,270,284.8757,6A,0.4664999999999963,,,,
022,E,270,288.4753,PB,3.0575000000000045,,,,
022,E,270,288.8986,2A,0.1589999999999918,,,,
022,E,270,289.0035,7B,0.0272000000000502,,,,
022,E,270,289.0307,2A,0.0258999999999787,,,,
022,E,270,289.2739,5A,0.2255999999999858,,,,
022,E,270,289.8074,7B,0.1000000000000227,,,,
022,E,270,289.8403,5A,0.0331999999999652,,,,
022,E,270,289.9733,8A,0.0334000000000287,,,,
022,E,270,290.2404,5B,0.0662000000000375,,,,
022,E,270,290.4406,6A,0.0335000000000036,,,,
022,E,270,290.674,3A,0.1336999999999761,,,,
022,E,270,291.5404,6A,0.8660000000000423,,,,
022,E,270,292.04,9A,0.5001999999999498,,,,
022,E,270,292.1071,8A,0.0319999999999822,,,,
022,E,270,292.2394,5B,0.1348000000000411,,,,
022,E,270,292.2739,8A,0.032699999999977,,,,
022,E,270,292.5399,2B,0.266900000000021,,,,
022,E,270,292.5735,2A,0.0330999999999903,,,,
022,E,270,292.8054,7A,0.0345999999999548,,,,
022,E,270,293.0391,4A,0.166499999999985,,,,
022,E,270,293.5318,1B,0.4508000000000152,,,,
022,E,270,293.5571,4A,0.0262999999999919,,,,
022,E,270,293.9129,4B,0.0767999999999915,,,,
022,E,270,293.9382,4A,0.0253000000000156,,,,
022,E,270,297.459,1B,3.5287999999999897,,,,
022,E,270,297.799,4A,0.3315999999999803,,,,
022,E,270,298.459,4B,0.1544000000000096,,,,
022,E,270,299.1251,5A,0.6337999999999511,,,,
022,E,270,299.1593,8A,0.0341000000000235,,,,
022,E,270,299.3265,5B,0.1662999999999783,,,,
