ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
032,1,150,154.0126,PB,2.112899999999996,0,-0.4359930329242361,,
032,1,150,154.5111,4A,0.2010999999999967,0,-0.33382334363852184,,
032,1,150,154.7449,5A,0.033299999999997,0,-0.02564071863852191,,
032,1,150,154.7782,5B,0.0336000000000069,0,0.017091781361478153,,
032,1,150,154.8118,8A,0.0334000000000003,0,0.09218028136147804,,
032,1,150,155.4446,5B,0.6324999999999932,0,0.09102970241410967,,
032,1,150,155.678,5A,0.2334999999999922,0,0.050242495647192395,,
032,1,150,155.7112,2B,0.0334000000000003,0,0.08351328136147829,,
032,1,150,155.7446,5A,0.0328000000000088,0,0.13070078136147845,,
032,1,150,155.7774,2B,0.0337000000000102,0,0.03373878136147801,,
032,1,150,155.8111,5A,0.0336999999999818,0,0.1359577813614783,,
032,1,150,155.8777,2B,0.0657000000000209,0,0.171811781361478,,
032,1,150,156.1451,2A,0.0317999999999756,0,-0.04769721863852183,,
032,1,150,156.2111,4B,0.0668000000000006,0,0.03151503136147815,,
032,1,150,156.2437,2A,0.0330000000000154,0,0.16005128136147806,,
032,1,150,156.4447,4B,0.2008999999999901,0,0.10048978136147813,,
032,1,150,157.0105,5B,0.400100000000009,0,0.18208365636147814,,
032,1,150,157.4766,8B,0.466399999999993,0,0.14749760279004956,,
032,1,150,158.3108,5B,0.8333000000000084,1,0.1675134413614781,,
032,1,150,159.9087,8B,0.8656999999999755,1,0.12385054272511448,,
032,1,150,159.9752,6A,0.0337000000000102,0,0.23511678136147784,,
032,1,150,160.1085,3A,0.1330999999999846,0,0.4275911563614782,,
032,1,150,160.2083,6A,0.0999999999999943,0,0.13134694802814492,,
032,1,150,160.242,3A,0.033299999999997,0,0.20141778136147792,,
032,1,150,160.4752,6A,0.2332000000000107,0,0.20093813850433537,,
032,1,150,160.7411,6B,0.2660999999999944,0,0.25098590636147805,,
032,1,150,161.1749,3B,0.4333000000000027,0,0.3006979352076321,,
032,1,150,161.3749,2B,0.0330000000000154,0,0.272714281361478,,
032,1,150,161.4079,7B,0.033299999999997,0,0.2841887813614783,,
032,1,150,161.4412,2B,0.0337999999999851,0,0.2252212813614778,,
