ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
009,E,540,540.0862,2B,0.7663000000000011,,,,
009,E,540,540.1191,8A,0.0331999999999652,,,,
009,E,540,540.4857,9A,0.3331999999999198,,,,
009,E,540,541.1851,8B,0.1662999999999783,,,,
009,E,540,541.2514,5B,0.0670000000000072,,,,
009,E,540,542.0177,8B,0.0331999999999652,,,,
009,E,540,542.3171,3A,0.1995000000000573,,,,
009,E,540,543.7836,5B,0.1996999999998934,,,,
009,E,540,545.0839,2B,0.2672000000000025,,,,
009,E,540,545.2494,2A,0.165899999999965,,,,
009,E,540,545.4825,7B,0.1326999999999998,,,,
009,E,540,545.5826,2A,0.100400000000036,,,,
009,E,540,545.6162,7B,0.0331999999999652,,,,
009,E,540,545.9492,2B,0.3342000000000098,,,,
009,E,540,546.0825,8A,0.1322999999999865,,,,
009,E,540,546.1159,5B,0.0332999999999401,,,,
009,E,540,546.1828,8A,0.0669000000000323,,,,
009,E,540,548.1146,5B,0.2328999999999723,,,,
009,E,540,548.1481,8A,0.0335999999999785,,,,
009,E,540,548.1817,5B,0.033800000000042,,,,
009,E,540,548.2484,8A,0.0658999999999423,,,,
009,E,540,548.4821,5B,0.2338000000000875,,,,
009,E,540,548.5152,8A,0.0337999999999283,,,,
009,E,540,548.5827,5B,0.0668000000000574,,,,
009,E,540,548.7504,8A,0.1677999999999428,,,,
009,E,540,548.8489,5B,0.0983999999999696,,,,
009,E,540,550.5467,8A,0.2330999999999221,,,,
009,E,540,550.5803,2B,0.0334000000000287,,,,
009,E,540,551.1138,7B,0.1662999999999783,,,,
009,E,540,551.3149,2A,0.2002999999999701,,,,
009,E,540,551.8464,4B,0.5329000000000406,,,,
009,E,540,552.1191,4A,0.1106999999999516,,,,
009,E,540,552.8016,1B,0.2000000000000454,,,,
009,E,540,552.9349,4A,0.0989000000000714,,,,
009,E,540,553.6676,1A,0.1332000000001016,,,,
009,E,540,556.4678,PB,2.5604000000000724,,,,
009,E,540,557.4958,1B,0.2124000000000023,,,,
009,E,540,558.1214,4B,0.0993999999999459,,,,
009,E,540,558.3546,4A,0.2333999999999605,,,,
009,E,540,558.555,1B,0.2004000000000587,,,,
009,E,540,558.5883,4A,0.0329000000000405,,,,
009,E,540,558.6212,2A,0.0335000000000036,,,,
009,E,540,558.8552,2B,0.2336999999999989,,,,
009,E,540,559.2542,6A,0.3332000000000334,,,,
009,E,540,559.288,9B,0.0334000000000287,,,,
009,E,540,560.0883,6A,0.7995999999999412,,,,
009,E,540,560.4214,8B,0.133199999999988,,,,
009,E,540,560.8208,5B,0.3994000000000142,,,,
009,E,540,560.8538,8A,0.0335999999999785,,,,
009,E,540,561.0876,2B,0.233600000000024,,,,
009,E,540,561.5201,2A,0.3997000000000525,,,,
009,E,540,561.7869,7A,0.0332000000000789,,,,
009,E,540,562.353,4B,0.5326000000000022,,,,
009,E,540,562.6867,4A,0.2668999999999641,,,,
009,E,540,563.0207,2A,0.0668000000000574,,,,
009,E,540,563.0529,7B,0.0332999999999401,,,,
009,E,540,563.1198,2A,0.0663000000000693,,,,
009,E,540,563.1859,8A,0.034400000000005,,,,
009,E,540,563.4195,2B,0.2320000000000845,,,,
009,E,540,564.0193,5B,0.3336000000000467,,,,
009,E,540,564.9196,8B,0.1996000000000322,,,,
009,E,540,564.9525,8A,0.0325000000000272,,,,
009,E,540,564.985,5B,0.0339000000000169,,,,
009,E,540,565.185,8A,0.1999999999999318,,,,
009,E,540,565.8517,2B,0.6666000000000167,,,,
009,E,540,565.9521,2A,0.0991000000000212,,,,
009,E,540,566.0519,7B,0.1001999999999725,,,,
009,E,540,566.2178,2A,0.1662999999999783,,,,
009,E,540,569.3875,PB,0.026899999999955,,,,
