ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
042,C,150,150.1788,5B,0.0334000000000003,0,0.19860749093457644,,,
042,C,150,150.2122,8A,0.0334000000000003,0,0.1274248242679097,,,
042,C,150,150.2784,5B,0.0668000000000006,0,0.1499933242679098,,,
042,C,150,150.3456,8A,0.0662000000000091,0,0.1735563242679098,,,
042,C,150,150.5458,5B,0.2000999999999919,0,0.21876557426790974,,,
042,C,150,150.7121,8B,0.0669000000000039,0,0.1467583242679097,,,
042,C,150,151.3118,5B,0.3674000000000035,0,0.2239883242679098,,,
042,C,150,151.3459,8A,0.0326000000000021,0,0.22009182426790974,,,
042,C,150,151.4452,5B,0.0997999999999876,0,0.21191065760124314,,,
042,C,150,151.9104,8A,0.0672000000000139,0,0.18312967426790977,,,
042,C,150,152.2118,5B,0.1343999999999994,0,0.2388486992679097,,,
042,C,150,152.2452,8A,0.0330999999999903,0,0.21607832426790963,,,
042,C,150,152.6786,5B,0.4338999999999942,0,0.1985987088832943,,,
042,C,150,152.7122,8A,0.0331999999999936,0,0.2401723242679097,,,
042,C,150,152.7454,5B,0.0332000000000221,0,0.23917282426790987,,,
042,C,150,152.7786,8A,0.0330999999999903,0,0.20937282426790982,,,
042,C,150,152.8117,5B,0.0328000000000088,0,0.19901982426790976,,,
042,C,150,152.8783,8A,0.0677999999999769,0,0.20209382426790967,,,
042,C,150,152.9453,5B,0.0658000000000242,0,0.1903180742679097,,,
042,C,150,152.9781,8A,0.0339999999999918,0,0.22610382426790965,,,
042,C,150,153.1121,5B,0.1330999999999846,1,0.21986107426790963,,,
042,C,150,153.1787,8A,0.0667000000000257,0,0.2634000742679097,,,
042,C,150,153.3111,5B,0.132899999999978,0,0.25226119926790974,,,
042,C,150,153.3777,8A,0.0670000000000072,0,0.26381207426790965,,,
042,C,150,153.4118,5B,0.0329000000000121,0,0.20312432426790972,,,
042,C,150,153.4781,8A,0.0669999999999788,0,0.22586732426790967,,,
042,C,150,153.5117,5B,0.0338000000000136,0,0.20831182426790984,,,
042,C,150,153.7447,8A,0.2325999999999908,0,0.22830639569648117,,,
042,C,150,153.7781,5B,0.0331999999999936,0,0.23772332426790976,,,
042,C,150,153.8448,8A,0.0672000000000139,0,0.2869140742679097,,,
042,C,150,154.2107,5B,0.3658000000000072,1,0.2714793242679097,,,
042,C,150,154.2443,8A,0.0340999999999951,0,0.2712318242679097,,,
042,C,150,155.5426,5B,1.297699999999992,0,0.2680110550371405,,,
042,C,150,155.8756,7B,0.033299999999997,0,0.26387482426790976,,,
042,C,150,156.4087,4B,0.0663999999999873,0,0.15507407426790973,,,
042,C,150,161.7284,PB,1.0449000000000126,0,-0.21623642332824408,,,
042,C,150,162.086,4A,0.020399999999995,0,-0.19614517573209023,,,
042,C,150,162.2666,4B,0.0886999999999886,0,-0.21246230073209027,,,
042,C,150,162.2881,2A,0.0229000000000212,0,-0.21417317573209038,,,
042,C,150,162.311,5A,0.0209999999999865,0,-0.15586967573209032,,,
042,C,150,162.6958,8A,0.0990000000000179,0,-0.046308275732090246,,,
042,C,150,162.7622,5B,0.0669999999999788,0,0.015833574267909878,,,
042,C,150,163.5288,9A,0.0338000000000136,0,0.0365781992679097,,,
042,C,150,163.8276,4B,0.0336000000000069,0,0.09418432426790968,,,
042,C,150,170.37,PB,3.0418999999999983,0,-0.16994529598525482,,,
042,C,150,170.841,4B,0.1071000000000026,0,-0.21744853287494736,,,
042,C,150,170.8613,2A,0.0242000000000075,0,-0.2511301757320903,,,
042,C,150,170.9474,5A,0.0658999999999991,0,-0.21021767573209038,,,
042,C,150,172.8123,4B,1.498800000000017,1,0.09753224818095318,,,
042,C,150,173.0792,1B,0.0334000000000003,0,0.09550382426790982,,,
042,C,150,173.247,4A,0.0321999999999889,0,0.07542332426790965,,,
042,C,150,176.1448,1A,0.2332999999999856,1,0.1712199353790208,,,
042,C,150,177.514,PB,0.9895999999999958,0,-0.23317854477970926,,,
042,C,150,177.8519,4B,0.0997000000000127,0,-0.24714167573209028,,,
042,C,150,178.2105,2A,0.3661999999999921,0,-0.13551358482299933,,,
042,C,150,178.6436,2B,0.399799999999999,0,-0.02169505073209027,,,
042,C,150,178.7106,5A,0.0666999999999973,0,0.03566632426790972,,,
042,C,150,178.9104,9A,0.0663999999999873,0,0.07030594926790978,,,
042,C,150,179.143,3A,0.2002999999999986,0,0.07611774093457631,,,
042,C,150,179.4434,6A,0.2992000000000132,0,0.11814454649013197,,,
042,C,150,179.7427,9B,0.3001999999999896,0,0.16468215760124302,,,
042,C,150,179.9764,5B,0.1354000000000041,0,0.19860757426790965,,,
