ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
033,0,1,170,170.0142,PB,3.219600000000014,0,0.0002870798970282378,0.0,2.9510266693516316,0.0,0.0,,
033,0,1,170,171.8469,2A,0.7002999999999986,0,-0.12028337853719295,0.0,3.1150969647389566,1.0,0.0,,
033,0,1,170,172.5806,2B,0.066599999999994,0,-0.08124814044195505,0.0,2.4299442694882916,1.0,0.0,,
033,0,1,170,172.6472,5A,0.1334999999999979,0,0.027699734558045086,0.0,4.362781173552969,2.0,0.0,,
033,0,1,170,174.4123,PB,1.5781000000000065,0,-0.29413879696369394,0.0,2.7685632088514107,0.0,0.0,,
033,0,1,170,177.5674,2B,0.16670000000002,0,-0.32130004044195487,0.0,2.3167960631983875,1.0,0.0,,
033,0,1,170,177.7686,5B,0.3649000000000058,0,-0.08215909498740942,0.0,4.015105876510656,2.0,0.0,,
033,0,1,170,178.1668,8B,0.1666999999999916,0,-0.004855640441954812,0.0,5.727174835661799,3.0,0.0,,
033,0,1,170,178.4336,6A,0.6993999999999971,0,0.07157259765328325,0.0,3.864866911629874,2.0,1.0,,
033,0,1,170,179.5325,6B,0.1338000000000079,0,0.17623835955804523,0.0,4.173875258192307,2.0,1.0,,
033,0,1,170,180.2991,3A,0.2997000000000014,0,0.1294764151136007,0.0,2.2018657729991755,1.0,1.0,,
033,0,1,170,180.966,2B,0.2663000000000011,0,0.24329692205804515,0.0,2.3495151480563,1.0,0.0,,
033,0,1,170,181.9318,1B,0.1349999999999909,0,0.023625859558045248,0.0,4.375137720453861,1.0,-1.0,,
033,0,1,170,182.1983,1A,0.1665000000000134,0,-0.07537734044195474,0.0,5.027012322380683,1.0,-1.0,,
033,0,1,170,182.5979,PB,2.0224999999999795,0,0.05863947002316148,0.0,2.722562729675215,0.0,0.0,,
033,0,1,170,185.087,1A,0.0430000000000063,0,0.19967385955804517,0.0,5.037573675654114,1.0,-1.0,,
033,0,1,170,185.2416,1B,0.2553000000000054,0,0.10328317205804516,0.0,4.529913833879513,1.0,-1.0,,
033,0,1,170,185.829,PB,2.422200000000004,0,-0.37666423478157746,0.0,2.6965030017750804,0.0,0.0,,
033,0,1,170,188.8522,1A,0.7983999999999867,0,-0.23879304669195484,0.0,5.002693669159512,1.0,-1.0,,
033,0,1,170,189.7843,1B,0.0661000000000058,0,-0.4682643904419548,0.0,4.29631605652093,1.0,-1.0,,
033,0,1,170,190.1168,4B,0.4112999999999829,0,-0.4508213904419548,0.0,5.306926297169532,2.0,-1.0,,
033,0,1,170,190.5735,2B,0.2768000000000086,0,-0.4195444404419549,0.0,2.413505328372574,1.0,0.0,,
033,0,1,170,190.8503,5B,1.6666999999999916,0,0.016830339558045165,0.0,4.071160328768982,2.0,0.0,,
033,0,1,170,192.517,2B,0.2657000000000096,0,0.22786554705804518,0.0,2.384620284508755,1.0,0.0,,
033,0,1,170,192.7827,5A,0.0668000000000006,0,0.1810276095580452,0.0,4.2551822342126675,2.0,0.0,,
033,0,1,170,192.8495,2B,0.0663999999999873,0,0.15746435955804516,0.0,2.4318511129970815,1.0,0.0,,
033,0,1,170,192.9159,5B,1.7672000000000023,0,0.28246751050144137,0.7667999999999883,4.035817535408537,2.0,0.0,,
033,0,1,170,194.7832,5A,0.399799999999999,1,0.3042336095580451,0.0,4.309373219076364,2.0,0.0,,
033,0,1,170,195.2162,5B,1.1649000000000171,0,0.24026525955804517,0.5662000000000081,3.9730621063175016,2.0,0.0,,
033,0,1,170,197.0465,PB,2.243799999999993,0,-0.14646518125828137,0.0,2.8675528166200994,0.0,0.0,,
033,0,1,170,199.8128,2B,0.2004000000000019,0,0.10583627622471196,0.0,2.388258390074917,1.0,0.0,,
