ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
041,1,1,200,200.1904,4B,5A,1,0.20069999999998345,5.741712554983412,,
041,1,1,200,200.524,5A,6A,1,0.2675000000000125,22.839863017902896,,
041,1,1,200,201.3003,6A,3B,1,0.06770000000000209,0.9342479967245954,,
041,1,1,200,201.6004,3B,6A,1,0.06669999999999732,3.095963378799526,,
041,1,1,200,201.7671,6A,7B,1,0.16740000000001487,22.271929203114862,,
041,1,1,200,202.067,7B,7A,1,0.06690000000000396,1.3346915312796064,,
041,1,1,200,202.4006,7A,4B,1,0.03300000000001546,0.4845409264790064,,
041,1,1,200,202.7667,4B,4A,1,0.200300000000027,1.1174138212831473,,
041,1,1,200,203.0666,4A,2A,1,0.066599999999994,1.1518542305682828,,
041,1,1,200,203.4996,2A,5A,1,0.03390000000001692,0.10570733926909526,,
041,1,1,200,203.8329,5A,8A,1,0.034300000000001774,0.571417151832641,,
041,1,1,200,204.033,8A,5A,1,0.03350000000000364,0.06431094458961795,,
041,1,1,200,204.3329,5A,5B,1,0.06680000000000064,0.007115573471203618,,
041,1,1,200,204.8327,5B,5A,1,0.03440000000000509,0.39623372351111286,,
041,1,1,200,205.0998,5A,4B,1,0.3329999999999984,14.268938046934476,,
041,1,1,200,205.7662,4B,4A,1,0.03340000000000032,0.1401983547988408,,
041,1,1,200,206.1538,4A,PB,1,0.34499999999999886,51.979869011101826,,
041,1,1,200,212.4512,PB,2A,1,0.4217999999999904,60.3976651454372,,
041,1,1,200,213.1728,2A,5A,1,0.033299999999997,0.3756142538811318,,
041,1,1,200,213.8394,5A,2A,1,0.0671999999999855,0.6024973012611738,,
041,1,1,200,214.2726,2A,PB,1,0.3988999999999976,72.30092928558742,,
041,1,1,200,215.0831,PB,7A,1,0.2697000000000003,57.32987750724002,,
041,1,1,200,215.3945,7A,2A,1,0.09409999999999741,2.985886959886834,,
041,1,1,200,215.5375,2A,PB,1,0.2557000000000187,56.24991706240924,,
041,1,1,200,218.7817,PB,1A,1,0.37770000000000437,49.865811224143805,,
041,1,1,200,220.3367,1A,4A,1,0.8625999999999863,20.664621428167067,,
041,1,1,200,221.2184,4A,7B,1,0.2669999999999959,7.0862881831698985,,
041,1,1,200,221.5316,7B,5A,1,0.20429999999998927,0.8507928411610024,,
041,1,1,200,221.8693,5A,4B,1,0.2997000000000014,2.026877597456746,,
041,1,1,200,222.2356,4B,1B,1,0.066599999999994,5.6619190180586045,,
041,1,1,200,222.4689,1B,1A,1,0.06680000000000064,0.8577150507105316,,
041,1,1,200,222.7573,1A,PB,1,0.23290000000000077,54.50789260832719,,
041,1,1,200,228.3101,PB,4B,1,0.25079999999999814,51.67327790847921,,
041,1,1,200,228.6886,4B,7A,1,0.033799999999985175,0.304706401903168,,
041,1,1,200,228.7551,7A,4B,1,0.06669999999999732,3.0567840816220126,,
041,1,1,200,229.0217,4B,PB,1,0.26659999999998263,55.803513988098274,,
041,1,1,200,229.769,PB,4B,1,0.2254999999999825,49.83922477520536,,
