ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
042,1,0,60,60.01916,2A,1.2661599999999993,0,-0.016879771885936427,0.0,4.137571197854576,1.0,0.0,0,0,0.0191599999999994
042,1,0,60,61.4187,8A,0.0671800000000004,0,0.046402324267909766,0.0,7.226449270670479,3.0,0.0,0,0,1.4187000000000012
042,1,0,60,61.71909,5B,0.366340000000001,0,0.023322733358818806,0.0,5.377214177421849,2.0,0.0,1,0,1.7190900000000013
042,1,0,60,62.11863,6A,0.4329999999999998,0,0.03777628580637122,0.0,5.340203554014531,2.0,1.0,0,0,2.118630000000003
042,1,0,60,62.68504,6B,0.1001100000000008,0,-0.0457466757320902,0.0,5.359576698259597,2.0,1.0,0,1,2.6850400000000008
042,1,0,60,62.78515,3A,0.1999999999999957,0,0.050023824267909744,0.0,3.3805807587925454,1.0,1.0,0,0,2.7851500000000016
042,1,0,60,63.5181,7A,0.1998200000000025,0,0.01574615760124302,0.0,8.431181382278508,3.0,-1.0,0,0,3.518099999999997
042,1,0,60,63.91766,4A,0.1998800000000073,0,0.02152157426790972,0.0,6.958040604256002,2.0,-1.0,0,0,3.917659999999998
042,1,0,60,64.38428,PB,1.132080000000002,0,-0.2919580685892331,0.0,2.231529057214237,0.0,0.0,0,0,4.384280000000004
042,1,0,60,66.60647,1B,0.0418399999999934,0,-0.2251289257320903,0.0,5.114344659861089,1.0,-1.0,0,0,6.606470000000002
042,1,0,60,66.87069,7B,0.0801400000000001,0,-0.1296629569820903,0.0,8.484142265009424,3.0,-1.0,0,0,6.870689999999996
042,1,0,60,67.78089,4B,0.2669599999999974,0,0.005638199267909733,0.0,6.38637411590764,2.0,-1.0,0,1,7.780889999999999
042,1,0,60,68.04785,4A,0.066510000000008,0,0.007854324267909617,0.0,6.995620385585518,2.0,-1.0,0,0,8.047849999999997
042,1,0,60,68.58181,8A,0.1011999999999915,0,-0.030661009065423572,0.0,7.114874819381899,3.0,0.0,0,0,8.581810000000004
042,1,0,60,68.68301,5B,0.2985299999999995,0,0.008045490934576405,0.0,5.212759669271025,2.0,0.0,1,0,8.683009999999996
042,1,0,60,69.24718,9A,0.1334200000000009,0,-0.05670430073209032,0.0,6.810874815451393,3.0,1.0,0,0,9.24718
042,1,0,60,69.41351,9B,0.1668300000000044,0,-0.04463747573209016,0.0,6.951240099775873,3.0,1.0,0,0,9.413510000000002
042,1,0,60,69.77979,5B,0.2343799999999873,0,0.07667546712505259,0.0,5.255397271521253,2.0,0.0,1,0,9.779790000000006
042,1,0,60,70.11449,5A,0.0661099999999947,0,0.06362444926790972,0.0,5.626300423456407,2.0,0.0,1,0,10.114490000000004
042,1,0,60,70.44644,5B,0.333280000000002,0,0.04267092426790971,0.0,5.266502614199685,2.0,0.0,1,0,10.446439999999996
042,1,0,60,70.77972,5A,0.2335199999999986,0,0.13209096712505256,0.0,5.468158172411149,2.0,0.0,1,0,10.779719999999998
042,1,0,60,71.01324,5B,0.4000500000000073,0,0.12582811593457638,0.0,5.188854488825341,2.0,0.0,1,0,11.013239999999996
042,1,0,60,71.44647,5A,0.133189999999999,0,0.1388941992679097,0.0,5.506735407426507,2.0,0.0,1,0,11.446470000000005
042,1,0,60,72.14639,2B,0.3000100000000003,0,0.1851797131567986,0.0334799999999972,3.500742486606311,1.0,0.0,0,0,12.146389999999997
042,1,0,60,73.17947,5B,0.2331900000000075,0,0.159989538553624,0.0,5.121233701169721,2.0,0.0,1,0,13.179469999999995
042,1,0,60,75.57841,5A,0.3995599999999939,2,0.11694873676790973,0.9356300000000016,5.933839691864717,2.0,0.0,1,0,15.578410000000005
042,1,0,60,79.30845,PB,0.3459900000000004,0,-0.2577843836760155,0.0,2.543725202904538,0.0,0.0,0,0,19.308449999999993
042,1,0,60,84.78614,2B,0.1548399999999929,0,-0.31859246144637593,0.0,3.5830698407416355,1.0,0.0,0,0,24.786140000000003
042,1,0,60,85.06274,5B,0.2995499999999964,0,-0.1704349535098681,0.0,5.1824500217481635,2.0,0.0,1,0,25.062740000000005
042,1,0,60,85.36229,5A,0.2004000000000019,0,-0.11142550906542355,0.0,5.226285061786557,2.0,0.0,1,0,25.36229
042,1,0,60,85.56269,2B,0.0666399999999924,0,-0.11011217573209031,0.0,3.6507139500267547,1.0,0.0,0,0,25.562690000000003
042,1,0,60,85.62933,2A,0.2325100000000048,0,-0.027447175732090275,0.0,4.122233543023259,1.0,0.0,0,0,25.629329999999996
042,1,0,60,86.52757,PB,0.6907900000000069,0,-0.2411802639673843,0.0,2.6135702567479875,0.0,0.0,0,0,26.527569999999997
042,1,0,60,89.88433,1B,0.1791199999999975,0,-0.3587172590654237,0.0,6.187176900712605,1.0,-1.0,0,0,29.884330000000006
