ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
007,C,420,422.449,PB,4B,1,0.205600000000004,,,,
007,C,420,422.713,4B,7A,1,0.05699999999995953,,,,
007,C,420,422.7968,7A,7B,1,0.07939999999996417,,,,
007,C,420,423.0665,7B,2A,1,0.027899999999988268,,,,
007,C,420,423.0944,2A,7A,1,0.06579999999996744,,,,
007,C,420,423.1602,7A,7B,1,0.03350000000000364,,,,
007,C,420,423.1937,7B,2B,1,0.03340000000002874,,,,
007,C,420,423.4601,2B,8A,1,0.0333999999999719,,,,
007,C,420,423.4935,8A,5B,1,0.03340000000002874,,,,
007,C,420,423.5269,5B,8A,1,0.033299999999997,,,,
007,C,420,423.5602,8A,2B,1,0.0333999999999719,,,,
007,C,420,423.5936,2B,5B,1,0.033999999999991815,,,,
007,C,420,423.6276,5B,8A,1,0.0331000000000472,,,,
007,C,420,423.7272,8A,5B,1,0.0664000000000442,,,,
007,C,420,423.7936,5B,8B,1,0.03309999999999036,,,,
007,C,420,424.0936,8B,7B,1,0.0665000000000191,,,,
007,C,420,424.1601,7B,2A,1,0.03309999999999036,,,,
007,C,420,424.227,2A,PB,1,1.3618000000000166,,,,
007,C,420,428.8729,PB,5A,1,0.324799999999982,,,,
007,C,420,429.2542,5A,2B,1,0.02709999999996171,,,,
007,C,420,429.2813,2B,8A,1,0.027899999999988268,,,,
007,C,420,429.3092,8A,9A,1,0.17000000000001592,,,,
007,C,420,429.4792,9A,6A,1,0.06729999999998881,,,,
007,C,420,429.6784,6A,5B,1,0.03449999999997999,,,,
007,C,420,429.7784,5B,2B,1,0.03340000000002874,,,,
007,C,420,429.9125,2B,5B,1,0.03260000000000218,,,,
007,C,420,430.0448,5B,7B,1,0.10129999999998063,,,,
007,C,420,430.213,7B,4B,1,0.09899999999998954,,,,
007,C,420,430.4122,4B,1B,1,0.032399999999995543,,,,
007,C,420,430.4784,1B,PB,1,0.36539999999996553,,,,
007,C,420,432.2613,PB,4A,1,0.3191999999999666,,,,
007,C,420,432.8664,4A,7B,1,0.0998000000000161,,,,
007,C,420,433.101,7B,5A,1,0.032500000000027285,,,,
007,C,420,433.1995,5A,8A,1,0.0333999999999719,,,,
007,C,420,433.2664,8A,2B,1,0.033299999999997,,,,
007,C,420,433.2997,2B,5B,1,0.03330000000005384,,,,
007,C,420,433.4989,5B,6A,1,0.300200000000018,,,,
007,C,420,434.532,6A,2B,1,0.2341000000000122,,,,
007,C,420,434.7985,2B,8A,1,0.033999999999991815,,,,
007,C,420,434.9327,8A,PB,1,0.6318999999999733,,,,
007,C,420,438.7815,PB,5A,1,0.4112999999999829,,,,
007,C,420,439.1928,5A,2B,1,0.05350000000004229,,,,
007,C,420,439.2746,2B,5B,1,0.028199999999969805,,,,
007,C,420,439.3028,5B,2B,1,0.027500000000031832,,,,
007,C,420,439.3303,2B,6A,1,0.17859999999996035,,,,
007,C,420,439.9423,6A,6B,1,0.0665000000000191,,,,
007,C,420,440.1091,6B,5A,1,0.49989999999996826,,,,
007,C,420,440.7085,5A,PB,1,1.768699999999967,,,,
007,C,420,444.0409,PB,9A,1,1.1418999999999642,,,,
007,C,420,445.3825,9A,6A,1,0.03370000000001028,,,,
007,C,420,445.6158,6A,9B,1,0.03440000000000509,,,,
007,C,420,445.6502,9B,3A,1,0.03260000000000218,,,,
007,C,420,445.816,3A,6A,1,0.03380000000004202,,,,
007,C,420,445.8498,6A,5B,1,0.033299999999997,,,,
007,C,420,445.8831,5B,2B,1,0.0333999999999719,,,,
007,C,420,446.0157,2B,2A,1,0.0665000000000191,,,,
007,C,420,446.3824,2A,7A,1,0.033599999999978536,,,,
007,C,420,446.416,7A,4B,1,0.03370000000001028,,,,
007,C,420,446.5822,4B,1B,1,0.03370000000001028,,,,
007,C,420,446.8158,1B,5A,1,0.06619999999998072,,,,
007,C,420,447.2159,5A,2B,1,0.0332000000000221,,,,
007,C,420,447.2491,2B,5B,1,0.03309999999999036,,,,
007,C,420,447.3154,5B,2B,1,0.03409999999996671,,,,
007,C,420,447.3495,2B,5B,1,0.03300000000001546,,,,
007,C,420,447.3825,5B,1B,1,0.06619999999998072,,,,
007,C,420,447.8818,1B,4B,1,0.06639999999998736,,,,
007,C,420,448.1819,4B,4A,1,0.2004000000000019,,,,
007,C,420,448.4819,4A,7A,1,0.06630000000001246,,,,
007,C,420,448.6479,7A,4B,1,0.06709999999998217,,,,
007,C,420,448.715,4B,9B,1,0.36800000000005184,,,,
007,C,420,449.083,9B,9A,1,0.03149999999999409,,,,
007,C,420,449.1145,9A,6A,1,0.0333999999999719,,,,
007,C,420,449.2477,6A,5B,1,0.10109999999997399,,,,
007,C,420,449.7484,5B,2B,1,0.03249999999997044,,,,
