ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
037,1,90,91.21561,8A,5B,1,0.035390000000006694,,,,
037,1,90,91.251,5B,8A,1,0.03164999999999907,,,,
037,1,90,91.28265,8A,5A,1,0.03349999999998943,,,,
037,1,90,91.61602,5A,5B,1,0.0330499999999887,,,,
037,1,90,91.94859,5B,5A,1,0.16704000000000008,,,,
037,1,90,93.78146,5A,8B,1,0.03337000000000501,,,,
037,1,90,93.81483,8B,5B,1,0.03332999999999231,,,,
037,1,90,93.84816,5B,8B,1,0.033590000000003783,,,,
037,1,90,94.04806,8B,5A,1,0.033569999999997435,,,,
037,1,90,94.08163,5A,7A,1,0.03288999999999476,,,,
037,1,90,94.88111,7A,4B,1,0.09991999999999734,,,,
037,1,90,95.38048,4B,2A,1,0.06732999999999834,,,,
037,1,90,95.44781,2A,7A,1,0.03282000000000096,,,,
037,1,90,95.51381,7A,2A,1,0.034079999999988786,,,,
037,1,90,95.61395,2A,7A,1,0.10016000000000247,,,,
037,1,90,95.71411,7A,2A,1,0.0329799999999949,,,,
037,1,90,95.74709,2A,7A,1,0.03310000000000457,,,,
037,1,90,95.78019,7A,2A,1,0.03345000000000198,,,,
037,1,90,96.11381,2A,7A,1,0.03300000000000125,,,,
037,1,90,96.14681,7A,2A,1,0.10013999999999612,,,,
037,1,90,96.34701,2A,5A,1,0.03322000000000003,,,,
037,1,90,96.38023,5A,8B,1,0.03391000000000588,,,,
037,1,90,96.41414,8B,6B,1,0.265909999999991,,,,
037,1,90,97.84592,6B,9B,1,0.03401999999999816,,,,
037,1,90,97.87994,9B,6A,1,0.03352999999999895,,,,
037,1,90,98.41285,6A,5B,1,0.06644999999998902,,,,
037,1,90,98.67957,5B,2B,1,0.03320999999999685,,,,
037,1,90,98.74616,2B,5A,1,0.03358000000000061,,,,
037,1,90,98.77974,5A,2B,1,0.033540000000002124,,,,
037,1,90,98.84643,2B,5A,1,0.03271999999999764,,,,
037,1,90,98.97921,5A,2A,1,0.06644000000000005,,,,
037,1,90,99.6124,2A,4B,1,0.033010000000004425,,,,
037,1,90,99.64541,4B,2A,1,0.03360000000000696,,,,
037,1,90,99.71225,2A,4B,1,0.13290000000000646,,,,
037,1,90,99.87864,4B,2A,1,0.10002000000000066,,,,
037,1,90,100.212,2A,4B,1,0.03359999999999275,,,,
037,1,90,100.2456,4B,2A,1,0.03320000000000789,,,,
037,1,90,100.345,2A,PB,1,0.3990000000000009,,,,
037,1,90,102.4776,PB,4A,1,0.31170000000000186,,,,
037,1,90,102.7893,4A,7A,1,0.11079999999999757,,,,
037,1,90,102.9001,7A,2B,1,0.02600000000001046,,,,
037,1,90,102.9261,2B,7B,1,0.020899999999997476,,,,
037,1,90,102.947,7B,5A,1,0.020600000000001728,,,,
037,1,90,102.9676,5A,2B,1,0.021499999999988972,,,,
037,1,90,103.0356,2B,5A,1,0.03130000000000166,,,,
037,1,90,103.0669,5A,2B,1,0.03519999999998902,,,,
037,1,90,103.1353,2B,5A,1,0.03149999999999409,,,,
037,1,90,103.3336,5A,5B,1,0.03249999999999886,,,,
037,1,90,104.1676,5B,5A,1,0.3976000000000113,,,,
037,1,90,104.6672,5A,7B,1,0.06550000000000011,,,,
037,1,90,105.2984,7B,4B,1,0.03319999999999368,,,,
037,1,90,106.2886,4B,4A,1,0.3766999999999996,,,,
037,1,90,106.6653,4A,1B,1,0.2891000000000048,,,,
037,1,90,106.9544,1B,5B,1,0.2670999999999992,,,,
037,1,90,107.4883,5B,6A,1,0.09960000000000946,,,,
037,1,90,107.822,6A,6B,1,0.13289999999999225,,,,
037,1,90,108.1868,6B,6A,1,0.13339999999999463,,,,
037,1,90,108.6881,6A,8B,1,0.23339999999998895,,,,
037,1,90,109.1202,8B,5B,1,0.033900000000002706,,,,
037,1,90,109.3207,5B,5A,1,0.03350000000000364,,,,
037,1,90,109.6873,5A,7B,1,0.400100000000009,,,,
037,1,90,110.2204,7B,5A,1,0.29990000000000805,,,,
037,1,90,111.12,5A,7B,1,0.033299999999997,,,,
037,1,90,111.1533,7B,2A,1,0.16679999999999495,,,,
037,1,90,111.3201,2A,4B,1,0.16660000000000252,,,,
037,1,90,111.5863,4B,4A,1,0.10090000000000998,,,,
037,1,90,111.6872,4A,1B,1,0.03269999999999129,,,,
037,1,90,111.7199,1B,1A,1,0.03310000000000457,,,,
037,1,90,112.3197,1A,6A,1,0.6996000000000038,,,,
037,1,90,113.2517,6A,6B,1,0.034099999999995134,,,,
037,1,90,113.6183,6B,3A,1,0.033799999999999386,,,,
037,1,90,114.1192,3A,9B,1,0.23299999999998988,,,,
037,1,90,114.4857,9B,6A,1,0.034300000000001774,,,,
037,1,90,114.721,6A,9A,1,0.029899999999997817,,,,
037,1,90,114.8509,9A,6A,1,0.03370000000001028,,,,
037,1,90,115.0506,6A,9A,1,0.033900000000002706,,,,
037,1,90,115.0845,9A,6A,1,0.03259999999998797,,,,
037,1,90,115.2845,6A,9A,1,0.03360000000000696,,,,
037,1,90,115.3181,9A,5B,1,0.16570000000000107,,,,
037,1,90,115.6182,5B,5A,1,0.23380000000000223,,,,
037,1,90,118.3487,5A,2B,1,0.06660000000000821,,,,
037,1,90,118.4501,2B,5A,1,0.03170000000000073,,,,
037,1,90,118.6154,5A,7B,1,0.03320000000000789,,,,
037,1,90,118.6486,7B,7A,1,0.10030000000000427,,,,
037,1,90,118.8486,7A,4A,1,0.03309999999999036,,,,
037,1,90,118.8817,4A,1B,1,0.0671000000000106,,,,
