ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
010,0,1,390,390.4201,7B,0.0790000000000077,0,-0.12557436593816984,0,7.045685674725412,3.0,-1.0,0,0,0.4200999999999908
010,0,1,390,390.7854,2B,0.2997000000000298,0,-0.11681825482705882,0,2.6652320500122184,1.0,0.0,0,0,0.7853999999999814
010,0,1,390,391.0851,2A,0.2332999999999856,0,-0.05367919927150323,0,3.1790738205646245,1.0,0.0,0,0,1.0851000000000113
010,0,1,390,391.4189,1B,0.0998000000000161,0,0.09101930072849666,0,4.698753122006825,1.0,-1.0,0,1,1.4189000000000078
010,0,1,390,391.8185,2A,0.4658000000000015,1,-0.009504413557217635,0,3.2022168909404374,1.0,0.0,0,0,1.8184999999999718
010,0,1,390,392.5554,7A,0.1517000000000052,0,0.17533813406183008,0,7.6829732457938595,3.0,-1.0,0,0,2.55540000000002
010,0,1,390,392.9598,PB,0.6999000000000137,1,-0.2307842302792552,0,3.067219766120203,0.0,0.0,0,0,2.959799999999973
010,0,1,390,397.2306,7A,0.1012000000000057,0,0.07569092572849667,0,7.682285196132594,3.0,-1.0,0,0,7.230599999999981
010,0,1,390,397.4545,5B,0.2042999999999892,0,0.1930378721570681,0,4.347808517080323,2.0,0.0,0,0,7.454499999999996
010,0,1,390,397.9582,9A,0.2005000000000336,0,0.09700438406183014,0,5.944501498645177,3.0,1.0,0,0,7.958199999999977
010,0,1,390,398.1587,6A,0.1003999999999791,0,0.00948880072849656,0,4.321471665631489,2.0,1.0,0,0,8.15870000000001
010,0,1,390,398.4253,5B,0.5995000000000346,0,0.062085161193613014,0,4.323041123565605,2.0,0.0,0,0,8.425299999999993
010,0,1,390,400.1245,5A,0.2665999999999826,0,0.11130223822849672,0,6.1788694808559805,2.0,0.0,0,0,10.124500000000012
010,0,1,390,400.6572,4B,0.2334000000000173,0,0.054701800728496765,0,5.6557852705856675,2.0,-1.0,0,0,10.657199999999989
010,0,1,390,401.79,1A,0.1671000000000049,0,0.21132010072849675,0,5.212775085385735,1.0,-1.0,0,0,11.79000000000002
010,0,1,390,403.2459,5B,0.0663000000000124,0,-0.04625119927150312,0,4.363683539719437,2.0,0.0,0,0,13.245900000000006
010,0,1,390,403.9454,6A,0.0657999999999674,0,0.3099955507284968,0,4.2842281144597045,2.0,1.0,0,0,13.945400000000006
010,0,1,390,404.0112,9A,0.4335000000000377,0,0.19228391611311213,0,5.955923920986146,3.0,1.0,0,0,14.011199999999974
010,0,1,390,404.4447,6A,0.1666999999999916,0,0.008062200728496815,0,4.228298725014218,2.0,1.0,0,0,14.444700000000012
010,0,1,390,405.0106,8B,0.1666000000000167,0,0.28814190072849677,0,6.139369863072534,3.0,0.0,0,0,15.01060000000001
010,0,1,390,405.1772,5B,0.1003999999999791,0,0.25259713406183,0,4.339840520836436,2.0,0.0,0,0,15.177200000000028
010,0,1,390,405.2776,2B,0.2670999999999708,0,0.23791105072849683,0,4.00378391442351,1.0,0.0,0,0,15.277600000000007
010,0,1,390,405.6771,7B,0.0668000000000006,0,0.21976013406183012,0,7.108568726811076,3.0,-1.0,0,0,15.677099999999996
010,0,1,390,406.8765,4A,0.066599999999994,0,-0.12518544927150344,0,6.173977226657714,2.0,-1.0,0,0,16.87650000000002
010,0,1,390,407.198,4B,0.0501000000000431,0,-0.16744044927150337,0,5.708714196721418,2.0,-1.0,0,0,17.19799999999998
010,0,1,390,407.3762,5A,0.3335999999999899,0,0.22188735072849677,0,5.97775737318211,2.0,0.0,0,0,17.376199999999983
010,0,1,390,407.8429,9A,0.2663000000000011,0,0.2770232382284969,0,5.989863440919674,3.0,1.0,0,0,17.842899999999986
010,0,1,390,408.1092,6A,0.100400000000036,0,0.07236280072849673,0,4.329625871965643,2.0,1.0,0,0,18.109199999999987
010,0,1,390,408.2096,9A,0.066599999999994,0,0.12895380072849671,0,6.006262862651177,3.0,1.0,0,0,18.209600000000023
010,0,1,390,408.2762,6A,0.1329000000000064,0,0.040008300728496926,0,4.290426470498686,2.0,1.0,0,0,18.276200000000017
010,0,1,390,408.9758,9A,0.1671999999999798,0,0.22840070072849672,0,6.0389276251031,3.0,1.0,0,0,18.975799999999992
010,0,1,390,409.7646,5B,0.9668000000000349,0,0.16178031796987605,0,5.188844284283352,2.0,0.0,0,0,19.764599999999973
010,0,1,390,410.8651,8B,0.0656999999999925,0,0.25728780072849666,0,6.195011406017564,3.0,0.0,0,0,20.865099999999984
010,0,1,390,411.2979,5B,0.2659999999999627,0,0.31280023822849673,0,5.186669036828148,2.0,0.0,0,0,21.297900000000027
010,0,1,390,411.5639,8A,0.1330000000000382,0,0.2383135507284967,0,6.198007250716665,3.0,0.0,0,0,21.56389999999999
010,0,1,390,411.6969,5B,0.0672999999999888,0,0.24021305072849675,0,4.413580743221984,2.0,0.0,0,0,21.696900000000028
010,0,1,390,411.7642,8A,0.199799999999982,0,0.16950021739516333,0,6.189929982208304,3.0,0.0,0,0,21.764200000000017
010,0,1,390,411.964,5B,0.733099999999979,0,0.1980476870921331,0,4.743617816089492,2.0,0.0,0,0,21.964
010,0,1,390,412.7972,8B,0.4993000000000052,0,0.31761305072849655,0,6.11111555912431,3.0,0.0,0,0,22.797199999999975
010,0,1,390,413.7296,7B,0.0665000000000191,0,0.12474610072849676,0,7.452966134951322,3.0,-1.0,0,0,23.729600000000005
010,0,1,390,414.6293,4B,0.0998000000000161,0,0.1138743007284968,0,5.729228553854081,2.0,-1.0,0,0,24.6293
010,0,1,390,414.9624,1B,0.0996999999999843,0,-0.06780419927150334,0,4.4845337856032685,1.0,-1.0,0,1,24.962400000000002
010,0,1,390,416.3279,2A,0.1003000000000042,0,0.10546146739516334,0,3.1402982046055787,1.0,0.0,0,0,26.3279
010,0,1,390,416.5949,2B,0.066599999999994,0,-0.04844869927150319,0,2.680657252760549,1.0,0.0,0,0,26.594899999999996
010,0,1,390,416.8289,9B,0.13250000000005,0,-0.024370574271503243,0,6.202227970468549,3.0,1.0,0,0,26.828899999999976
010,0,1,390,416.9944,6B,0.4003000000000156,0,0.07545771739516349,0,4.761227978433946,2.0,1.0,0,0,26.994399999999985
010,0,1,390,417.4605,6A,0.3666999999999802,0,0.09990869358563954,0,4.319913537402146,2.0,1.0,0,0,27.460500000000025
010,0,1,390,418.6275,8B,0.0532999999999788,0,-0.07508294927150305,0,6.198829880906976,3.0,0.0,0,0,28.627499999999998
