ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
030,0,1,480,480.0113,1A,0.4000000000000341,0,0.38034888675934797,0.0,3.5025384001251934,1.0,-1.0,0,0,0.011300000000005639
030,0,1,480,481.3773,4A,0.1666000000000167,0,0.37404485104506247,0.0,4.450696154917053,2.0,-1.0,0,0,1.377299999999991
030,0,1,480,482.1105,7B,0.4332999999999742,0,0.28057304976301106,0.0,5.854979315815912,3.0,-1.0,0,0,2.110500000000002
030,0,1,480,482.5438,4B,0.3666000000000053,0,0.37160234346930476,0.0,4.113124508180854,2.0,-1.0,0,0,2.543799999999976
030,0,1,480,482.9104,7B,0.1659999999999968,0,0.3406017343783957,0.0,5.8523570470468975,3.0,-1.0,0,0,2.9103999999999814
030,0,1,480,483.1105,5A,0.6326000000000249,0,0.2132053291152378,0.0,4.015209130150832,2.0,0.0,1,0,3.110500000000002
030,0,1,480,483.7431,5B,0.3998999999999455,0,0.22694439271172914,0.0,5.195454926465083,2.0,0.0,1,0,3.7431000000000267
030,0,1,480,484.2094,9A,0.1332999999999629,0,0.32424018437839586,0.0,6.549362922685809,3.0,1.0,1,0,4.2094000000000165
030,0,1,480,484.3759,6A,0.7998999999999796,0,0.34669610104506243,0.0,5.1768172468501,2.0,1.0,0,0,4.3759000000000015
030,0,1,480,485.7421,2B,0.3998000000000274,0,0.430210017711729,0.0,2.5660009656725524,1.0,0.0,0,0,5.7420999999999935
030,0,1,480,486.1419,6A,0.3331999999999766,0,0.2477535343783956,0.0,5.140471028890492,2.0,1.0,0,0,6.141900000000021
030,0,1,480,486.4751,6B,0.5996000000000095,0,0.27208418437839577,0.0,5.594065895807386,2.0,1.0,0,0,6.475099999999998
030,0,1,480,487.2411,6A,0.3775999999999726,0,0.39394422604506235,0.0,4.9136727065850545,2.0,1.0,0,0,7.241100000000017
030,0,1,480,487.724,3A,0.4619999999999891,0,0.4552955010450622,0.0,3.3745782222884295,1.0,1.0,0,1,7.7239999999999895
030,0,1,480,488.2198,6A,0.466700000000003,0,0.5018172915212528,0.0,4.736305284487441,2.0,1.0,0,0,8.21980000000002
030,0,1,480,488.6865,9A,0.3438999999999623,0,0.5585141616511229,0.0,5.999441246182966,3.0,1.0,1,0,8.686500000000024
030,0,1,480,489.058,2B,0.5378000000000043,0,0.38508440660061793,0.0,2.137200807597483,1.0,0.0,0,0,9.057999999999993
030,0,1,480,489.8625,6A,0.432899999999961,0,0.2282205497630111,0.0,4.18402533318571,2.0,1.0,0,0,9.862500000000011
030,0,1,480,490.3623,5B,0.6664000000000101,0,0.5393936593783957,0.0,3.745373083126553,2.0,0.0,1,0,10.362300000000005
030,0,1,480,491.2286,6A,0.7661000000000513,0,0.35249758655230873,0.0,4.074992886252753,2.0,1.0,0,0,11.228599999999972
030,0,1,480,491.9947,9B,0.0666999999999689,0,0.24573568437839555,0.0,5.939022822494669,3.0,1.0,1,0,11.994700000000023
030,0,1,480,492.0614,6A,0.0669000000000323,0,0.33597449320192513,0.5991999999999954,4.007154255224201,2.0,1.0,0,0,12.061399999999992
030,0,1,480,494.0614,9A,0.2327000000000225,0,0.4329137200926815,0.0,5.608555185892316,3.0,1.0,1,0,14.061399999999992
030,0,1,480,494.8614,6A,0.0994000000000028,0,0.3486376651476265,0.2998000000000043,3.996968759188535,2.0,1.0,0,0,14.861400000000003
030,0,1,480,495.4936,5B,0.2336999999999989,0,0.5312989343783957,0.0,3.8678080591393464,2.0,0.0,1,0,15.493600000000015
030,0,1,480,495.7934,5A,0.0674999999999954,0,0.44953568437839575,0.0,4.175674908884652,2.0,0.0,1,0,15.79340000000002
030,0,1,480,495.8609,7B,0.233099999999979,0,0.35877443437839573,0.0,6.43724314426064,3.0,-1.0,0,0,15.860900000000015
030,0,1,480,496.1273,4B,0.1655000000000086,0,0.2927106343783958,0.0,5.046600599520473,2.0,-1.0,0,0,16.12729999999999
030,0,1,480,496.3261,4A,0.4999000000000251,0,0.18186506771172903,0.0,5.7305389331791705,2.0,-1.0,0,0,16.326099999999997
030,0,1,480,496.8593,4B,0.4005999999999972,0,0.15599943437839572,0.0,4.9966612146705325,2.0,-1.0,0,0,16.85930000000002
030,0,1,480,497.2599,4A,0.3324999999999818,0,0.2949078343783957,0.0,5.515597402074475,2.0,-1.0,0,0,17.259900000000016
030,0,1,480,497.8925,1B,0.1996000000000322,0,0.18532101771172904,0.0,3.8647421559516673,1.0,-1.0,1,0,17.892499999999984
030,0,1,480,498.3587,4A,0.2332999999999856,0,0.14457036294982434,0.0,5.56941563344859,2.0,-1.0,0,0,18.3587
030,0,1,480,498.592,7A,0.600400000000036,0,0.035480517711729,0.0,6.979243107506308,3.0,-1.0,0,0,18.591999999999985
030,0,1,480,499.858,2B,0.1671000000000049,0,0.13933083437839572,0.0,2.313313582223421,1.0,0.0,0,0,19.858000000000004
030,0,1,480,500.0251,5A,0.0996999999999843,0,0.2754507677117289,0.0,4.214665745438772,2.0,0.0,1,0,20.02510000000001
030,0,1,480,500.1248,5B,0.4333000000000311,0,0.32940447283993407,0.0,4.178613730804046,2.0,0.0,1,0,20.124799999999993
030,0,1,480,500.5581,8B,0.1328999999999496,0,0.2953058093783957,0.0,5.839762103067378,3.0,0.0,0,1,20.558100000000024
030,0,1,480,500.9908,3A,0.1663000000000352,0,0.33852043437839574,0.0,2.4205610182064503,1.0,1.0,0,1,20.99079999999998
030,0,1,480,501.1571,6B,0.066599999999994,0,0.34127843437839567,0.0,4.3592056561231205,2.0,1.0,0,0,21.157100000000014
030,0,1,480,501.2237,3A,0.1667999999999665,0,0.3470899343783957,0.0,2.3578629953153034,1.0,1.0,0,1,21.223700000000008
030,0,1,480,501.5905,3B,0.233099999999979,0,0.55286064866411,0.0,2.796583667528583,1.0,1.0,0,1,21.59050000000002
030,0,1,480,501.8571,6A,0.6218999999999824,0,0.5894182439022051,0.0,4.044012689093087,2.0,1.0,0,0,21.857100000000003
030,0,1,480,502.7795,2B,0.1329000000000064,0,0.5642953093783957,0.0,2.3898257911012353,1.0,0.0,0,0,22.779499999999985
030,0,1,480,503.2462,4B,0.2336999999999989,0,0.4125256486641101,0.0,5.273289199335582,2.0,-1.0,0,0,23.246199999999988
030,0,1,480,503.8797,7A,0.0658999999999991,0,0.3915561843783957,0.0,7.2117791380997565,3.0,-1.0,0,0,23.879700000000014
030,0,1,480,503.9794,4B,0.1992999999999938,0,0.6500973510450624,0.0,5.305566324700398,2.0,-1.0,0,0,23.9794
030,0,1,480,504.2121,4A,0.2336999999999989,0,0.6719412915212529,0.0,5.896319349674192,2.0,-1.0,0,0,24.21210000000002
030,0,1,480,504.4783,4B,0.4327999999999861,0,0.6141400882245495,0.0,5.261257623865013,2.0,-1.0,0,0,24.47829999999999
030,0,1,480,504.9111,4A,0.2672000000000025,0,0.6776233093783957,0.0,5.753294018799796,2.0,-1.0,0,0,24.911099999999976
030,0,1,480,506.1112,1A,0.2660999999999944,0,0.2292523093783957,0.0,4.378306245946657,1.0,-1.0,0,0,26.111199999999997
030,0,1,480,506.6773,4A,0.0998000000000161,0,0.3352702677117292,0.0,5.204250713469354,2.0,-1.0,0,0,26.677300000000002
030,0,1,480,507.4104,4B,0.1330000000000382,0,0.4227738093783957,0.0,4.528529631206456,2.0,-1.0,0,0,27.41039999999998
030,0,1,480,507.5769,2A,0.1339999999999577,0,0.5180986010450623,0.0,2.2260043529138738,1.0,0.0,1,0,27.576900000000023
030,0,1,480,508.0768,4B,2.9985000000000355,1,0.5813395119646025,1.4323999999999713,4.471148878804694,2.0,-1.0,0,0,28.07679999999999
