ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
026,0,0,110,110.0083,5A,7A,1,0.06669999999999732,5.884077260515284,,
026,0,0,110,110.2416,7A,1B,1,0.29929999999998813,15.501858157038022,,
026,0,0,110,110.5746,1B,1A,1,0.501499999999993,0.68443110530891,,
026,0,0,110,111.2079,1A,4A,1,0.09140000000000725,10.864062305425946,,
026,0,0,110,111.3856,4A,2A,1,0.04780000000000939,5.3652062576153625,,
026,0,0,110,111.4532,2A,2B,1,0.1782000000000039,3.1045517704709216,,
026,0,0,110,111.8645,2B,6A,1,0.16579999999999018,15.702239247635582,,
026,0,0,110,112.1971,6A,3A,1,0.1675999999999931,2.628158012565219,,
026,0,0,110,112.5641,3A,6A,1,0.3907999999999987,8.733837767608819,,
026,0,0,110,113.1899,6A,5A,1,0.16320000000000334,6.305141130718563,,
026,0,0,110,113.7515,5A,7A,1,0.10030000000000427,7.9281375103551674,,
026,0,0,110,114.0182,7A,4B,1,0.03310000000000457,0.9675651260090135,,
026,0,0,110,114.2847,4B,1A,1,0.433400000000006,1.9021639059350477,,
026,0,0,110,114.7512,1A,5B,1,0.39990000000000236,36.68376660590801,,
026,0,0,110,115.6846,5B,8A,1,0.06699999999999307,0.5760424035345086,,
026,0,0,110,115.7849,8A,5A,1,0.03300000000000125,0.25927079950437415,,
026,0,0,110,115.8516,5A,4B,1,0.23269999999999413,7.692041624335467,,
026,0,0,110,116.1513,4B,7A,1,0.03309999999999036,1.390879839666514,,
026,0,0,110,116.2845,7A,4B,1,0.03320000000000789,0.015298790700889242,,
026,0,0,110,116.7177,4B,7B,1,0.06730000000000302,0.8961891717829786,,
026,0,0,110,117.2509,7B,2B,1,0.09999999999999432,2.6474181652780446,,
026,0,0,110,117.384,2B,5B,1,0.03470000000000084,1.9961755276394175,,
026,0,0,110,117.4509,5B,2B,1,0.03349999999998943,3.0397283320461863,,
026,0,0,110,117.6175,2B,6A,1,0.23329999999999984,6.905576389431694,,
026,0,0,110,117.8839,6A,6B,1,0.06839999999999691,1.8383023992265457,,
026,0,0,110,118.1507,6B,3A,1,0.03300000000000125,0.9865160951788141,,
026,0,0,110,118.3502,3A,3B,1,0.03319999999999368,0.3462344360373635,,
026,0,0,110,118.793,3B,6A,1,0.24439999999999884,14.298128021642874,,
026,0,0,110,119.1707,6A,9A,1,0.06730000000000302,2.802662117032586,,
026,0,0,110,119.3264,9A,5B,1,0.1776999999999873,20.71363377117965,,
026,0,0,110,119.5708,5B,PB,1,0.43240000000000123,115.2226716269595,,
026,0,0,110,125.2237,PB,5A,1,0.7332000000000107,138.94136855435562,,
026,0,0,110,126.057,5A,7A,1,0.10009999999999764,10.222417189866214,,
026,0,0,110,126.523,7A,7B,1,0.034000000000006025,0.20623500745572443,,
026,0,0,110,126.823,7B,7A,1,0.13340000000000884,0.7760610890292305,,
026,0,0,110,127.1566,7A,7B,1,0.06669999999999732,0.22738068185573468,,
026,0,0,110,128.156,7B,4A,1,0.09979999999998768,1.9072596411624154,,
026,0,0,110,128.4559,4A,1A,1,0.23269999999999413,0.7551589602641542,,
026,0,0,110,128.7889,1A,4B,1,0.09999999999999432,2.740963550631893,,
026,0,0,110,129.2216,4B,5B,1,0.10050000000001091,9.494719463711858,,
026,0,0,110,129.4223,5B,3A,1,0.5988999999999862,38.24016290375163,,
026,0,0,110,130.5877,3A,4A,1,0.5673999999999921,71.80993580000529,,
026,0,0,110,131.2541,4A,1A,1,0.23349999999999227,0.7946013104834009,,
026,0,0,110,131.821,1A,4A,1,0.13280000000000314,1.3881513150656914,,
026,0,0,110,132.4547,4A,1A,1,0.698900000000009,14.93521820246551,,
026,0,0,110,134.4084,1A,4A,1,0.4005999999999972,2.9538452661005152,,
026,0,0,110,134.8757,4A,4B,1,0.0660000000000025,0.27014196044894234,,
026,0,0,110,135.1747,4B,7A,1,0.034099999999995134,0.6482487075510761,,
026,0,0,110,135.3418,7A,4A,1,0.03309999999999036,0.21266527821814307,,
026,0,0,110,135.6086,4A,2A,1,0.09940000000000282,13.502364731184755,,
026,0,0,110,135.9755,2A,5B,1,0.06519999999997594,0.6326370472675986,,
026,0,0,110,136.3079,5B,9A,1,0.13349999999999795,2.9557165193691084,,
026,0,0,110,136.6079,9A,6A,1,0.06630000000001246,2.4092135747393826,,
026,0,0,110,137.3741,6A,9A,1,0.133199999999988,0.977879185354606,,
026,0,0,110,137.6072,9A,PB,1,0.5104000000000042,220.45065513073487,,
