ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
040,0,180,180.2675,4A,0.0653999999999825,0,0.44959823955629674,,
040,0,180,180.5005,4B,0.2338000000000022,0,0.3432054220959791,,
040,0,180,180.6669,2A,0.1663000000000067,0,0.3242510506674076,,
040,0,180,180.8669,2B,0.1666999999999916,0,0.4010758506674077,,
040,0,180,180.9004,8A,0.0332000000000221,0,0.37425735066740806,,
040,0,180,181.6664,5B,0.7663000000000011,0,0.3776246332761034,,
040,0,180,182.4662,8B,0.5335000000000036,0,0.48506885066740774,,
040,0,180,184.0319,5B,1.566500000000019,0,0.6175672549227271,,
040,0,180,184.1,8A,0.0664999999999906,0,0.6882563506674078,,
040,0,180,184.2328,5B,0.1328000000000031,0,0.6630087256674079,,
040,0,180,184.3992,8A,0.1674999999999897,0,0.6459307506674078,,
040,0,180,184.433,5B,0.0327000000000055,0,0.6860933506674076,,
040,0,180,184.4989,8A,0.0664999999999906,0,0.6904003506674077,,
040,0,180,184.6323,5B,0.1337000000000046,1,0.7282762256674078,,
040,0,180,184.6659,8A,0.0335000000000036,0,0.7962238506674075,,
040,0,180,185.2657,5B,0.599899999999991,0,0.8040772673340745,,
040,0,180,185.2993,8A,0.0340000000000202,0,0.9813508506674076,,
040,0,180,185.3333,2A,0.0318999999999789,0,1.0925798506674078,,
040,0,180,185.3652,4A,0.0338000000000136,0,1.1341528506674075,,
040,0,180,185.4984,1B,0.033299999999997,0,1.1924206840007412,,
040,0,180,186.4743,PB,0.737700000000018,0,0.13415478170189055,,
040,0,180,186.7003,1B,0.0210999999999899,0,-0.021159149332591998,,
040,0,180,186.791,4A,0.0683999999999969,0,0.030031684000741077,,
040,0,180,187.0247,4B,0.2218999999999766,0,0.13795790622296333,,
040,0,180,187.2191,4A,0.1665999999999883,0,0.16327535066740778,,
040,0,180,187.5854,7B,0.0987999999999829,0,0.17181635066740775,,
040,0,180,187.785,4A,0.0664999999999906,0,0.24026968400074114,,
040,0,180,190.0298,PB,2.0334000000000003,0,-0.3792963677233969,,
040,0,180,190.418,2B,0.0336000000000069,0,-0.12184434933259229,,
040,0,180,190.4516,8A,0.0330999999999903,0,0.013592850667407674,,
040,0,180,190.7507,5B,0.2998000000000047,0,0.02740435066740781,,
040,0,180,190.8181,3A,0.0327000000000055,0,0.017742850667407772,,
040,0,180,190.984,6A,0.1667999999999949,0,-0.013065949332592109,,
040,0,180,191.0176,3A,0.0335000000000036,0,0.061634850667407814,,
040,0,180,191.1512,9B,0.0992999999999995,0,0.04947101733407452,,
040,0,180,191.4173,6B,0.16670000000002,0,0.05432713638169354,,
040,0,180,191.6841,3B,0.2664999999999793,0,0.15113260066740786,,
040,0,180,191.7172,6B,0.033299999999997,0,0.24699885066740768,,
040,0,180,191.9505,3A,0.233300000000014,0,0.27666285066740787,,
040,0,180,191.9838,9A,0.0331999999999936,0,0.33694935066740817,,
040,0,180,192.017,5B,0.0336000000000069,0,0.3982363506674078,,
040,0,180,192.2174,2B,0.2015999999999849,0,0.34751226733407464,,
040,0,180,192.2522,2A,0.0357000000000198,0,0.392026350667408,,
040,0,180,192.5507,4A,0.2667999999999892,0,0.28713328816740785,,
040,0,180,192.5836,2A,0.0334000000000003,0,0.2515763506674076,,
040,0,180,192.717,2B,0.1340000000000145,0,0.2538956006674079,,
040,0,180,192.751,5A,0.0326000000000021,0,0.26614135066740774,,
040,0,180,192.9175,2B,0.1663000000000067,0,0.1262163506674078,,
040,0,180,195.4363,PB,2.3085000000000093,0,-0.4188762943325922,,
040,0,180,195.6591,4A,0.0327000000000055,0,-0.4490156493325923,,
040,0,180,195.9608,4B,0.0670000000000072,0,-0.2004652493325922,,
040,0,180,196.0264,7B,0.033299999999997,0,-0.1299771493325923,,
040,0,180,196.2933,2B,0.0666999999999973,0,-0.03422439933259214,,
040,0,180,196.3928,5A,0.0335000000000036,0,-0.011336399332591895,,
040,0,180,196.4263,2B,0.0330999999999903,0,0.07768735066740762,,
040,0,180,196.4594,5A,0.0337000000000102,0,0.058095350667407786,,
040,0,180,196.7591,2B,0.2666999999999859,0,0.03979672566740777,,
040,0,180,197.0913,4A,0.0663999999999873,0,0.1528676006674079,,
040,0,180,197.5255,4B,0.0324999999999988,0,0.1514510173340744,,
040,0,180,197.6246,7A,0.1008000000000208,0,0.21645318400074118,,
040,0,180,197.6588,4B,0.032999999999987,0,0.19670585066740776,,
040,0,180,197.7918,5A,0.0343000000000017,0,0.17033885066740773,,
040,0,180,198.0588,5B,0.2655000000000029,0,0.23536960066740775,,
040,0,180,199.8233,8B,0.1338000000000079,0,0.3510218228896301,,
040,0,180,199.9241,5B,0.0330999999999903,0,0.5030488506674078,,
040,0,180,200.3572,7A,0.0660000000000025,0,0.5230073506674078,,
040,0,180,200.4232,4B,0.0336999999999818,0,0.3692293506674078,,
040,0,180,200.8896,4A,0.4661000000000115,0,0.39894810066740777,,
040,0,180,201.19,1B,0.0327000000000055,0,0.565579350667408,,
040,0,180,201.4562,4A,0.033299999999997,0,0.6543778506674078,,
040,0,180,201.556,1B,0.0670000000000072,0,0.5315981006674078,,
040,0,180,203.4883,PB,1.7212999999999852,0,-0.2894841150860169,,
040,0,180,203.7783,4B,0.0330999999999903,0,-0.17658514933259228,,
040,0,180,204.011,7A,0.1656999999999868,0,-0.16655404933259232,,
040,0,180,204.3109,1B,0.1330999999999846,0,-0.025364449332592097,,
040,0,180,205.3436,4B,0.0337999999999851,0,0.3604858506674078,,
040,0,180,205.5433,2A,0.1331000000000131,0,0.4372759506674077,,
