ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
011,1,1,390,390.0182,7B,0.8659000000000106,0,0.40564743210328397,0.0,6.8461666250672515,3.0,-1.0,0,0,0.0181999999999789
011,1,1,390,391.2833,PB,2.365099999999984,1,-0.30994917193068633,0.0,3.0175025494432552,0.0,0.0,0,0,1.283299999999997
011,1,1,390,395.8953,2A,0.2328999999999723,0,0.1656871701985221,0.0,3.966928670375172,1.0,0.0,0,0,5.89530000000002
011,1,1,390,396.2948,2B,0.0668999999999755,0,-0.061771401230049316,0.0,2.7444723992845965,1.0,0.0,0,0,6.294800000000009
011,1,1,390,396.3617,5B,0.3663000000000238,0,-0.1272766285027766,0.0,4.354341709490709,2.0,0.0,0,0,6.361699999999985
011,1,1,390,396.728,8A,0.2658000000000129,0,-0.10971727623004934,0.0,6.18266308336829,3.0,0.0,0,0,6.728000000000009
011,1,1,390,397.3275,6A,0.3663999999999987,0,-0.010322128502776605,0.0,4.278035870754617,2.0,1.0,0,0,7.327499999999986
011,1,1,390,397.6939,3A,0.2983000000000402,0,0.1599532654366173,0.0,2.553670847286549,1.0,1.0,0,0,7.693899999999985
011,1,1,390,397.9922,9B,0.1999999999999886,0,0.11449309876995066,0.0,6.199875249013236,3.0,1.0,0,0,7.992200000000025
011,1,1,390,398.1922,6A,0.366299999999967,0,0.17839300786085976,0.0,4.307201041853618,2.0,1.0,0,0,8.192200000000014
011,1,1,390,398.592,9B,0.2995999999999981,0,0.2045717098810618,0.0,6.179551959620137,3.0,1.0,0,0,8.591999999999985
011,1,1,390,398.8916,9A,0.2680000000000291,0,0.24014666126995066,0.0,6.023887089714547,3.0,1.0,0,0,8.891599999999983
011,1,1,390,399.6253,6A,0.1668000000000233,0,0.32845999876995063,0.0,4.202158638693421,2.0,1.0,0,0,9.625299999999982
011,1,1,390,399.8907,9B,0.1336000000000012,0,0.13723947376995066,0.0,6.025836914203578,3.0,1.0,0,0,9.890699999999981
