ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
032,E,30,30.07633,5B,0.2002399999999973,0,0.25689111469481146,,,
032,E,30,30.50958,2B,0.4326700000000016,0,0.3489367813614782,,,
032,E,30,30.5427,4B,0.0332399999999992,0,0.4592682813614781,,,
032,E,30,30.79923,2A,0.255980000000001,0,0.34168338136147813,,,
032,E,30,31.13307,2B,0.3340600000000009,0,0.40473198136147814,,,
032,E,30,31.43205,8B,0.2989199999999989,0,0.4032788369170336,,,
032,E,30,31.83147,3A,0.3666699999999991,0,0.3913960540887509,,,
032,E,30,32.23171,5B,0.0666000000000011,0,0.33556238136147815,,,
032,E,30,32.87505,1B,0.466549999999998,0,0.28442450636147815,,,
032,E,30,33.09791,1A,0.0446600000000003,0,0.16688399564719242,,,
032,E,30,33.1869,1B,0.0214299999999951,0,-0.000799218638521948,,,
032,E,30,33.69749,4A,0.3324899999999999,0,0.07230298136147814,,,
032,E,30,35.54205,4B,0.0209199999999967,0,0.3647857188614782,,,
032,E,30,35.98536,1B,0.2441600000000008,0,0.33408387227056907,,,
032,E,30,36.49648,4B,0.1325499999999948,0,0.4501850670757638,,,
032,E,30,36.60752,7A,0.0221599999999995,0,0.4245772813614781,,,
032,E,30,36.62968,5A,0.0227099999999964,0,0.5598317813614779,,,
032,E,30,36.97381,2B,0.332570000000004,0,0.6174701449978418,,,
032,E,30,37.00677,8A,0.0334799999999972,0,0.7573947813614781,,,
032,E,30,37.20654,5B,0.1999700000000004,0,0.6849753646948115,,,
032,E,30,37.24022,8B,0.0331899999999976,0,0.6761342813614781,,,
032,E,30,37.70614,6A,0.3657899999999969,0,0.796230372270569,,,
032,E,30,38.00688,9B,0.2886200000000016,0,0.5604127359069326,,,
032,E,30,38.02843,6A,0.0223700000000022,0,0.551072781361478,,,
032,E,30,38.48392,9B,0.4663499999999985,0,0.502769067075764,,,
032,E,30,38.75033,2B,0.2331600000000051,0,0.32320042421862105,,,
032,E,30,38.78408,2A,0.0329799999999949,0,0.3627262813614782,,,
032,E,30,42.31558,4B,0.1000599999999991,0,0.4348826920757638,,,
032,E,30,42.34906,2A,0.0340999999999951,0,0.3842027813614781,,,
032,E,30,42.64886,2B,0.0335400000000021,0,0.4630002188614782,,,
032,E,30,42.87193,5B,0.2109299999999976,0,0.3608245313614782,,,
032,E,30,42.89333,8A,0.0224600000000023,0,0.36454928136147813,,,
032,E,30,42.98215,5B,0.0999300000000005,0,0.3896769063614781,,,
032,E,30,43.0484,6A,0.0336599999999975,0,0.8935562813614781,,,
032,E,30,43.08206,3A,0.0332800000000048,0,0.5772187813614782,,,
032,E,30,43.14857,6A,0.066519999999997,0,0.48386953136147803,,,
032,E,30,43.2489,3A,0.1002399999999994,0,0.5096759480281448,,,
032,E,30,43.2821,6A,0.033610000000003,0,0.4904042813614782,,,
032,E,30,43.51474,3A,0.2325199999999938,0,0.4702459242186209,,,
032,E,30,44.01491,6B,0.4885400000000004,0,0.48423234386147807,,,
032,E,30,44.30384,9B,0.2893900000000045,0,0.39233812751532426,,,
032,E,30,44.50372,8A,0.0221599999999995,0,0.3719652813614778,,,
032,E,30,44.54792,5B,0.0450900000000018,0,0.38624353136147827,,,
032,E,30,44.59258,8A,0.0439699999999945,0,0.38909328136147825,,,
032,E,30,44.63717,5B,0.0448300000000045,0,0.35127803136147806,,,
032,E,30,44.65977,5A,0.021889999999999,0,0.4462452813614781,,,
032,E,30,45.19218,4B,0.2428299999999978,0,0.282206781361478,,,
032,E,30,45.59207,1B,0.0225799999999978,0,0.2006483170757639,,,
032,E,30,45.63701,7A,0.0222100000000011,0,0.21544078136147826,,,
032,E,30,45.65922,5B,0.0218200000000052,0,0.9213732813614779,,,
032,E,30,46.04919,2B,0.1770799999999965,0,0.30863312751532423,,,
032,E,30,46.08074,5A,0.0335299999999989,0,0.2894762813614782,,,
032,E,30,46.11427,2B,0.0328500000000033,0,0.33973878136147806,,,
032,E,30,46.2806,5A,0.1668499999999966,0,0.36263578136147806,,,
032,E,30,46.74676,2A,0.4333199999999948,0,0.37120124289993967,,,
032,E,30,47.35879,2B,0.5780799999999999,0,0.36765550636147815,,,
032,E,30,47.79108,7B,0.033619999999999,0,0.39420855913925595,,,
032,E,30,48.12392,4B,0.3325600000000008,0,0.3473321813614782,,,
032,E,30,48.15726,4A,0.0331899999999976,0,0.29737278136147816,,,
032,E,30,48.24595,1A,0.0442800000000005,0,0.32149303136147833,,,
032,E,30,48.3801,1B,0.0669700000000048,0,0.31043411469481136,,,
032,E,30,48.42416,1A,0.0225599999999985,0,0.375223281361478,,,
032,E,30,49.69234,PB,0.9761400000000008,0,-0.15052215045670367,,,
032,E,30,50.04566,4A,0.0894699999999986,0,-0.200562718638522,,,
032,E,30,50.17902,2A,0.0222399999999964,0,0.041520781361477965,,,
032,E,30,50.31767,7B,0.024799999999999,0,0.10405128136147823,,,
032,E,30,50.36592,2A,0.0271899999999973,0,0.2243592813614781,,,
032,E,30,50.39311,7B,0.0193700000000021,0,0.16239328136147835,,,
032,E,30,50.4853,2A,0.073999999999998,0,0.1956194480281448,,,
032,E,30,50.54553,7B,0.0342300000000008,0,0.19563478136147783,,,
032,E,30,50.57976,5A,0.0329600000000027,0,0.3309192813614783,,,
032,E,30,50.87887,5B,0.2993999999999985,0,0.3473163924725892,,,
032,E,30,50.91212,8B,0.0333899999999971,0,0.47239878136147806,,,
032,E,30,51.27782,6A,0.299750000000003,0,0.44645439247258917,,,
032,E,30,51.31166,9A,0.0334899999999933,0,0.4485492813614782,,,
032,E,30,51.37804,6A,0.0665500000000065,0,0.46951853136147803,,,
032,E,30,51.4117,9A,0.0331499999999991,0,0.3086032813614781,,,
032,E,30,51.51485,6A,0.1005899999999968,0,0.38631128136147813,,,
032,E,30,52.11205,5B,0.5664700000000025,0,0.28454048724383113,,,
032,E,30,52.8781,7B,0.3335099999999968,0,0.045339858284555105,,,
032,E,30,52.91151,4B,0.0327899999999985,0,0.15536678136147786,,,
032,E,30,53.14429,1B,0.1663700000000005,0,0.10849044802814482,,,
032,E,30,55.7765,1A,0.0986700000000055,1,0.14299043629105557,,,
032,E,30,57.93127,PB,1.8434499999999967,0,-0.5231095455615987,,,
032,E,30,58.64204,2A,0.2983499999999992,0,-0.1972137186385219,,,
032,E,30,58.70897,7A,0.0672199999999989,0,-0.10099621863852193,,,
032,E,30,58.9414,2A,0.199629999999999,0,-0.03951713530518863,,,
032,E,30,58.97493,4B,0.0340300000000013,0,0.08268178136147797,,,
032,E,30,59.34197,1B,0.3661799999999999,0,0.10788414499784181,,,
032,E,30,59.37514,2A,0.032589999999999,0,0.10868978136147822,,,
032,E,30,59.44205,5A,0.0330599999999989,0,0.10972028136147793,,,
032,E,30,59.47511,2B,0.0333699999999979,0,0.29041428136147807,,,
032,E,30,59.60815,5A,0.1335600000000028,0,0.17924115636147803,,,
032,E,30,59.84154,5B,0.2338799999999992,0,0.1979757099329067,,,
032,E,30,59.90927,9A,0.03369,0,,,,
