ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
024,1,1,390,391.4027,PB,7A,1,0.19130000000001246,43.45165225536245,0.012374802867116279,0.06468793971309708
024,1,1,390,391.6826,7A,2A,1,0.069500000000005,6.247106125904413,0.2800883085100126,4.030047604460322
024,1,1,390,392.4835,2A,PB,1,0.43250000000000455,62.38497031441379,0.006657455853402305,0.015392961510756612
024,1,1,390,393.527,PB,4B,1,0.2118000000000393,41.8111947433354,0.4245100330020951,2.0042966619547515
024,1,1,390,393.7888,4B,2A,1,0.08830000000000382,13.908427403784252,0.1303210245689086,1.4758892929660583
024,1,1,390,393.9094,2A,6A,1,0.30700000000001637,24.492824735912695,0.06214209798968831,0.20241725729539087
024,1,1,390,394.5828,6A,6B,1,0.06639999999998736,0.7878035925397904,0.012373692494966924,0.18635079058688675
024,1,1,390,394.7823,6B,3B,1,0.5331999999999653,9.499959872102057,0.12060144235078608,0.22618425047035623
024,1,1,390,395.6483,3B,3A,1,0.0333999999999719,0.220319765263028,0.024962364676530627,0.7473761879207075
024,1,1,390,395.9821,3A,6B,1,0.0332000000000221,0.10775869565821772,0.007483455084384571,0.22540527362589124
024,1,1,390,396.2482,6B,9B,1,0.03309999999999036,0.11994730023808131,0.04611235775678789,1.393122590839919
024,1,1,390,396.3152,9B,5B,1,0.33330000000000837,29.714848820020876,0.0059028064587961105,0.01771019039542743
024,1,1,390,396.7828,5B,8A,1,0.031999999999982265,1.3650876059499275,0.04252253547108869,1.328829233472258
024,1,1,390,396.8481,8A,7B,1,0.23390000000000555,1.1983769925545502,0.08572404753043382,0.3664987068423762
024,1,1,390,397.148,7B,7A,1,0.16689999999999827,1.3095467782643695,0.015771088651390066,0.09449423997238005
024,1,1,390,397.4161,7A,2A,1,0.032100000000014006,0.05743642285452566,1.9530655216043034,60.84316266677418
024,1,1,390,397.6149,2A,7A,1,0.1331000000000131,1.4636771990110269,0.04040500556861762,0.303568787142101
024,1,1,390,397.8812,7A,4B,1,0.03350000000000364,0.22450188817563088,0.10070964935019876,3.0062581895578453
024,1,1,390,398.0811,4B,8A,1,0.19999999999998863,4.445624732595515,0.10893830330145586,0.5446915165073103
024,1,1,390,398.7478,8A,5B,1,0.03290000000004056,0.41793485066874325,0.017901684709828277,0.5441241553132585
024,1,1,390,399.1473,5B,6A,1,0.0998000000000161,2.7881816560562847,0.24469749822382744,2.4518787397173143
024,1,1,390,399.4799,6A,9A,1,0.033999999999991815,0.6046787221838272,0.16940271720964215,4.982432859108322
024,1,1,390,399.5806,9A,6A,1,0.03300000000001546,0.31540448972563273,0.08873824774109515,2.689037810334957
024,1,1,390,400.0142,6A,2B,1,0.46580000000000155,26.395529948253003,0.10626486157239377,0.22813409526061276
024,1,1,390,400.5478,2B,5B,1,0.032199999999988904,0.29378737362966945,0.05003021399204648,1.5537333537907987
024,1,1,390,404.3784,5B,PB,1,1.0323999999999955,93.11225046991841,0.02716191577208789,0.02630948834956219
024,1,1,390,405.9981,PB,9A,1,0.4363999999999919,79.85503431103596,0.09648159473184514,0.2210852308245805
024,1,1,390,406.4995,9A,6A,1,0.033299999999997,1.6502138356051588,0.060618340261013176,1.820370578408968
024,1,1,390,406.6663,6A,9A,1,0.5995000000000346,3.8064180286316147,0.11556024760271157,0.1927610468769056
024,1,1,390,407.3992,9A,5B,1,0.06709999999998217,1.8818797584790734,0.022291024987649555,0.33220603558353917
024,1,1,390,407.4988,5B,8B,1,0.03350000000000364,1.1367008932296063,0.04547741914401061,1.3575348998210648
024,1,1,390,407.5665,8B,5B,1,0.09909999999996444,4.34276468644918,0.05385325970635405,0.5434234077333338
024,1,1,390,407.7326,5B,2A,1,0.06630000000001246,4.158294131759151,0.08864522049157496,1.3370319832814224
024,1,1,390,407.9996,2A,4B,1,0.19929999999999382,3.8258549358300726,6.100263060177878,30.608444857892962
024,1,1,390,409.1649,4B,PB,1,0.3996999999999957,57.9055402201132,2.1267037994571343,5.320750061188784
024,1,1,390,410.5796,PB,2A,1,0.35049999999995407,51.966797589011215,0.05324671720218996,0.1519164542145419
024,1,1,390,411.0253,2A,2B,1,0.04550000000000409,4.831554433481305,0.0043313576635969,0.09519467392519802
024,1,1,390,411.1611,2B,8A,1,0.027100000000018554,1.2557335128512825,0.00880197306517106,0.3247960540651304
024,1,1,390,411.3201,8A,5B,1,0.03319999999996526,0.344013810801826,0.007884904009562111,0.2374971087219989
024,1,1,390,411.7196,5B,2A,1,0.034199999999998454,1.3120272843401146,0.2774369793845083,8.112192379664352
024,1,1,390,412.9526,2A,2B,1,0.03389999999996007,0.41140708250291524,0.10650019318954305,3.141598619164262
024,1,1,390,413.3192,2B,5A,1,0.033699999999953434,0.12351086409486811,0.22240472195228325,6.5995466454774645
024,1,1,390,413.4859,5A,PB,1,0.632000000000005,62.272643073842275,0.061760080425161325,0.0977216462423431
024,1,1,390,417.0134,PB,1B,1,0.17210000000000036,28.78024526948444,0.04679567563282011,0.2719097944963394
024,1,1,390,417.2072,1B,4B,1,0.20310000000000628,16.404147349267625,0.01540178743341263,0.0758335176435852
024,1,1,390,417.4522,4B,2A,1,0.08800000000002228,1.9046640840686457,0.008511017240772257,0.09671610500875116
024,1,1,390,417.707,2A,5B,1,0.20050000000003365,3.754168013938731,0.07596065395934642,0.3788561294729859
024,1,1,390,418.1069,5B,6A,1,0.26729999999997744,9.558105092575305,0.08511780314502723,0.31843547753473406
024,1,1,390,418.4404,6A,9B,1,0.06619999999998072,2.7661191456612473,0.06527937402875729,0.9860932632745665
024,1,1,390,418.7085,9B,8B,1,0.16509999999999536,2.1082571233292224,0.05699245856391871,0.34519962788564695
024,1,1,390,419.407,8B,8A,1,0.0332000000000221,0.8406086195090801,0.02881653546143255,0.86796793558474
