ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
017,0,0,50,50.14629,8A,9B,1,0.09993000000000052,7.486232160917429,,
017,0,0,50,50.27951,9B,6A,1,0.032969999999998834,1.5400802859118379,,
017,0,0,50,50.54572,6A,9B,1,0.0329799999999949,0.7954867213349832,,
017,0,0,50,50.67905,9B,5B,1,0.36632000000000176,5.522970070523023,,
017,0,0,50,51.64554,5B,8A,1,0.03341999999999956,0.021049006040689378,,
017,0,0,50,51.77872,8A,8B,1,0.16738999999999749,0.23775853003034975,,
017,0,0,50,51.97871,8B,5B,1,0.03325999999999851,0.21333189072573866,,
017,0,0,50,52.04584,5B,8B,1,0.032380000000003406,0.02581419408870822,,
017,0,0,50,52.11218,8B,5B,1,0.033179999999994436,0.21890486503631656,,
017,0,0,50,52.17857,5B,8A,1,0.099969999999999,1.0905614666111418,,
017,0,0,50,52.67857,8A,2B,1,0.09956999999999994,1.4146460423463196,,
017,0,0,50,52.8114,2B,8A,1,0.39979999999999905,4.509777665778103,,
017,0,0,50,53.24497,8A,7A,1,0.23292999999999608,10.629870030662268,,
017,0,0,50,53.64388,7A,PB,1,0.26591999999999416,51.92878622704842,,
017,0,0,50,55.30002,PB,7B,1,0.4880599999999973,55.98218009639521,,
017,0,0,50,56.05556,7B,1A,1,0.5984199999999973,0.3350936954365409,,
017,0,0,50,58.10876,1A,1B,1,0.16715000000000657,0.4014008638644029,,
017,0,0,50,60.06313,1B,1A,1,0.03352999999999895,0.9044908876569622,,
017,0,0,50,60.4962,1A,1B,1,0.13318999999999903,3.637869497456485,,
017,0,0,50,60.82956,1B,PB,1,0.43262,40.901967232380244,,
017,0,0,50,64.07232,PB,4A,1,0.2002600000000001,35.3185440572379,,
017,0,0,50,64.42796,4A,8A,1,0.06700999999999624,4.591664936899804,,
017,0,0,50,64.72803,8A,9B,1,0.13374999999999204,5.387324453840835,,
017,0,0,50,65.72776,9B,9A,1,0.06709999999999638,0.41673113877237083,,
017,0,0,50,65.96081,9A,PB,1,0.4658100000000047,93.28559637704387,,
017,0,0,50,67.7481,PB,4B,1,0.2232699999999994,39.93784206306741,,
017,0,0,50,68.56012,4B,7A,1,0.03320000000000789,0.5929677493563084,,
017,0,0,50,68.82614,7A,4B,1,0.1665800000000104,0.24811111447964507,,
017,0,0,50,69.75903,4B,PB,1,0.3988999999999976,59.755064264491736,,
017,0,0,50,77.24372,PB,4B,1,0.5686000000000035,61.93148345576168,,
017,0,0,50,77.97884,4B,5B,1,0.06622000000000128,3.6795031958818107,,
017,0,0,50,78.37778,5B,6A,1,0.1007099999999923,5.869231271166127,,
017,0,0,50,78.87919,6A,5B,1,0.03265000000000384,0.5125810597195122,,
017,0,0,50,79.21172,5B,8A,1,0.03249999999999886,0.6033691514230055,,
017,0,0,50,79.6441,8A,2B,1,0.03351000000000681,0.842123333455616,,
017,0,0,50,79.8448,2B,2A,1,0.066599999999994,4.104455229955754,,
