ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
022,0,0,270,270.272,5B,5A,1,0.06670000000002574,0.9502803859164306,0.06580034596603575,0.9865119335233936
022,0,0,270,270.4718,5A,2A,1,0.03360000000003538,1.3552275326243866,0.024766332185612392,0.7370932198091165
022,0,0,270,271.0388,2A,4B,1,0.06690000000003238,0.870927140768071,0.05328497265683818,0.7964868857520537
022,0,0,270,271.2047,4B,1B,1,0.06670000000002574,3.7399531465413745,0.2904547921071368,4.354644559325708
022,0,0,270,271.505,1B,1A,1,0.10009999999999764,0.1090984134170796,0.08368398487097993,0.8360038448649542
022,0,0,270,271.9705,1A,4A,1,0.03350000000000364,0.4801933709729056,0.009970246095759102,0.2976192864405379
022,0,0,270,272.2042,4A,4B,1,0.066599999999994,1.0595868701906355,1.6936391294952888,25.430016959391015
022,0,0,270,272.583,4B,7B,1,0.20939999999995962,3.8005738774714253,0.09246759533404106,0.44158354982836145
022,0,0,270,273.0936,7B,5A,1,0.03340000000002874,0.4340837563371984,0.05206447950378454,1.5588167516089741
022,0,0,270,273.2263,5A,2B,1,0.032700000000033924,0.11923757191139117,0.009299933870732335,0.2844016474227121
022,0,0,270,273.3934,2B,5A,1,0.032300000000020646,0.11003390055284612,0.0278336583294406,0.8617231680935854
022,0,0,270,273.4591,5A,5B,1,1.066500000000019,3.7689121181032093,0.014347763693342532,0.013453130514151219
022,0,0,270,274.6913,5B,2B,1,0.19990000000001373,9.54124427936408,0.0060859296742567515,0.03044487080668501
022,0,0,270,275.1584,2B,PB,1,0.4987000000000421,79.11933335052794,0.007215337414147669,0.01446829238850423
022,0,0,270,277.1216,PB,5A,1,0.5212999999999965,83.63398083112936,0.04437557909518363,0.08512484000610766
022,0,0,270,277.8435,5A,8A,1,0.0584999999999809,2.4875449371817666,0.01596660206782873,0.27293336868092205
022,0,0,270,278.1018,8A,5B,1,0.09969999999998436,1.0963783024915,0.06993718598600408,0.7014762887263295
022,0,0,270,278.8007,5B,5A,1,0.06689999999997553,0.43032720288671733,0.002889861851801458,0.043196739189873164
022,0,0,270,279.3338,5A,PB,1,0.5703000000000316,76.09390456946534,0.02020784488261908,0.035433710122072526
022,0,0,270,281.1649,PB,7B,1,0.4963000000000193,82.92016923293454,0.04046697404056808,0.08153732428081102
022,0,0,270,281.7393,7B,2B,1,0.04919999999998481,0.290167840735549,0.020396539387847443,0.41456380869621423
022,0,0,270,281.8398,2B,5A,1,0.08189999999996189,1.3226817588738804,0.0052641628014335915,0.06427549208102615
022,0,0,270,282.0888,5A,7B,1,0.03340000000002874,0.7915756372890073,0.005706407801760912,0.17085053298670663
022,0,0,270,282.988,7B,5B,1,0.052300000000002456,0.4981337091586511,0.10401245360263384,1.988765843262504
022,0,0,270,283.0671,5B,8A,1,0.02430000000003929,0.969228624547398,0.08183955290078242,3.3678828354176993
022,0,0,270,283.2776,8A,5B,1,0.03309999999999036,0.9190432409561033,0.1010114767835816,3.0517062472390037
022,0,0,270,283.7103,5B,3A,1,0.26609999999999445,18.044919949568104,0.13218644121482404,0.4967547584172371
022,0,0,270,284.4089,3A,6A,1,0.0333999999999719,0.49159755620843626,0.014666951898741681,0.4391302963698809
022,0,0,270,284.8757,6A,PB,1,0.5654999999999859,113.90681062098909,0.06691687591998031,0.11833222974355788
022,0,0,270,288.4753,PB,2A,1,0.29340000000001965,70.60006654690187,0.3982575217657535,1.3573875997468536
022,0,0,270,288.8986,2A,5A,1,0.18290000000001783,7.345110269622506,0.024102582060849656,0.13178010968205198
022,0,0,270,289.2739,5A,7B,1,0.06770000000000209,2.52857374002539,1.619116948033711,23.916055362387905
022,0,0,270,289.8074,7B,5B,1,0.19930000000005066,10.856642956880158,0.025495426766383108,0.12792487087996302
022,0,0,270,290.2404,5B,6A,1,0.06709999999998217,2.895646684648826,0.04899028684341409,0.730108596772386
022,0,0,270,290.3413,6A,3A,1,0.13280000000003156,8.539982846170435,0.023053479607208865,0.17359547896990501
022,0,0,270,290.674,3A,6A,1,0.03350000000000364,0.25306576096228284,0.02037914524704098,0.6083326939414557
022,0,0,270,291.5404,6A,9A,1,0.0331000000000472,0.0014865621979529564,0.01499189362155433,0.4529272997441979
022,0,0,270,292.04,9A,5B,1,0.09909999999996444,5.9273880675735136,1.6582928032331323,16.733529800542154
022,0,0,270,292.2394,5B,2B,1,0.06720000000001392,4.448674936640003,0.02338574291083351,0.34800212664923613
022,0,0,270,292.5399,2B,4A,1,0.36650000000003047,17.965146328065654,0.0630928454755569,0.172149646590864
022,0,0,270,293.0391,4A,1B,1,0.06719999999995707,2.7337607599586704,0.09225511718347595,1.3728440057073643
022,0,0,270,293.5318,1B,4B,1,0.32960000000002765,5.247333720934101,0.0969852641899787,0.2942514083433573
022,0,0,270,293.9129,4B,1B,1,0.05060000000003129,0.8912638535730508,0.04255592714017611,0.8410262280662014
022,0,0,270,297.459,1B,4A,1,0.033299999999997,0.25225070165104313,0.028184058981807533,0.8463681375918941
022,0,0,270,297.799,4A,4B,1,0.024900000000002365,0.38130532262323413,0.025748353617270174,1.0340704263962943
022,0,0,270,298.459,4B,5A,1,0.0665000000000191,1.6918072378845608,0.12869908191591706,1.9353245400884225
022,0,0,270,299.1251,5A,5B,1,0.06830000000002201,0.9864865878647571,0.013201033761035392,0.1932801429140723
