ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
036,1,0,110,110.0184,5B,0.3817999999999983,0,-0.12477647048662417,0.0,5.008538352927835,2.0,0.0,,
036,1,0,110,110.4417,9B,0.0987999999999971,0,-0.014425125248528792,0.0,6.759098883435865,3.0,1.0,,
036,1,0,110,110.9395,6B,0.2000000000000028,0,0.03611204141813781,0.0,52.6038838210626,2.0,1.0,,
036,1,0,110,111.3395,3A,0.1350000000000051,0,0.12542495808480453,0.0,3.1158730253036846,1.0,1.0,,
036,1,0,110,111.8397,5B,0.3666000000000053,0,0.1041683899029863,0.0,5.682835677643581,2.0,0.0,,
036,1,0,110,112.2063,2B,0.1000999999999976,0,0.16707175808480448,0.0,3.551992654795255,1.0,0.0,,
036,1,0,110,113.0061,2A,0.4331999999999993,0,0.27717366962326595,0.0,4.2459308950464605,1.0,0.0,,
036,1,0,110,113.5394,2B,0.0998000000000018,0,0.17346904141813776,0.0,3.542305469711565,1.0,0.0,,
036,1,0,110,113.6392,5A,0.0669000000000039,0,0.18102620808480452,0.0,5.394626536714501,2.0,0.0,,
036,1,0,110,113.7061,2B,0.1664999999999992,0,0.18264890808480444,0.0,3.4894625557716097,1.0,0.0,,
036,1,0,110,114.3051,3A,0.1663000000000067,0,0.2865824080848044,0.0,3.0984255795677402,1.0,1.0,,
036,1,0,110,114.4714,9B,0.066999999999993,0,0.16982620808480442,0.0,6.739007471411892,3.0,1.0,,
036,1,0,110,114.6714,3A,0.0666999999999973,0,0.16826970808480446,0.0,3.0993954885899155,1.0,1.0,,
036,1,0,110,114.7381,9B,0.0662999999999982,0,0.17264520808480455,0.0,6.732926332043938,3.0,1.0,,
036,1,0,110,116.0708,5A,0.300699999999992,0,0.01822554141813776,0.0,4.893876504493901,2.0,0.0,,
036,1,0,110,116.6599,7B,0.3331000000000017,0,0.14630983308480452,0.0,7.798364622899801,3.0,-1.0,,
036,1,0,110,117.5925,5A,0.2000999999999919,0,0.24345745808480446,0.0,4.764413037191496,2.0,0.0,,
036,1,0,110,117.9258,9A,0.0662000000000091,0,0.18038495808480448,0.0,6.147278583111881,3.0,1.0,,
036,1,0,110,118.325,6B,0.1667999999999949,0,0.06898760808480438,0.0,4.6021408222543325,2.0,1.0,,
036,1,0,110,118.4918,3A,0.1332000000000022,0,0.039744833084804476,0.0,2.66510704530171,1.0,1.0,,
036,1,0,110,118.625,6B,0.2000000000000028,0,0.14517795808480438,0.0,4.274720864521196,2.0,1.0,,
036,1,0,110,119.4916,5B,0.2331999999999965,0,0.17398142237051872,0.0,4.51470585351071,2.0,0.0,,
036,1,0,110,119.9583,7B,0.0665000000000048,0,0.10221420808480441,0.0,7.2099381178245086,3.0,-1.0,,
036,1,0,110,120.0248,2A,0.0682000000000044,0,0.14383752058480445,0.0,4.496250551921433,1.0,0.0,,
036,1,0,110,120.391,4B,0.0668000000000006,0,0.15577645808480445,0.0,5.6910357869325345,2.0,-1.0,,
036,1,0,110,121.4574,5B,0.1996999999999928,0,0.24778570808480446,0.0,4.70375370560423,2.0,0.0,,
036,1,0,110,121.7905,9A,0.0666000000000082,0,0.23725470808480442,0.0,6.3882952307863965,3.0,1.0,,
036,1,0,110,122.4232,3A,0.567300000000003,0,0.27925420808480445,0.0,3.4011668476043804,1.0,1.0,,
036,1,0,110,122.9905,9B,0.0995000000000061,0,0.3113093747514711,0.0,6.407720873330852,3.0,1.0,,
036,1,0,110,123.09,3A,0.099899999999991,0,0.31662437475147126,0.0,2.7933383737527695,1.0,1.0,,
036,1,0,110,123.1899,9B,0.0665000000000048,0,0.2791629580848044,0.0,6.488812835876035,3.0,1.0,,
036,1,0,110,123.3562,5B,0.5670999999999964,0,0.23859767867303971,0.0,4.762525902217001,2.0,0.0,,
