ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
014,0,0,80,80.39925,1B,PB,1,0.7651500000000055,80.02352230106062,,
014,0,0,80,83.78662,5A,2B,1,0.033140000000003056,0.4268421422843449,,
014,0,0,80,84.8858,2B,6A,1,0.06692999999999927,0.24995747667654822,,
014,0,0,80,87.05144,6A,3A,1,0.03325999999999851,0.023009703291723582,,
014,0,0,80,89.55063,3A,5B,1,0.2334900000000033,19.944844325779084,,
014,0,0,80,90.25084,5B,5A,1,0.0327000000000055,0.38688798828427107,,
014,0,0,80,90.31735,5A,8A,1,0.0328399999999931,0.8221345020919868,,
014,0,0,80,90.38406,8A,5A,1,0.03324999999999534,1.0816592691008182,,
014,0,0,80,90.45097,5A,8A,1,0.033770000000004075,1.168807736873859,,
014,0,0,80,90.6834,8A,5A,1,0.035669999999996094,0.18673484945601793,,
014,0,0,80,90.75179,5A,8A,1,0.03279000000000565,0.20042535143002382,,
014,0,0,80,90.81808,8A,5A,1,0.03345000000000198,0.10973645546447841,,
014,0,0,80,90.91818,5A,8A,1,0.03358999999998957,0.16388102185114128,,
014,0,0,80,90.98387,8A,5A,1,0.03345000000000198,0.6925414058151116,,
014,0,0,80,92.21779,5A,8A,1,0.03332000000000335,0.08569364567219573,,
014,0,0,80,92.28452,8A,5A,1,0.09999999999999432,0.23609754174103692,,
014,0,0,80,93.28305,5A,8A,1,0.1324599999999947,0.9920929406510233,,
014,0,0,80,93.44888,8A,5A,1,0.03479000000000099,0.41795259969341814,,
014,0,0,80,93.74884,5A,7B,1,0.06686000000000547,2.4329315525313415,,
014,0,0,80,93.88226,7B,PB,1,0.63185,97.50183148559265,,
014,0,0,80,103.8785,7A,PB,1,0.4981999999999971,101.45283597236238,,
014,0,0,80,105.8095,PB,4B,1,0.4895000000000067,69.75356950921193,,
014,0,0,80,106.3438,4B,7A,1,0.06879999999999598,6.292752778651199,,
014,0,0,80,106.4322,7A,2B,1,0.09080000000000155,6.399710797306289,,
014,0,0,80,107.5544,2B,6A,1,0.1991000000000014,8.101220375582841,,
014,0,0,80,108.1531,6A,3A,1,0.03330000000001121,0.29562546236986265,,
014,0,0,80,108.4862,3A,6B,1,0.03340000000000032,0.11725670658096377,,
014,0,0,80,108.831,6B,3A,1,0.02209999999999468,0.02412930765178345,,
