ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
035,1,0,100,100.0135,PB,2.9547000000000025,0,-0.3197191241275187,0.0,2.4232900288243977,0.0,0.0,,
035,1,0,100,101.4779,8B,0.0996999999999985,0,0.0015498897613700862,0.0,6.423187811557764,3.0,0.0,,
035,1,0,100,101.7113,5B,0.2332999999999998,0,0.0329403897613701,0.0,4.61460252105644,2.0,0.0,,
035,1,0,100,101.9446,8A,0.2329000000000007,0,0.06910910404708452,0.0,6.360799215613048,3.0,0.0,,
035,1,0,100,102.1775,5A,0.2002000000000094,0,0.10711147309470352,0.0,4.7453824281509815,2.0,0.0,,
035,1,0,100,102.9427,PB,1.9000999999999948,0,-0.38199989072643475,0.0,2.0591304423128816,0.0,0.0,,
035,1,0,100,105.1766,4B,0.0444000000000102,0,-0.25504186023862996,0.0,5.590844376496269,2.0,-1.0,,
035,1,0,100,105.2765,8A,0.0998000000000018,0,-0.1691809435719632,0.0,6.36929404125027,3.0,0.0,,
035,1,0,100,105.4109,5B,0.1996000000000037,0,-0.1217475269052964,0.0,4.639070594105148,2.0,0.0,,
035,1,0,100,105.7105,8A,0.0996000000000094,0,-0.021658776905296495,0.0,6.43059635086484,3.0,0.0,,
035,1,0,100,105.8101,5A,0.1996999999999928,0,-0.028951110238629767,0.0,4.841118333844274,2.0,0.0,,
035,1,0,100,106.2428,7A,0.2997999999999905,0,0.051454611983592385,0.0,7.490525750527833,3.0,-1.0,,
035,1,0,100,106.6093,4B,0.066599999999994,0,0.009328139761370147,0.0,5.585188055292319,2.0,-1.0,,
035,1,0,100,106.8092,7B,0.1995999999999895,0,0.05832913976137011,0.0,7.0578694120131225,3.0,-1.0,,
035,1,0,100,107.0088,7A,0.1332000000000022,0,0.07392801476137018,0.0,7.469717226434465,3.0,-1.0,,
035,1,0,100,107.6416,6A,0.3003999999999962,0,0.09466066753914792,0.0,4.722419338222647,2.0,1.0,,
035,1,0,100,108.008,3A,0.0668000000000006,0,0.12342163976137022,0.0,3.0624149573222343,1.0,1.0,,
035,1,0,100,108.1082,3B,0.5996000000000095,0,0.1842543342058146,0.0,3.363193146476715,1.0,1.0,,
035,1,0,100,108.7078,6B,0.4664999999999963,0,0.24401081833279878,0.0,4.936441687656647,2.0,1.0,,
035,1,0,100,109.7415,PB,3.322900000000004,0,-0.36841836534067063,0.0,1.9384369787472837,0.0,0.0,,
035,1,0,100,113.3947,7B,0.0486999999999966,0,-0.23296823523862986,0.0,7.070273563057559,3.0,-1.0,,
035,1,0,100,113.5624,5B,0.6659999999999968,0,-0.1062562602386298,0.0,4.564238961578672,2.0,0.0,,
035,1,0,100,114.2612,8A,0.1002000000000009,0,-0.04092311023862982,0.0,6.397417746154756,3.0,0.0,,
035,1,0,100,114.3614,5A,0.1333999999999946,0,0.049706639761370186,0.0,4.802163135204394,2.0,0.0,,
035,1,0,100,114.4948,8A,0.0664000000000015,0,0.04725338976137017,0.0,6.4180928533888695,3.0,0.0,,
035,1,0,100,114.5612,5A,0.066599999999994,0,0.041981889761370184,0.0,4.825488793339204,2.0,0.0,,
035,1,0,100,114.6278,8A,0.1001000000000118,0,0.06477455642803687,0.0,6.344920006338486,3.0,0.0,,
035,1,0,100,114.7279,5A,0.2329000000000007,0,0.04715074690422732,0.0,4.758056683680111,2.0,0.0,,
035,1,0,100,115.0278,7B,0.1667999999999949,0,0.0818415897613702,0.0,7.05156402202209,3.0,-1.0,,
035,1,0,100,115.2274,8A,0.399799999999999,0,0.0807187230947035,0.0,6.370496219100235,3.0,0.0,,
