ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
039,0,510,510.3636,4B,7A,1,0.133199999999988,,,,
039,0,510,510.6634,7A,7B,1,0.0333999999999719,,,,
039,0,510,510.7972,7B,7A,1,0.06660000000005084,,,,
039,0,510,510.8638,7A,1B,1,0.16569999999995844,,,,
039,0,510,511.2296,1B,4B,1,0.0666999999999689,,,,
039,0,510,511.2963,4B,5A,1,0.2008000000000152,,,,
039,0,510,511.7965,5A,2B,1,0.03350000000000364,,,,
039,0,510,512.1629,2B,5B,1,0.03350000000000364,,,,
039,0,510,512.1964,5B,2B,1,0.03289999999992688,,,,
039,0,510,512.2293,2B,5B,1,0.03350000000000364,,,,
039,0,510,512.4634,5B,9A,1,0.03260000000000218,,,,
039,0,510,512.663,9A,5B,1,0.06629999999995562,,,,
039,0,510,513.3628,5B,8B,1,0.03290000000004056,,,,
039,0,510,513.429,8B,5B,1,0.0665000000000191,,,,
039,0,510,513.4955,5B,PB,1,0.43230000000005475,,,,
039,0,510,517.1977,PB,4A,1,0.4778999999999769,,,,
039,0,510,517.6756,4A,4B,1,0.05319999999994707,,,,
039,0,510,517.9247,4B,7A,1,0.027399999999943248,,,,
039,0,510,518.0858,7A,7B,1,0.02820000000008349,,,,
039,0,510,518.3059,7B,5A,1,0.03300000000001546,,,,
039,0,510,518.6056,5A,2B,1,0.10009999999999764,,,,
039,0,510,518.8059,2B,5B,1,0.03290000000004056,,,,
039,0,510,518.8388,5B,2B,1,0.033599999999978536,,,,
039,0,510,518.8724,2B,5B,1,0.03300000000001546,,,,
039,0,510,518.9054,5B,2B,1,0.03370000000006712,,,,
039,0,510,518.9391,2B,5B,1,0.03289999999992688,,,,
039,0,510,521.0475,5B,8B,1,0.06700000000000728,,,,
039,0,510,521.2806,8B,5B,1,0.03379999999992833,,,,
039,0,510,522.6142,5B,8B,1,0.03330000000005384,,,,
039,0,510,522.6475,8B,5B,1,0.03409999999996671,,,,
039,0,510,523.8138,5B,8B,1,0.16650000000004184,,,,
039,0,510,523.9803,8B,5B,1,0.03389999999990323,,,,
039,0,510,524.0142,5B,8B,1,0.06540000000006785,,,,
039,0,510,524.1135,8B,5B,1,0.06589999999994234,,,,
039,0,510,524.4462,5B,8B,1,0.03300000000001546,,,,
039,0,510,524.4792,8B,5B,1,0.033699999999953434,,,,
039,0,510,524.546,5B,9A,1,0.066599999999994,,,,
039,0,510,524.9126,9A,5B,1,0.1998999999999569,,,,
039,0,510,525.1458,5B,8B,1,0.033299999999940155,,,,
039,0,510,525.2126,8B,5B,1,0.03330000000005384,,,,
039,0,510,525.2804,5B,8A,1,0.1652000000000271,,,,
039,0,510,525.4456,8A,7B,1,0.033999999999991815,,,,
039,0,510,525.4796,7B,4B,1,0.13289999999994961,,,,
039,0,510,525.6458,4B,1B,1,0.16629999999997835,,,,
039,0,510,525.9454,1B,PB,1,0.23260000000004766,,,,
039,0,510,531.8199,PB,2A,1,0.29300000000000637,,,,
039,0,510,532.2781,2A,5A,1,0.030700000000024374,,,,
039,0,510,532.4451,5A,8A,1,0.02909999999997126,,,,
039,0,510,532.4742,8A,2B,1,0.026799999999980173,,,,
039,0,510,532.501,2B,5B,1,0.02760000000000673,,,,
039,0,510,532.556,5B,2B,1,0.026799999999980173,,,,
039,0,510,532.6103,2B,5B,1,0.03260000000000218,,,,
039,0,510,532.7091,5B,9A,1,0.06769999999994525,,,,
039,0,510,533.2419,9A,6A,1,0.03390000000001692,,,,
039,0,510,533.6089,6A,9A,1,0.10009999999999764,,,,
039,0,510,535.1752,9A,9B,1,0.03319999999996526,,,,
039,0,510,535.2084,9B,6A,1,0.03309999999999036,,,,
039,0,510,535.6749,6A,9B,1,0.03300000000001546,,,,
039,0,510,535.7079,9B,6A,1,0.033999999999991815,,,,
039,0,510,535.7419,6A,9A,1,0.03260000000000218,,,,
039,0,510,536.041,9A,7A,1,0.1999999999999318,,,,
039,0,510,536.3074,7A,4B,1,0.10009999999999764,,,,
039,0,510,536.4075,4B,1B,1,0.1999999999999318,,,,
039,0,510,536.7408,1B,PB,1,0.2747999999999138,,,,
