ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
040,0,540,542.1558,PB,2.176300000000083,0,-0.31464221030820194,,
040,0,540,543.7175,1B,0.0329000000000405,0,0.23357297566740765,,
040,0,540,543.7841,4B,0.0334000000000287,0,0.03064485066740774,,
040,0,540,544.2379,7A,0.21550000000002,0,-0.2848635243325922,,
040,0,540,544.2913,4A,0.0549999999999499,0,-0.07205889933259213,,
040,0,540,544.5687,4B,0.0260999999999285,0,0.03699185066740762,,
040,0,540,544.5948,7B,0.0325000000000272,0,-0.0889536493325922,,
040,0,540,544.8605,5A,0.2662000000000262,0,-0.0879619618325922,,
040,0,540,545.3947,5B,0.1678000000000565,0,-0.14402341856336143,,
040,0,540,548.5787,PB,0.831299999999942,0,-0.3559808272172076,,
040,0,540,549.0693,2B,0.0837000000000216,0,-0.10297489933259218,,
040,0,540,549.3367,4B,0.1883000000000265,0,-0.17607148266592554,,
040,0,540,549.4023,2A,0.067199999999957,0,-0.07774614933259216,,
040,0,540,549.7358,1B,0.1660000000000536,0,0.06661028816740772,,
040,0,540,549.902,4A,0.0339999999999918,0,-0.07760914933259233,,
040,0,540,550.0356,7A,0.0669000000000323,0,-0.10071864933259222,,
040,0,540,550.1696,7B,0.0678000000000338,0,-0.04745014933259206,,
040,0,540,550.5032,5A,0.0339999999999918,0,-0.12684148266592551,,
040,0,540,552.3358,5B,0.4999000000000251,0,0.2320034381674078,,
040,0,540,553.2021,8A,0.067199999999957,0,0.5485353891289464,,
040,0,540,554.0015,5B,0.0337000000000671,0,0.4822588506674079,,
040,0,540,554.1016,8A,0.1002999999999474,0,0.49000001733407467,,
040,0,540,554.1355,5B,0.0329000000000405,0,0.5979358506674077,,
040,0,540,559.336,PB,2.1170000000000755,0,-0.12997160237126623,,
040,0,540,559.5313,1B,0.0267999999999801,0,-0.0323136493325924,,
040,0,540,559.7239,4A,0.0267000000000052,0,-0.03618164933259216,,
040,0,540,559.7809,2A,0.0267000000000052,0,-0.22455114933259201,,
040,0,540,559.8329,4B,0.0514000000000578,0,-0.17738989933259197,,
040,0,540,559.9702,2A,0.1400999999999612,0,-0.23692914933259218,,
040,0,540,560.1755,4B,0.2101000000000112,0,-0.1956640779040207,,
040,0,540,560.2422,1A,0.0332999999999401,0,0.060475350667407834,,
040,0,540,563.3326,PB,2.7536999999999807,0,-0.34750913962385444,,
040,0,540,563.544,1A,0.0274000000000569,0,-0.3051786493325923,,
040,0,540,563.8111,4A,0.0810000000000172,0,-0.48721848266592566,,
040,0,540,564.0348,4B,0.2244000000000596,0,-0.541091024332592,,
040,0,540,564.2979,2A,0.2670999999999139,0,-0.3496122118325923,,
040,0,540,565.2216,PB,0.5025999999999158,0,-0.39946788617469736,,
040,0,540,565.491,4B,0.0271999999999934,0,-0.38313564933259214,,
040,0,540,565.5182,4A,0.0293000000000347,0,-0.38799564933259223,,
040,0,540,565.6017,4B,0.0296999999999343,0,-0.25625164933259237,,
040,0,540,565.9075,5A,0.2264999999999872,0,-0.20958533683259212,,
040,0,540,566.2062,3A,0.2340000000000373,0,-0.2315037921897351,,
040,0,540,566.2404,6A,0.0325000000000272,0,-0.213145149332592,,
040,0,540,566.5453,3A,0.300899999999956,0,-0.12802659377703662,,
040,0,540,566.6062,9A,0.0655000000000427,0,-0.02809414933259191,,
040,0,540,566.7064,6A,0.0332999999999401,0,-0.017718399332592227,,
040,0,540,566.9391,8B,0.0335999999999785,0,0.12632485066740795,,
040,0,540,568.4055,PB,1.0273999999999432,0,-0.37058478091153957,,
040,0,540,568.5661,1A,0.0261000000000422,0,-0.4019116493325918,,
040,0,540,568.8094,4A,0.080600000000004,0,-0.19194581599925886,,
040,0,540,569.3718,4B,0.2993000000000165,0,-0.1692838715548145,,
040,0,540,569.738,1B,0.0330999999999903,0,0.008954100667407872,,
040,0,540,569.9713,4A,0.0332999999999401,0,0.12513060066740778,,
