ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
015,1,1,180,180.1544,6A,9A,1,0.03509999999999991,0.7673954345676721,0.1440126937573212,4.10292574807184
015,1,1,180,180.3877,9A,7B,1,0.7017000000000166,22.1083194008446,0.11814910287331853,0.16837552069732897
015,1,1,180,181.1226,7B,4A,1,0.23109999999999786,17.69536059449608,0.05202154377726597,0.22510404057666142
015,1,1,180,181.5538,4A,PB,1,1.078000000000003,83.68404329872479,0.01873283997266839,0.017377402572048554
015,1,1,180,186.3855,PB,1B,1,0.4036999999999864,64.86962066868948,0.060267369218259294,0.14928751354535874
015,1,1,180,187.0296,1B,4B,1,0.06780000000000541,4.015639088812101,0.03568963005021092,0.5263957234543963
015,1,1,180,187.3634,4B,2A,1,0.03489999999999327,0.07051837704840125,0.16851582408189444,4.828533641315958
015,1,1,180,189.3286,2A,7B,1,0.03480000000001837,0.00388190753853479,0.10552060080519843,3.0322011725615723
015,1,1,180,189.395,7B,2B,1,0.36669999999998026,1.000317601825195,0.4278895227934542,1.1668653471324713
015,1,1,180,189.7962,2B,5A,1,0.03170000000000073,0.5266901192674354,6.145056381832085,193.8503590483263
015,1,1,180,189.9612,5A,7A,1,0.06680000000000064,0.9312865996245954,0.09726307808495477,1.4560341030681714
015,1,1,180,190.261,7A,5A,1,0.0671000000000106,0.4601907706984818,5.68836264947143,84.77440610239243
015,1,1,180,190.461,5A,PB,1,0.4657999999999731,72.37258009785646,0.12066789967961643,0.2590551732065766
015,1,1,180,194.1042,PB,4B,1,0.5383999999999958,64.87836877317778,0.12102736298259158,0.22479079305830707
015,1,1,180,194.7924,4B,5B,1,0.10020000000000095,9.777459269349997,0.02512841756036587,0.2507826103828905
015,1,1,180,195.1927,5B,9A,1,0.13280000000000314,5.746516915565209,0.029316764369386,0.22075876784175683
015,1,1,180,195.6921,9A,6A,1,0.0671999999999855,1.4946195822743666,0.12541626740618617,1.8663135030686493
015,1,1,180,196.0584,6A,9B,1,0.03319999999999368,0.5373514937117747,0.04336630411747819,1.3062139794423628
015,1,1,180,196.3249,9B,3A,1,0.033699999999981856,0.11485449608660048,0.03911382302047323,1.1606475673737178
015,1,1,180,196.5247,3A,3B,1,0.06690000000000396,1.0077770250683464,0.032350779814403284,0.48356920499852574
015,1,1,180,196.7917,3B,8B,1,0.09960000000000946,8.69492178239208,0.19674904119929937,1.9753919799124566
015,1,1,180,197.1912,8B,5B,1,0.03350000000000364,0.48200756191617256,0.02564876103981629,0.7656346579048808
015,1,1,180,198.2913,5B,2B,1,0.034199999999998454,0.863769953928939,0.025223418820611767,0.7375268660997926
015,1,1,180,198.5577,2B,8A,1,0.03319999999999368,0.18427898830490186,0.3468975191947184,10.44872045767423
015,1,1,180,199.5237,8A,PB,1,0.5992999999999995,96.59279662456831,0.058825917602788394,0.09815771333687376
015,1,1,180,204.1104,PB,4A,1,0.6441000000000088,66.75458648629487,0.01830692720147202,0.02842249216188755
015,1,1,180,204.9103,4A,5B,1,0.36660000000000537,18.857413281636017,1.7458782548661553,4.762352031822504
015,1,1,180,205.7782,5B,9A,1,0.06649999999999068,2.0084399554854286,0.03189492368214771,0.47962291251356665
015,1,1,180,206.2102,9A,6A,1,0.03260000000000218,0.09631734140532189,2.343096145894359,71.87411490473012
015,1,1,180,206.5094,6A,9B,1,0.034099999999995134,0.09646281414421631,0.06806522007486633,1.9960475095271566
015,1,1,180,206.7428,9B,5B,1,0.26650000000000773,17.9696777575179,0.05375104881032565,0.20169249084549376
015,1,1,180,207.0435,5B,2A,1,0.0660000000000025,5.976028372630811,0.02989037934118572,0.45288453547249374
015,1,1,180,207.3753,2A,PB,1,0.49969999999999004,71.03833255390677,2.2645578289093526,4.531834758674
