ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
029,1,1,300,301.3108,4A,0.1303000000000338,0,0.16636623276497992,0,5.554743818120132,2.0,-1.0,0,0,1.310799999999972
029,1,1,300,301.5172,5B,0.1800999999999817,0,0.4016009613364085,0,5.478228185217645,2.0,0.0,1,0,1.5172000000000025
029,1,1,300,301.7515,6A,0.5507000000000062,0,0.37530341511792115,0,5.167692783560155,2.0,1.0,0,1,1.7515000000000214
029,1,1,300,302.7021,3A,0.2746000000000208,0,0.2549804216538689,0,3.283143471907008,1.0,1.0,0,0,2.702099999999973
029,1,1,300,303.6232,5B,0.5663000000000125,0,0.08797503276497992,0,4.4488486470613005,2.0,0.0,1,0,3.623199999999997
029,1,1,300,305.0561,2B,0.2667999999999892,0,0.04915133276497998,0,2.7707829880102026,1.0,0.0,0,0,5.056100000000015
029,1,1,300,305.8891,7A,0.2004000000000019,0,-0.05552288390168666,0,7.236300033166585,3.0,-1.0,0,0,5.889099999999985
029,1,1,300,306.0895,7B,0.232400000000041,0,-0.07347046723502008,0,6.795435863116203,3.0,-1.0,0,0,6.089499999999987
029,1,1,300,306.355,4B,0.3333000000000083,0,-0.08869961723502007,0,5.234472859181529,2.0,-1.0,0,0,6.355000000000018
029,1,1,300,306.6883,4A,0.1666999999999916,0,0.00833563276497995,0,5.607688385242402,2.0,-1.0,0,0,6.688300000000027
029,1,1,300,307.2119,7B,0.3981999999999743,0,-0.05020825890168671,0,6.765172514826799,3.0,-1.0,0,0,7.211900000000014
029,1,1,300,307.6432,7A,0.16700000000003,0,0.02878833276497992,0,7.130809006834622,3.0,-1.0,0,0,7.643199999999979
029,1,1,300,307.8102,4B,0.1666999999999916,0,0.022543032764979952,0,5.163920464816216,2.0,-1.0,0,0,7.810200000000009
029,1,1,300,308.0432,2A,0.2004999999999768,0,0.08750061609831324,0,2.9069028910068475,1.0,0.0,0,0,8.043200000000013
029,1,1,300,308.2771,2B,0.2665000000000077,0,0.04266828276497994,0,2.8037274809499895,1.0,0.0,0,0,8.277100000000019
029,1,1,300,308.5436,5B,0.1659999999999968,0,-0.005890167235020049,0,4.556994494040049,2.0,0.0,1,0,8.543600000000026
029,1,1,300,308.7096,2B,0.0670999999999821,0,-0.061383467235020084,0,2.817653195369817,1.0,0.0,0,0,8.709600000000023
029,1,1,300,308.8426,8A,0.0670000000000072,0,0.03653203276497996,0,6.265213567976871,3.0,0.0,0,0,8.842600000000004
029,1,1,300,309.0098,5A,0.2663000000000011,0,0.30590422026497993,0,4.578257383876656,2.0,0.0,1,0,9.009799999999984
029,1,1,300,309.2761,5B,0.1000000000000227,0,0.35349786609831324,0,4.480795260022908,2.0,0.0,1,0,9.276099999999985
029,1,1,300,309.3761,2B,0.0998000000000161,0,0.27780669943164665,0,2.7756949193723734,1.0,0.0,0,0,9.376100000000008
029,1,1,300,309.5425,6A,0.2998000000000047,0,0.2630506994316466,0,6.265465491992066,2.0,1.0,0,1,9.542500000000018
029,1,1,300,309.8758,6B,0.2331999999999539,0,0.23081581847926574,0,5.187423804401341,2.0,1.0,0,0,9.875800000000027
029,1,1,300,310.109,3B,0.3001000000000431,0,0.3269418105427577,0,3.7133227340329835,1.0,1.0,0,0,10.10899999999998
029,1,1,300,310.4091,3A,0.254699999999957,0,0.28207931054275776,0,3.218105047297976,1.0,1.0,0,0,10.409100000000024
029,1,1,300,310.6889,6A,0.1090000000000372,0,0.22613122026497995,0,4.845748450732504,2.0,1.0,0,1,10.68889999999999
029,1,1,300,311.4974,2B,0.2332999999999856,0,0.07457238990783711,0,2.7627581566727124,1.0,0.0,0,0,11.497400000000027
029,1,1,300,311.7307,5A,0.1660999999999717,0,0.2591611327649799,0,4.682949952916717,2.0,0.0,1,0,11.730700000000013
029,1,1,300,312.1299,6A,0.7331999999999539,0,0.22574651328446044,0,4.850925345539232,2.0,1.0,0,1,12.12990000000002
029,1,1,300,314.9962,2B,0.2327999999999974,0,0.26411717562212284,0,3.813088755580481,1.0,0.0,0,0,14.996199999999988
029,1,1,300,315.2959,5A,0.2326999999999657,0,-0.09426061009216292,0,4.561329699075835,2.0,0.0,1,0,15.295900000000017
029,1,1,300,315.862,7B,0.2328999999999723,0,-0.019730110092162936,0,7.817619482649422,3.0,-1.0,0,0,15.862000000000023
029,1,1,300,316.1621,5B,0.4997999999999933,0,-0.12090690056835336,0,4.498745780902412,2.0,0.0,1,0,16.16210000000001
