ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
034,1,1,460,460.4204,8A,2A,1,0.33330000000000837,5.637123382186168,,
034,1,1,460,460.7871,2A,7A,1,0.23340000000001737,5.988662065072688,,
034,1,1,460,461.0539,7A,7B,1,0.0665000000000191,0.18652075217028852,,
034,1,1,460,463.0527,3A,9B,1,0.03350000000000364,0.9977676858984186,,
034,1,1,460,463.386,9B,5B,1,0.3002999999999929,14.908732474244044,,
034,1,1,460,464.053,5B,4B,1,0.09949999999997772,7.754816790858541,,
034,1,1,460,464.7188,4B,4A,1,0.03309999999999036,0.2675030945451198,,
034,1,1,460,465.0192,4A,7B,1,0.06610000000000582,0.7809477057429959,,
034,1,1,460,465.4522,7B,1B,1,0.33299999999997,6.974680171652061,,
034,1,1,460,465.8184,1B,1A,1,0.13330000000001974,1.4121631953101783,,
034,1,1,460,466.0846,1A,5B,1,0.4329999999999927,12.041344790278892,,
034,1,1,460,466.818,5B,2B,1,0.26640000000003283,11.194220036270535,,
034,1,1,460,467.218,2B,8B,1,0.06649999999996226,0.27569332700764804,,
034,1,1,460,467.451,8B,9A,1,0.43329999999997426,16.643810584607913,,
034,1,1,460,467.9174,9A,6A,1,0.03309999999999036,0.03773814569733336,,
034,1,1,460,468.1173,6A,9A,1,0.03309999999999036,0.2978170898674426,,
034,1,1,460,468.285,9A,8B,1,0.03249999999997044,0.9654491285269935,,
034,1,1,460,471.0161,8B,2B,1,0.566599999999994,11.37535204110974,,
034,1,1,460,471.7827,2B,5B,1,0.06630000000001246,0.5573567911489228,,
034,1,1,460,472.8712,5B,8B,1,0.03300000000001546,0.4191411731085175,,
034,1,1,460,473.1373,8B,PB,1,0.6655000000000086,82.03451002923954,,
034,1,1,460,478.3353,7A,2A,1,0.03280000000000882,0.14469822942884036,,
034,1,1,460,478.8019,2A,2B,1,0.03280000000000882,0.868905951957835,,
034,1,1,460,479.1349,2B,5A,1,0.033299999999997,0.3230345182387957,,
034,1,1,460,479.435,5A,4B,1,0.133199999999988,4.78686707434106,,
034,1,1,460,479.7675,4B,PB,1,0.39879999999999427,75.31664722423477,,
034,1,1,460,480.7107,PB,9A,1,0.6468000000000416,93.66082095408761,,
034,1,1,460,481.7915,9A,8B,1,0.19880000000000564,2.118575813436556,,
034,1,1,460,482.0233,8B,6A,1,0.06749999999999545,0.34393552509889913,,
034,1,1,460,485.9886,6A,3A,1,0.23169999999998936,5.0270728392008905,,
034,1,1,460,486.4536,3A,6A,1,0.06680000000000064,0.6654094923736293,,
034,1,1,460,486.6541,6A,4A,1,0.43259999999997945,41.979400597111116,,
034,1,1,460,487.1865,4A,4B,1,0.19969999999995025,3.1816457514848366,,
034,1,1,460,487.4531,4B,7A,1,0.03350000000000364,0.6761359925498809,,
034,1,1,460,487.653,7A,4B,1,0.10039999999997917,0.4016638711525431,,
034,1,1,460,488.0865,4B,1B,1,0.5659999999999741,1.2454433337748583,,
034,1,1,460,489.0524,1B,4B,1,0.30000000000001137,5.50606629234138,,
034,1,1,460,489.4523,4B,8A,1,0.10040000000003602,2.820215715989576,,
034,1,1,460,489.7191,8A,5B,1,0.0333999999999719,0.7646003836349493,,
