ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
040,E,240,240.0388,3A,0.3658000000000072,,,,
040,E,240,240.372,6B,0.3338999999999998,,,,
040,E,240,240.6053,9B,0.1332999999999913,,,,
040,E,240,240.7052,6B,0.0331000000000187,,,,
040,E,240,241.4937,3B,0.7484000000000037,,,,
040,E,240,241.7063,6B,0.2002000000000237,,,,
040,E,240,242.0383,9A,0.0331000000000187,,,,
040,E,240,242.2386,8B,0.0670000000000072,,,,
040,E,240,242.3714,2B,0.0336000000000069,,,,
040,E,240,242.7379,7B,0.3661999999999921,,,,
040,E,240,242.7712,2A,0.0334000000000003,,,,
040,E,240,242.9717,4B,0.1998000000000104,,,,
040,E,240,243.0044,4A,0.0335000000000036,,,,
040,E,240,243.8039,1A,0.7995999999999981,,,,
040,E,240,244.0714,4A,0.2279000000000053,,,,
040,E,240,244.1653,4B,0.0280999999999949,,,,
040,E,240,244.4929,2A,0.3331000000000017,,,,
040,E,240,244.5265,7B,0.0337000000000102,,,,
040,E,240,245.3932,2B,0.032999999999987,,,,
040,E,240,245.5263,5A,0.1338000000000079,,,,
040,E,240,245.6262,2B,0.0992999999999995,,,,
040,E,240,245.8259,5A,0.0336000000000069,,,,
040,E,240,246.126,5B,0.2668999999999926,,,,
040,E,240,246.8265,8B,0.6676999999999964,,,,
040,E,240,246.8932,5B,0.0337999999999851,,,,
040,E,240,247.7259,8B,0.0339000000000169,,,,
040,E,240,247.8264,6B,0.0324999999999988,,,,
040,E,240,248.4917,9B,0.0669999999999788,,,,
040,E,240,248.6579,6A,0.1663000000000067,,,,
040,E,240,249.6589,8B,0.7005000000000052,,,,
040,E,240,250.0919,2A,0.200000000000017,,,,
040,E,240,250.3901,1B,0.0337000000000102,,,,
040,E,240,250.8564,4A,0.0334000000000003,,,,
040,E,240,251.1228,4B,0.0336999999999818,,,,
040,E,240,251.1565,2A,0.0334000000000003,,,,
040,E,240,251.3566,7B,0.1350000000000193,,,,
040,E,240,251.8571,2B,0.4665999999999997,,,,
040,E,240,252.0248,5A,0.1666000000000167,,,,
040,E,240,252.2894,5B,0.2667999999999892,,,,
040,E,240,252.3237,8B,0.0336000000000069,,,,
040,E,240,252.6573,3A,0.3322000000000003,,,,
040,E,240,253.622,6A,0.0996999999999843,,,,
040,E,240,253.7223,9B,0.0336000000000069,,,,
040,E,240,253.9559,6B,0.2331000000000074,,,,
040,E,240,255.0561,6A,0.1684999999999945,,,,
040,E,240,255.3215,3A,0.2652999999999963,,,,
040,E,240,262.6398,PB,1.0652000000000044,,,,
040,E,240,262.8243,1A,0.0255999999999971,,,,
040,E,240,263.0962,1B,0.2528999999999541,,,,
040,E,240,263.1287,1A,0.0335000000000036,,,,
040,E,240,263.4621,4A,0.1675999999999931,,,,
040,E,240,263.7971,7B,0.2210000000000036,,,,
040,E,240,263.8443,2B,0.0221000000000231,,,,
040,E,240,264.0609,7B,0.0486000000000217,,,,
040,E,240,264.3733,5A,0.0329000000000405,,,,
040,E,240,264.5401,5B,0.1673000000000115,,,,
040,E,240,264.8066,5A,0.2330000000000041,,,,
040,E,240,265.0396,7B,0.0333999999999719,,,,
040,E,240,268.483,PB,1.1311000000000035,,,,
040,E,240,268.7287,4B,0.0219999999999913,,,,
040,E,240,268.7507,2A,0.021000000000015,,,,
040,E,240,268.9936,2B,0.2548999999999637,,,,
040,E,240,269.0266,5A,0.0336000000000353,,,,
040,E,240,269.193,8B,0.0337000000000102,,,,
040,E,240,269.5285,3A,0.1995999999999753,,,,
040,E,240,269.8267,6A,0.2991000000000099,,,,
040,E,240,269.9597,9B,0.0672999999999888,,,,
040,E,240,269.9932,6B,0.032699999999977,,,,
