ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
036,1,270,270.2925,5B,0.132599999999968,0,0.4850537080848044,,
036,1,270,271.3253,8B,1.0323999999999955,1,0.4421221919557722,,
036,1,270,271.4583,5B,0.1336000000000012,0,0.42563220808480456,,
036,1,270,271.5912,8B,0.1331000000000131,0,0.4318022080848044,,
036,1,270,271.6578,5B,0.067100000000039,0,0.4297329580848045,,
036,1,270,271.8247,8B,0.1660999999999717,0,0.40421700808480454,,
036,1,270,271.8913,5B,0.0668999999999755,0,0.4038387080848044,,
036,1,270,272.0248,8B,0.1331000000000131,0,0.47169645808480437,,
036,1,270,272.3244,5B,0.099899999999991,0,0.5037177080848046,,
036,1,270,273.579,8B,1.2545999999999822,0,0.35535102058480444,,
036,1,270,274.2122,5B,0.2666000000000394,0,0.42281577058480446,,
036,1,270,274.3124,8B,0.100499999999954,0,0.5565510414181377,,
036,1,270,274.3459,5B,0.0331000000000472,0,0.5555262080848047,,
036,1,270,274.5789,8B,0.033299999999997,0,0.5912547080848045,,
036,1,270,274.6122,5B,0.0340000000000486,0,0.4947502080848045,,
036,1,270,275.1778,2A,0.0663999999999873,0,0.39318420808480437,,
036,1,270,277.3887,2B,0.2339000000000055,0,0.6757352080848046,,
036,1,270,277.9219,5B,0.3648000000000024,0,0.5205982535393499,,
036,1,270,277.9546,8B,0.0334999999999467,0,0.4297557080848047,,
036,1,270,278.3879,9B,0.1324999999999931,0,0.35248895808480446,,
036,1,270,278.7564,6A,0.3566999999999893,0,0.3922699580848044,,
036,1,270,278.8018,6B,0.0240999999999758,0,0.5085212080848043,,
036,1,270,279.5092,3A,0.4990999999999985,0,0.5893156817690149,,
036,1,270,279.7099,3B,0.1997000000000071,0,0.5843843747514711,,
036,1,270,279.976,6B,0.0330999999999903,0,0.6044398080848044,,
036,1,270,280.2092,9B,0.1669000000000551,0,0.4086343080848045,,
036,1,270,280.7427,6A,0.5325999999999453,0,0.33256720808480444,,
036,1,270,281.2094,5B,0.1002000000000293,0,0.4214500414181377,,
036,1,270,281.2431,8B,0.0325999999999453,0,0.30961570808480454,,
036,1,270,281.8757,5B,0.066599999999994,0,0.3285072914181378,,
036,1,270,287.5739,8B,1.033299999999997,1,0.5387083834579387,,
036,1,270,288.5394,5B,0.0670000000000072,0,0.4416333747514713,,
036,1,270,289.6727,7B,0.0331999999999652,0,0.22277770808480435,,
036,1,270,291.1718,8B,0.033299999999997,0,0.391193517608614,,
036,1,270,291.8181,5B,0.0483000000000402,0,0.44626114141813783,,
036,1,270,294.3485,8B,0.2665999999999826,0,0.5034022393348044,,
036,1,270,295.5477,4B,0.0329999999999586,0,0.1154868234694199,,
036,1,270,296.3472,1A,0.1333999999999946,0,0.1764497607163834,,
036,1,270,296.7802,2A,0.4329000000000178,0,0.41799424654634293,,
036,1,270,297.3131,1B,0.1336000000000012,0,0.4333041580848044,,
036,1,270,297.3465,1A,0.0330000000000154,0,0.31313270808480453,,
036,1,270,298.179,6B,0.2337999999999738,0,0.45004999379909016,,
036,1,270,298.2471,6A,0.0663000000000124,0,0.45732095808480455,,
036,1,270,298.279,9B,0.0337000000000102,0,0.3224177080848043,,
036,1,270,298.379,6A,0.0999999999999659,0,0.3462010414181378,,
036,1,270,298.4127,9B,0.0333000000000538,0,0.2813867080848045,,
036,1,270,298.446,6A,0.0334999999999467,0,0.33767670808480443,,
036,1,270,298.4795,9B,0.0330000000000154,0,0.3087307080848045,,
036,1,270,299.9789,2B,0.1995999999999753,0,0.6335368747514711,,
