ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
029,1,1,320,321.0598,7B,4A,1,0.29970000000002983,12.465712670359864,,
029,1,1,320,321.6265,4A,4B,1,0.03260000000000218,0.12582088440869654,,
029,1,1,320,321.7925,4B,7B,1,0.400100000000009,6.365703897821618,,
029,1,1,320,322.3255,7B,7A,1,0.034199999999998454,0.10968256719318603,,
029,1,1,320,322.6263,7A,2A,1,0.09929999999997108,2.183255402555222,,
029,1,1,320,322.9933,2A,2B,1,0.054600000000050386,1.684859766117956,,
029,1,1,320,323.1577,2B,5B,1,0.223700000000008,12.272827759238433,,
029,1,1,320,323.4805,5B,5A,1,0.034199999999998454,0.3985433000171461,,
029,1,1,320,323.9476,5A,5B,1,0.03260000000000218,0.1538199828732001,,
029,1,1,320,324.2805,5B,2B,1,0.033299999999997,0.14318671874440092,,
029,1,1,320,324.514,2B,7A,1,0.3994999999999891,12.534630403744135,,
029,1,1,320,324.98,7A,4B,1,0.03389999999996007,1.2227319216567771,,
029,1,1,320,326.1282,4B,2A,1,0.054500000000018645,0.5548507009497854,,
029,1,1,320,326.5464,2A,2B,1,0.033299999999997,1.7029528396849365,,
029,1,1,320,327.0467,2B,5A,1,0.03309999999999036,0.20814590983854053,,
029,1,1,320,329.378,4B,2A,1,0.066599999999994,2.4932406767332793,,
029,1,1,320,329.5455,2A,2B,1,0.06630000000001246,4.685985995231915,,
029,1,1,320,329.8454,2B,5A,1,0.29939999999999145,4.663761291463252,,
029,1,1,320,330.5111,5A,8A,1,0.03390000000001692,0.4579311888702504,,
029,1,1,320,330.6116,8A,6A,1,0.09940000000000282,6.780962023800996,,
029,1,1,320,330.9446,6A,6B,1,0.19990000000001373,0.7712363117596297,,
029,1,1,320,331.2769,6B,3A,1,0.0333999999999719,0.49600713470310254,,
029,1,1,320,331.577,3A,6A,1,0.06689999999997553,1.1249755293919677,,
029,1,1,320,332.1439,6A,5B,1,0.06670000000002574,2.845822769096589,,
029,1,1,320,332.5109,5B,5A,1,0.03300000000001546,0.5275458392244659,,
029,1,1,320,332.8109,5A,2B,1,0.03269999999997708,0.8155063293529652,,
029,1,1,320,333.1436,2B,7B,1,0.06600000000003092,5.779893456434156,,
029,1,1,320,333.4097,7B,4B,1,0.06670000000002574,0.7134597747314082,,
029,1,1,320,334.6756,4B,7B,1,0.0331000000000472,1.0370952994259746,,
029,1,1,320,334.8431,7B,5A,1,0.06589999999999918,1.8955813548087583,,
029,1,1,320,335.0756,5A,2B,1,0.2670999999999708,5.852769853654509,,
029,1,1,320,335.8422,2B,5A,1,0.032700000000033924,0.3865244371348221,,
029,1,1,320,336.1429,5A,8A,1,0.032500000000027285,0.05982594296597865,,
029,1,1,320,336.4086,8A,5B,1,0.034100000000023556,0.34919412777205494,,
029,1,1,320,336.6084,5B,2B,1,0.46649999999999636,5.3722439539179785,,
029,1,1,320,337.4413,2B,5B,1,0.03280000000000882,0.08308674441162,,
029,1,1,320,337.6412,5B,6A,1,0.33279999999996335,13.335750377418774,,
029,1,1,320,338.2741,6A,6B,1,0.03350000000000364,0.6207875526478333,,
029,1,1,320,338.6071,6B,6A,1,0.0333999999999719,0.30701450593825186,,
029,1,1,320,338.8403,6A,5B,1,0.06700000000000728,5.723484839747394,,
029,1,1,320,339.0086,5B,5A,1,0.5987999999999829,23.47947880206597,,
029,1,1,320,339.9406,5A,4B,1,0.30009999999998627,7.990928503995558,,
029,1,1,320,340.5401,4B,4A,1,0.06639999999998736,0.6107176291867873,,
029,1,1,320,341.1065,4A,7A,1,0.36630000000002383,3.6200329511452125,,
029,1,1,320,341.5065,7A,4B,1,0.13309999999995625,1.6418752893889952,,
029,1,1,320,341.8727,4B,7B,1,0.30009999999998627,5.204157153026529,,
029,1,1,320,342.2728,7B,5A,1,0.06680000000000064,0.834509554909193,,
029,1,1,320,342.497,5A,2B,1,0.20920000000000982,6.3305067132383375,,
029,1,1,320,343.0062,2B,5A,1,0.36709999999999354,2.8870397152265097,,
029,1,1,320,343.5725,5A,2A,1,0.6000000000000227,3.389800429686043,,
029,1,1,320,344.3395,2A,2B,1,0.06600000000003092,0.005085255727880877,,
029,1,1,320,344.6392,2B,2A,1,0.36590000000001055,3.186539485205958,,
029,1,1,320,345.1725,2A,5A,1,0.033299999999997,0.061351942869158904,,
029,1,1,320,345.4719,5A,4B,1,0.39990000000000236,11.857087333072517,,
029,1,1,320,346.0715,4B,7B,1,0.3328999999999951,0.4147404804947641,,
029,1,1,320,346.5713,7B,4A,1,0.06709999999998217,0.18209811366454431,,
029,1,1,320,346.8373,4A,5B,1,0.33509999999995443,21.783146428382405,,
029,1,1,320,348.2371,5B,2B,1,0.03309999999999036,0.5158148763488342,,
029,1,1,320,348.8375,2B,5A,1,0.03300000000001546,0.6110067683285441,,
029,1,1,320,349.0711,5A,2B,1,0.032399999999995543,0.662454262863295,,
029,1,1,320,349.1705,2B,5B,1,0.03280000000000882,0.07476126140948258,,
029,1,1,320,349.3372,5B,5A,1,0.066599999999994,0.11774285656202998,,
029,1,1,320,349.5858,5A,5B,1,0.024900000000002365,0.51765255391431,,
