ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
013,E,30,30.69911,PB,1.2873400000000004,,,,
013,E,30,31.07848,4B,0.1684599999999996,,,,
013,E,30,31.11136,7A,0.0315399999999996,,,,
013,E,30,31.1429,8A,0.0343599999999995,,,,
013,E,30,31.74296,5B,0.5997899999999987,,,,
013,E,30,32.24254,4B,0.1996099999999998,,,,
013,E,30,32.27543,7A,0.0347599999999985,,,,
013,E,30,32.47539,8A,0.1341099999999997,,,,
013,E,30,33.74165,4B,0.3994300000000024,,,,
013,E,30,34.76426,PB,0.677890000000005,,,,
013,E,30,35.11873,4A,0.0441599999999979,,,,
013,E,30,35.54121,4B,0.3217199999999991,,,,
013,E,30,35.94091,5A,0.2328700000000054,,,,
013,E,30,37.97325,4B,1.8977600000000048,,,,
013,E,30,43.2595,PB,4.876580000000004,,,,
013,E,30,43.50439,7B,0.0227900000000005,,,,
013,E,30,43.57091,2A,0.0782200000000017,,,,
013,E,30,43.70461,7B,0.1322599999999951,,,,
013,E,30,43.80464,8A,0.032670000000003,,,,
013,E,30,44.03796,5B,0.2334499999999977,,,,
013,E,30,44.37019,6A,0.0334099999999963,,,,
013,E,30,44.70338,9B,0.322420000000001,,,,
013,E,30,44.83714,5B,0.0674399999999977,,,,
013,E,30,47.9137,PB,2.3117499999999964,,,,
013,E,30,48.09125,4B,0.0231099999999955,,,,
013,E,30,48.33769,7A,0.1676499999999947,,,,
013,E,30,48.53515,5B,0.0339899999999957,,,,
013,E,30,48.66829,6A,0.0334700000000012,,,,
013,E,30,48.90147,9B,0.0340099999999949,,,,
013,E,30,53.71207,PB,4.368830000000003,,,,
013,E,30,53.93409,7B,0.0416000000000025,,,,
013,E,30,53.95519,2A,0.0343699999999955,,,,
013,E,30,54.1219,7B,0.1653599999999997,,,,
013,E,30,54.22205,5B,0.0325699999999997,,,,
013,E,30,54.2888,8B,0.0671299999999988,,,,
013,E,30,54.7884,6B,0.0670399999999986,,,,
013,E,30,59.99781,PB,8.484840000000005,,,,
