ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
033,0,1,480,480.0114,PB,1.2263000000000377,0,0.05387352622471183,0,3.083511032143588,0.0,0.0,0,0,0.011399999999980537
033,0,1,480,481.4661,1A,0.185100000000034,0,-0.16554356901338332,0,4.953214264546444,1.0,-1.0,0,0,1.466099999999983
033,0,1,480,482.3655,PB,1.6539000000000217,0,-0.20818074699933192,0,3.0252297944193924,0.0,0.0,0,0,2.3654999999999973
033,0,1,480,484.5339,1A,0.0544999999999618,0,-0.21056614044195499,0,4.9950627294066265,1.0,-1.0,0,0,4.533900000000017
033,0,1,480,484.9314,4A,0.291499999999985,0,-0.04516558488639929,0,5.868001934625137,2.0,-1.0,0,0,4.9313999999999965
033,0,1,480,485.3225,2A,0.6236000000000104,0,-0.00477799758481191,0,3.105834306111243,1.0,0.0,1,0,5.322499999999991
033,0,1,480,487.0589,PB,0.3274000000000114,0,0.10848362878881439,0,2.7801607789877383,0.0,0.0,0,0,7.058899999999994
033,0,1,480,488.4641,2B,0.1336000000000012,0,-0.08193276544195482,0,2.335923736370005,1.0,0.0,0,0,8.464099999999974
033,0,1,480,488.5977,8A,0.2326000000000476,0,-0.01027556901338343,0,5.828054543175601,3.0,0.0,0,0,8.597699999999975
033,0,1,480,488.8303,5B,0.4335999999999558,0,0.14841589801958355,0,3.9934304471952675,2.0,0.0,1,0,8.830300000000022
033,0,1,480,489.4969,6A,0.4331999999999993,0,0.34666924417342976,0,3.8967392148927606,2.0,1.0,0,0,9.496899999999982
033,0,1,480,489.9301,9B,0.0664000000000442,0,0.343446109558045,0,5.832035962669673,3.0,1.0,1,0,9.930099999999982
033,0,1,480,490.0298,6A,0.0999999999999659,0,0.3074658595580451,0,3.9955267332164675,2.0,1.0,0,0,10.029800000000023
033,0,1,480,490.1298,9B,0.0669000000000323,0,0.2799198595580452,0,5.787212151615943,3.0,1.0,1,0,10.129799999999989
033,0,1,480,490.1967,6B,0.0668999999999755,0,0.22601085955804523,0,4.183811312201684,2.0,1.0,0,0,10.196700000000021
033,0,1,480,490.5298,3A,0.2336999999999989,0,0.25407635955804525,0,2.1496214777141853,1.0,1.0,0,1,10.529800000000023
033,0,1,480,490.9632,2B,0.2668000000000461,0,0.46700615122471173,0,2.278284894758562,1.0,0.0,0,0,10.963199999999972
033,0,1,480,491.4965,2A,0.133199999999988,0,0.484841734558045,0,2.726181786784034,1.0,0.0,1,0,11.496500000000026
033,0,1,480,492.1291,1B,0.0669000000000323,0,0.23611985955804515,0,4.2681593534521935,1.0,-1.0,1,0,12.129099999999994
033,0,1,480,492.196,1A,0.169999999999959,0,0.1632563595580451,0,4.9243969088437805,1.0,-1.0,0,0,12.196000000000026
033,0,1,480,492.7042,PB,2.5820999999999685,0,0.0701040752443197,0,3.2444507702019356,0.0,0.0,0,0,12.704200000000014
033,0,1,480,495.8138,2A,0.1409999999999627,0,0.12518735955804522,0,2.802233764468801,1.0,0.0,1,0,15.813800000000015
033,0,1,480,495.9548,7A,0.0541000000000053,0,0.04504535955804512,0,7.254380031728896,3.0,-1.0,0,0,15.954799999999977
033,0,1,480,496.0089,2A,0.3898000000000365,0,0.0843006095580451,0,3.0827135048766654,1.0,0.0,1,0,16.008899999999983
033,0,1,480,496.583,9A,0.2997999999999479,0,0.12125780400248977,0,5.64304837234517,3.0,1.0,1,0,16.583000000000027
033,0,1,480,498.7142,PB,0.2755000000000223,0,0.31205119289137856,0,3.200296491494713,0.0,0.0,0,0,18.714200000000005
033,0,1,480,499.3886,7B,0.1385999999999967,0,-0.1647325404419548,0,7.432285668992257,3.0,-1.0,0,0,19.388599999999997
033,0,1,480,499.5807,5B,0.2578000000000315,0,0.05190413733582301,0,3.9594724156779697,2.0,0.0,1,0,19.58069999999998
033,0,1,480,499.8385,8B,0.5,0,0.12869759289137855,0,5.9833006259652946,3.0,0.0,0,1,19.83850000000001
033,0,1,480,500.3716,5A,0.0670999999999821,0,0.1675201095580452,0,4.287866336936952,2.0,0.0,1,0,20.3716
033,0,1,480,500.9702,PB,3.5762000000000285,1,-0.04148982389519224,0,3.385484556241011,0.0,0.0,0,0,20.970199999999977
033,0,1,480,504.9448,2B,0.189200000000028,0,-0.3518892832990977,0,2.301559743766102,1.0,0.0,0,0,24.944799999999987
033,0,1,480,505.3462,6A,0.2326999999999657,0,-0.034723354727669076,0,3.741464331604778,2.0,1.0,0,0,25.34620000000001
033,0,1,480,505.5789,9B,0.3672000000000253,0,0.03309276864895428,0,5.631157855878054,3.0,1.0,1,0,25.578899999999976
033,0,1,480,506.045,6B,0.3999000000000023,0,0.057425859558045134,0,27.842057591096474,2.0,1.0,0,0,26.045000000000016
033,0,1,480,506.4449,9A,0.0999999999999659,0,0.08412145955804533,0,5.551671869619977,3.0,1.0,1,0,26.44490000000002
033,0,1,480,506.7116,6A,0.0999000000000478,0,0.1602465262247117,0,3.861662071561915,2.0,1.0,0,0,26.711599999999976
033,0,1,480,507.4773,PB,0.8976000000000113,0,-0.41655130220666065,0,3.2735559070790394,0.0,0.0,0,0,27.477300000000014
033,0,1,480,508.6635,4A,0.1926000000000272,0,-0.3434381404419548,0,5.952214894335614,2.0,-1.0,0,0,28.6635
033,0,1,480,508.909,4B,0.078800000000001,0,-0.16707730710862165,0,5.422294910231938,2.0,-1.0,0,0,28.908999999999992
033,0,1,480,508.9878,2A,0.1875,0,-0.10333549758481188,0,2.83454150454843,1.0,0.0,1,0,28.987799999999993
033,0,1,480,509.1753,7A,0.0907000000000266,0,-0.033433307108621246,0,7.303396804192935,3.0,-1.0,0,0,29.175299999999993
033,0,1,480,509.4004,7B,0.1992000000000189,0,0.02271269289137856,0,6.73631052815573,3.0,-1.0,0,0,29.40039999999999
033,0,1,480,509.7659,9A,0.1996000000000322,0,0.1701851095580452,0,5.644048605377654,3.0,1.0,1,0,29.765899999999988
