ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
034,E,0,0.2998257,2A,0.3337002,,,,
034,E,0,0.633009,7B,0.3329773,,,,
034,E,0,2.221098,2B,0.2994289999999999,,,,
034,E,0,3.187889,4B,0.0352569999999996,,,,
034,E,0,3.855415,1A,0.166344,,,,
034,E,0,4.054047,1B,0.0476189999999991,,,,
034,E,0,4.453537,2B,0.2307890000000005,,,,
034,E,0,4.498787,6A,0.0212419999999999,,,,
034,E,0,5.011263,3A,0.0999340000000001,,,,
034,E,0,5.310801,9A,0.2675590000000003,,,,
034,E,0,5.91116,5A,0.330508,,,,
034,E,0,6.543835,2A,0.0327740000000007,,,,
034,E,0,6.74309,5A,0.0671439999999998,,,,
034,E,0,6.943188,2B,0.2000409999999997,,,,
034,E,0,7.509962,3B,0.4003940000000003,,,,
034,E,0,8.085611,6A,0.3672899999999997,,,,
034,E,0,8.28577,9A,0.2004929999999998,,,,
034,E,0,8.842184,2B,0.3333459999999988,,,,
034,E,0,9.175249,2A,0.1002190000000009,,,,
034,E,0,9.208982,8A,0.0330509999999986,,,,
034,E,0,9.575396,2B,0.3664050000000003,,,,
034,E,0,9.808596,8A,0.2331780000000005,,,,
034,E,0,10.04172,5A,0.233314,,,,
034,E,0,10.77474,4A,0.5002099999999992,,,,
034,E,0,11.47448,2A,0.6665700000000001,,,,
034,E,0,12.60774,2B,0.0329499999999995,,,,
034,E,0,14.2713,3A,0.0455400000000008,,,,
034,E,0,14.81631,5A,0.2001400000000011,,,,
034,E,0,15.14958,2B,0.1993399999999994,,,,
034,E,0,15.21562,8A,0.0666299999999999,,,,
034,E,0,15.24885,2B,0.0341300000000011,,,,
034,E,0,15.28298,8A,0.0326500000000002,,,,
034,E,0,15.31563,2B,0.0332799999999995,,,,
034,E,0,15.34891,5B,0.0332000000000007,,,,
034,E,0,15.64851,8B,0.0337700000000005,,,,
034,E,0,15.94844,5B,0.2994299999999992,,,,
034,E,0,16.14884,2B,0.200210000000002,,,,
034,E,0,17.18162,3A,0.5331100000000006,,,,
034,E,0,17.8149,9A,0.0331999999999972,,,,
034,E,0,19.04905,2B,0.9333799999999997,,,,
034,E,0,19.41391,2A,0.3661899999999995,,,,
034,E,0,19.68013,4A,0.0670800000000007,,,,
034,E,0,20.08025,1B,0.3997200000000021,,,,
034,E,0,20.34708,4A,0.2662499999999994,,,,
034,E,0,20.96883,4B,0.1128200000000028,,,,
034,E,0,20.99284,7B,0.0207499999999996,,,,
034,E,0,21.31314,2B,0.299940000000003,,,,
034,E,0,21.34652,5B,0.0335099999999997,,,,
034,E,0,21.64665,9A,0.2325800000000022,,,,
034,E,0,21.87913,3A,0.2331099999999999,,,,
034,E,0,22.44575,3B,0.399560000000001,,,,
034,E,0,23.13423,9B,0.0996100000000019,,,,
034,E,0,23.16747,6A,0.0336399999999983,,,,
034,E,0,23.26745,9B,0.0998599999999996,,,,
034,E,0,23.53417,6B,0.266259999999999,,,,
034,E,0,23.96699,2B,0.2664499999999989,,,,
034,E,0,24.16746,5A,0.2004400000000004,,,,
034,E,0,24.66801,2A,0.466709999999999,,,,
034,E,0,25.50202,2B,0.8329500000000003,,,,
034,E,0,25.80176,5A,0.299949999999999,,,,
034,E,0,26.13402,7B,0.1996500000000018,,,,
034,E,0,26.96636,1B,0.0659200000000019,,,,
034,E,0,27.09891,1A,0.0339400000000011,,,,
034,E,0,28.59892,PB,1.2560399999999987,,,,
034,E,0,29.15542,4B,0.0333900000000007,,,,
034,E,0,29.22079,2A,0.0331899999999976,,,,
034,E,0,29.55414,2B,0.3333200000000005,,,,
034,E,0,29.98725,9A,0.3998699999999999,,,,
